seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr18	32287598	32287698	101	-	exon	GAREM1	0.87915709500544	1	0.879727184045561	1	0.745538639620919	0.99922750102039	0.992201260695441	1	-0.278391918569921	0.452165242784166	0.40393914444278	0.999571842242823	-0.730557161354088
chr18	32288046	32288146	101	-	exon	GAREM1	0.816665839979716	1	0.849076427865044	1	0.70536150816191	0.99922750102039	0.894136278737066	1	-0.00534144438519643	0.452165242784166	0.40393914444278	0.999571842242823	-0.457506687169363
chr18	32674368	32674617	250	-	utr3	KLHL14	0.939791506815913	1	0.889083355208183	1	0.869101730285785	0.99922750102039	0.57108597389796	1	-0.903917303719923	0.0349112131756075	0.930767084158943	0.999571842242823	-0.938828516895531
chr18	32769704	32772064	2361	-	utr5	KLHL14	0.900245141982992	1	0.987817140895065	1	0.986831493460819	0.99922750102039	0.853121714378319	1	-0.360612622691116	0.0349112131756075	0.930767084158943	0.999571842242823	-0.395523835866724
chr18	35284103	35284302	200	-	exon	RP11-158H5.7	0.985602221602714	1	0.94220968040602	1	0.914335826329969	0.99922750102039	0.864530367135435	1	0.135933533290103	-0.184540087956914	0.781532101858243	0.999571842242823	0.320473621247017
chr18	35284402	35284501	100	-	exon	RP11-158H5.7	0.646103536573805	1	0.598799567873879	1	0.445547807462167	0.99922750102039	0.491685520434694	1	-0.0955619422057934	-0.184540087956914	0.781532101858243	0.999571842242823	0.0889781457511206
chr18	35284750	35284850	101	-	exon	RP11-158H5.7	0.55065285399212	1	0.315800852113052	1	0.439677414523639	0.99922750102039	0.722156238077044	1	-0.316479811450088	-0.184540087956914	0.781532101858243	0.999571842242823	-0.131939723493174
chr18	35373931	35374229	299	-	exon	ZNF396	0.312903443035894	1	0.269477395441071	1	0.274136447197905	0.99922750102039	0.229942258041557	0.836570548123064	0.0655867796436201	-0.0616664220737776	0.945455278776948	0.999571842242823	0.127253201717398
chr18	35468535	35468684	150	-	utr3	INO80C	0.75040797551173	1	0.722562371773632	1	0.849573203498519	0.99922750102039	0.252790660714158	0.860155530669101	-0.0164309291618026	0.228122665282412	0.618703797216548	0.999571842242823	-0.244553594444214
chr18	35497792	35497891	100	-	utr5	RP11-322E11.6	0.981780095784801	1	0.996840353124158	1	0.931247037399133	0.99922750102039	0.29529227794573	0.900462981724205	0.34906469434718	NA	NA	NA	NA
chr18	36067376	36067476	101	-	utr5	RPRD1A	0.318739069711123	1	0.343198723814333	1	0.490986029596179	0.99922750102039	0.0321709476469426	0.551775848199648	-0.70128015191361	-0.408389111754185	0.308306432235549	0.999571842242823	-0.292891040159425
chr18	36187354	36187448	95	-	exon	RP11-49I11.1	0.679495425197535	1	0.599109251721363	1	0.587145388774042	0.99922750102039	0.963601396863615	1	-0.111302308079963	-0.00901572225249804	0.994405363582293	NA	-0.102286585827465
chr18	36786913	36787013	101	-	utr3	TPGS2	0.808407403476884	1	0.815103950084561	1	0.931725945905732	0.99922750102039	0.149802976585115	0.745911634663566	0.114939066423602	0.257448457530894	0.557222424645607	0.999571842242823	-0.142509391107292
chr18	45849955	45850404	450	-	utr3	EPG5	0.877756432422516	1	0.942851796943489	1	0.786526320019272	0.99922750102039	0.944681474150567	1	-0.184002594709235	-0.246114965309471	0.602416626714908	0.999571842242823	0.0621123706002358
chr18	45954987	45955087	101	-	exon	EPG5	0.726512109788425	1	0.693907480143932	1	0.713628448836344	0.99922750102039	0.579912904267219	1	-1.82657766532399	-0.246114965309471	0.602416626714908	0.999571842242823	-1.58046270001452
chr18	47841725	47841925	201	-	utr3	SMAD2	0.936522650734962	1	0.870361277963862	1	0.798922089743595	0.99922750102039	0.703208934553891	1	-1.12413719147068	-0.0915064979625559	0.826311144620936	0.999571842242823	-1.03263069350812
chr18	47896595	47896695	101	-	exon	SMAD2	0.765068484758372	1	0.75419968460834	1	0.916320862995869	0.99922750102039	0.421902194072273	1	-0.693469454625811	-0.0915064979625559	0.826311144620936	0.999571842242823	-0.601962956663255
chr18	48921399	48921798	400	-	exon	SMAD7	0.788594277395981	1	0.758720691545556	1	0.936233607576525	0.99922750102039	0.0502316235309832	0.571295720536594	-0.492984110947812	-0.139867826468491	0.727014896571703	0.999571842242823	-0.35311628447932
chr18	48950212	48950561	350	-	utr5	SMAD7	0.496787568463438	1	0.551241269865686	1	0.69839591092484	0.99922750102039	0.598385569831745	1	-0.553323389818992	-0.139867826468491	0.727014896571703	0.999571842242823	-0.4134555633505
chr18	49492368	49492474	107	-	utr5	RPL17	0.855325330499467	1	0.924783326542136	1	0.8773593499639	0.99922750102039	0.0235747835081125	0.546155053191763	0.0543017716433027	0.409286360519265	0.413102023039025	0.999571842242823	-0.354984588875962
chr18	49872172	49875726	3555	-	exon	MYO5B	0.805510138944525	1	0.913118787618429	1	0.981220452149742	0.99922750102039	0.853323553990583	1	0.334669973866865	0.259515984045231	0.488332623496454	0.999571842242823	0.0751539898216345
chr18	49880473	49895066	14594	-	exon	MYO5B	0.81223489460429	1	0.819272536571289	1	0.913800522358324	0.99922750102039	0.276962742983552	0.882918447393289	0.405598294684958	0.259515984045231	0.488332623496454	0.999571842242823	0.146082310639727
chr18	50194843	50194943	101	-	utr5	MYO5B	0.348776051753187	1	0.150305370577065	1	0.570027431021175	0.99922750102039	0.366318517335584	0.967392817848973	-0.723153444851492	0.259515984045231	0.488332623496454	0.999571842242823	-0.982669428896723
chr18	50269406	50269555	150	-	utr3	MBD1	0.696247235170754	1	0.783468573701842	1	0.764846231617959	0.99922750102039	0.655117028686666	1	-0.017454036126972	0.267790440762312	0.486966727697623	0.999571842242823	-0.285244476889284
chr18	50269655	50269805	151	-	utr3	MBD1	0.982722893437953	1	0.983512228204475	1	0.911449958074561	0.99922750102039	0.364472383618417	0.966461943686289	0.0646552371736691	0.267790440762312	0.486966727697623	0.999571842242823	-0.203135203588643
chr18	50271301	50271500	200	-	utr3	MBD1	0.906007227690143	1	0.96415115747715	1	0.993874269552205	0.99922750102039	0.980382117736046	1	-0.255163905789121	0.267790440762312	0.486966727697623	0.999571842242823	-0.522954346551433
chr18	50272724	50272958	235	-	exon	MBD1	0.648456828012474	1	0.749120941498674	1	0.975517198160775	0.99922750102039	0.062028742656479	0.58684655281179	0.0958729247512006	0.267790440762312	0.486966727697623	0.999571842242823	-0.171917516011111
chr18	50277134	50279775	2642	-	utr3	MBD1	0.886522702531949	1	0.91603596818407	1	0.889064073801314	0.99922750102039	0.383209193857367	0.980959360985054	-0.143935171741308	0.267790440762312	0.486966727697623	0.999571842242823	-0.41172561250362
chr18	50279925	50281170	1246	-	utr5	MBD1	0.602744038148271	1	0.601269060306267	1	0.726280483275983	0.99922750102039	0.644625364198825	1	0.571759573718477	0.267790440762312	0.486966727697623	0.999571842242823	0.303969132956165
chr18	50284420	50284520	101	-	exon	CXXC1	0.958667771412781	1	0.988174708664697	1	0.950088919242465	0.99922750102039	0.162148481682248	0.760201235927615	0.0436429438083661	0.0472318695624867	0.909154839541704	0.999571842242823	-0.00358892575412061
chr18	50285886	50285986	101	-	exon	CXXC1	0.976941376896929	1	0.950998692973959	1	0.970290691886529	0.99922750102039	0.71474155703853	1	-0.182140805283513	0.0472318695624867	0.909154839541704	0.999571842242823	-0.229372674846
chr18	50286085	50286234	150	-	exon	CXXC1	0.878803853625996	1	0.87304372039031	1	0.996537857459231	0.99922750102039	0.0967305199745598	0.655962385689876	-0.0545739310986307	0.0472318695624867	0.909154839541704	0.999571842242823	-0.101805800661117
chr18	50286591	50286889	299	-	exon	CXXC1	0.93626112500478	1	0.955498669408031	1	0.950314074511648	0.99922750102039	0.0318526343844151	0.550054057018779	0.0162428199259865	0.0472318695624867	0.909154839541704	0.999571842242823	-0.0309890496365002
chr18	54224440	54224589	150	-	utr5	MBD2	0.403170738598487	1	0.347174361604076	1	0.62423589011429	0.99922750102039	0.368879306366341	0.97083338341006	-0.427798058489061	-0.0926167314554478	0.826244457692508	0.999571842242823	-0.335181327033613
chr18	54269533	54269682	150	-	exon	RP11-850A17.1	0.183849099930727	1	0.117326713926075	1	0.234396446808156	0.99922750102039	0.0537775439968101	0.577715407283818	-0.910396862874275	0.571328438354117	0.736729422794516	NA	-1.48172530122839
chr18	56638446	56638596	151	-	utr5	TXNL1	0.810588922407818	1	0.871480981868186	1	0.62320968929197	0.99922750102039	0.881732340029238	1	0.309540715977626	0.247860649200359	0.519011832967902	0.999571842242823	0.0616800667772673
chr18	57586623	57586722	100	-	utr5	FECH	0.377165982734055	1	0.145094018001742	1	0.739837460710137	0.99922750102039	0.216954999216516	0.818344020635823	-1.58218356729626	-0.313230669553811	0.450433344202765	0.999571842242823	-1.26895289774245
chr18	59359067	59359166	100	-	exon	LMAN1	0.430823645787458	1	0.511429502764343	1	0.676727646525412	0.99922750102039	0.0478604543485461	0.569975607491144	-0.128154823541221	0.0135305610919694	0.971887158856484	0.999571842242823	-0.14168538463319
chr18	74291817	74291966	150	-	utr5	CYB5A	0.773544151826408	1	0.893942844815899	1	0.979783955496809	0.99922750102039	0.591757232082077	1	-0.461441526074473	-0.315049132455477	0.474910814180286	0.999571842242823	-0.146392393618997
chr18	74389976	74390113	138	-	exon	FAUP1	0.801319565019882	1	0.879543687877692	1	0.797300555876413	0.99922750102039	0.111046788160747	0.675957394937878	0.0119042346698924	0.454020738223139	0.276963941925825	0.999571842242823	-0.442116503553247
chr18	74593520	74593669	150	-	exon	LINC00909	0.599078109852274	1	0.64239252576771	1	0.55587692296945	0.99922750102039	0.0316103607213853	0.550027921137527	-1.31874961753928	-0.194055228459868	0.707875911268147	0.999571842242823	-1.12469438907941
chr18	74596956	74597155	200	-	exon	LINC00909	0.259365479745037	1	0.276779841628417	1	0.350640529048854	0.99922750102039	0.022310104117271	0.546155053191763	-1.01236904929376	-0.194055228459868	0.707875911268147	0.999571842242823	-0.818313820833893
chr18	74597305	74597504	200	-	exon	LINC00909	0.939223785296918	1	0.969180905904448	1	0.807445220929302	0.99922750102039	0.845559856414311	1	-0.268875071423262	-0.194055228459868	0.707875911268147	0.999571842242823	-0.0748198429633939
chr18	75201523	75202070	548	-	exon	ZADH2	0.962494533929798	1	0.907175152190877	1	0.849527818940909	0.99922750102039	0.964291246180397	1	0.0802896476934	0.568121958268642	0.159987744853669	0.999571842242823	-0.487832310575242
chr18	75208900	75209149	250	-	utr5	ZADH2	0.83580592899141	1	0.76379070547497	1	0.677385207719479	0.99922750102039	0.856351675895473	1	0.193673736739335	0.568121958268642	0.159987744853669	0.999571842242823	-0.374448221529307
chr18	76379094	76379194	101	-	exon	ZNF516	0.499844512874752	1	0.481694803542156	1	0.520654154247238	0.99922750102039	0.862493719275612	1	-0.000711397746594044	0.315575956741959	0.400777264053202	0.999571842242823	-0.316287354488553
chr18	76379343	76379692	350	-	exon	ZNF516	0.353954108334961	1	0.423611565085281	1	0.540930068432372	0.99922750102039	0.100101739577822	0.660502416641168	-0.482795173127274	0.315575956741959	0.400777264053202	0.999571842242823	-0.798371129869233
chr18	76379941	76441529	61589	-	exon	RP11-504I13.2	0.847061301940521	1	0.904994659070958	1	0.925031531278116	0.99922750102039	0.706930208888122	1	-0.0911470752670047	-3.02215660202923	0.108605281237685	NA	2.93100952676223
chr18	76441678	76443122	1445	-	utr5	ZNF516	0.453574948307324	1	0.496223065156308	1	0.431839469826076	0.99922750102039	0.489903250963397	1	-0.533412270945212	0.315575956741959	0.400777264053202	0.999571842242823	-0.848988227687171
chr18	77016394	77017243	850	-	utr3	MBP	0.945727913313838	1	0.911846184900269	1	0.917682608941048	0.99922750102039	0.444767164416804	1	0.528901280304575	0.608530835589224	0.193830874679078	0.999571842242823	-0.0796295552846485
chr18	79903017	79903664	648	-	utr3	PQLC1	0.876882891556189	1	0.872804235557264	1	0.95235638506881	0.99922750102039	0.00211940787354503	0.516884209141651	0.359008769136297	0.757772517950025	0.0701319259927436	0.999571842242823	-0.398763748813728
chr18	79903863	79904161	299	-	utr3	PQLC1	0.307940715616364	1	0.342598123804883	1	0.211279921354347	0.99922750102039	0.483201052020572	1	-0.188821905750421	0.757772517950025	0.0701319259927436	0.999571842242823	-0.946594423700446
chr18	79988343	79988543	201	-	utr5	TXNL4A	0.582279554482706	1	0.514921984791433	1	0.548218535113793	0.99922750102039	0.921008583022702	1	-0.537926003029574	-0.376162093629837	0.3332916692704	0.999571842242823	-0.161763909399737
chr18	80159965	80160064	100	-	exon	PARD6G	0.249832762600141	1	0.299087661943244	1	0.44651811659429	0.99922750102039	0.0948438504904771	0.653409350019643	-0.912722707794292	0.185507561299605	0.669321092384282	0.999571842242823	-1.0982302690939
chr18	80160163	80160412	250	-	exon	PARD6G	0.577810871903011	1	0.668782906596621	1	0.765318338965854	0.99922750102039	0.584930523416595	1	-0.156010011798853	0.185507561299605	0.669321092384282	0.999571842242823	-0.341517573098459
chr19	306319	306467	149	+	exon	CTD-3113P16.5	0.461609864341034	1	0.478151589163038	1	0.571674169490034	0.99922750102039	0.36382542764784	0.966461943686289	-1.12035733438297	NA	NA	NA	NA
chr19	507497	507846	350	+	utr5	TPGS1	0.279413256087774	1	0.348265225006394	1	0.445207054478894	0.99922750102039	0.181099682782344	0.785893979263548	0.0630112666438922	0.0141950911853078	0.985640873812336	0.999571842242823	0.0488161754585844
chr19	518906	519205	300	+	exon	TPGS1	0.794733012346591	1	0.880074534595956	1	0.902213470420609	0.99922750102039	0.91394063853531	1	-0.612194108669487	0.0141950911853078	0.985640873812336	0.999571842242823	-0.626389199854795
chr19	537141	541992	4852	+	utr3	CDC34	0.842931421433631	1	0.928368508735809	1	0.892513495349029	0.99922750102039	0.521373161772246	1	-0.254627685865524	0.254576458329218	0.568685583538444	0.999571842242823	-0.509204144194742
chr19	571575	575055	3481	+	utr5	BSG	0.705239393989502	1	0.765541775889924	1	0.583728828577769	0.99922750102039	0.97797798507217	1	0.560674868069029	0.63314545315733	0.147554263605778	0.999571842242823	-0.0724705850883006
chr19	579479	579678	200	+	utr5	BSG	0.7834660738769	1	0.793445615915555	1	0.868621418138862	0.99922750102039	0.0180939559563094	0.546155053191763	0.32448151024213	0.63314545315733	0.147554263605778	0.999571842242823	-0.3086639429152
chr19	583244	583344	101	+	utr3	BSG	0.820868160422706	1	0.731701138654719	1	0.975192846048081	0.99922750102039	0.805518995967596	1	0.132224883788009	0.63314545315733	0.147554263605778	0.999571842242823	-0.500920569369321
chr19	643726	643826	101	+	utr3	FGF22	0.896038013177037	1	0.752210347963501	1	0.852945110810135	0.99922750102039	0.880882481984566	1	1.05605311992236	0.832231228741931	0.567296841167038	NA	0.223821891180432
chr19	682608	682855	248	+	utr3	FSTL3	0.980622426056803	1	0.967320370391146	1	0.730343773265301	0.99922750102039	0.827839734944844	1	-0.336252021791807	0.118853963845658	0.928008152392622	0.999571842242823	-0.455105985637465
chr19	682954	683102	149	+	utr3	FSTL3	0.668702261740223	1	0.70512517972562	1	0.969058150905051	0.99922750102039	0.185390284152801	0.790980258729438	-0.578051586768821	0.118853963845658	0.928008152392622	0.999571842242823	-0.696905550614479
chr19	726153	727693	1541	+	exon	PALM	0.99783846708736	1	0.906412971876099	1	0.704570672349174	0.99922750102039	0.820821093500466	1	-0.298877511395476	0.124961666488651	0.822141693795686	0.999571842242823	-0.423839177884127
chr19	731111	734186	3076	+	exon	PALM	0.904987740518473	1	0.835984755822122	1	0.720376725815657	0.99922750102039	0.925876668162022	1	-0.408944789545531	0.124961666488651	0.822141693795686	0.999571842242823	-0.533906456034182
chr19	740397	747586	7190	+	utr3	PALM	0.594229534736429	1	0.694169164137884	1	0.790188763420408	0.99922750102039	0.637970051546534	1	-0.68574243114317	0.124961666488651	0.822141693795686	0.999571842242823	-0.810704097631821
chr19	756893	757684	792	+	utr5	MISP	0.853373728054631	1	0.915841025008114	1	0.967859943923896	0.99922750102039	0.799373502468801	1	-0.690951364825327	-0.187078923905435	0.725744809497997	0.999571842242823	-0.503872440919892
chr19	757832	758228	397	+	exon	MISP	0.942820069656949	1	0.983269279328772	1	0.728911059321886	0.99922750102039	0.858330631589634	1	-0.464890384297337	-0.187078923905435	0.725744809497997	0.999571842242823	-0.277811460391901
chr19	758574	758672	99	+	exon	MISP	0.688161263665334	1	0.79365701541534	1	0.857728033934283	0.99922750102039	0.402320326851049	0.989639231348135	-0.44305999607785	-0.187078923905435	0.725744809497997	0.999571842242823	-0.255981072172415
chr19	784839	784935	97	+	exon	AC006273.5	0.758194192591375	1	0.685596029877898	1	0.521132111690734	0.99922750102039	0.337587522007199	0.947879891060212	0.475452708610123	1.03711580244584	0.178037166949521	0.999571842242823	-0.561663093835714
chr19	808579	808679	101	+	utr3	PTBP1	0.770680502899109	1	0.902869446155407	1	0.91698260159126	0.99922750102039	0.553908894495606	1	0.414440058382172	0.22515164824634	0.597885766373848	0.999571842242823	0.189288410135832
chr19	810981	811280	300	+	utr3	PTBP1	0.479140089507179	1	0.58460741116803	1	0.796411381926016	0.99922750102039	0.071688315100145	0.6057140706831	-0.15866575618189	0.22515164824634	0.597885766373848	0.999571842242823	-0.38381740442823
chr19	860738	861811	1074	+	exon	CFD	0.295016842006425	1	0.35903136026541	1	0.430033418132699	0.99922750102039	0.354121158178175	0.960385123668288	-0.26392946638261	0.951881672368918	0.1391291075201	0.999571842242823	-1.21581113875153
chr19	917336	917435	100	+	utr5	KISS1R	0.460396567221626	1	0.561570458038482	1	0.683172160967989	0.99922750102039	0.945534190274169	1	-1.12319139282583	0.0941245599354026	0.889263614101876	0.999571842242823	-1.21731595276123
