seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr19	23893616	23894015	400	+	exon	Apba1	0.91385045307311	1	0.895260975317882	1	0.945036195883887	0.998013368711907	-0.591831927455137	-0.333742766980003	0.562632682127688	0.999933768943056	-0.258089160475133
chr19	25410241	25410490	250	+	exon	Kank1	0.660588186631412	1	0.690036670876313	1	0.722059786296281	0.998013368711907	-0.89042046952284	-0.642422782736875	0.20759973815169	0.999933768943056	-0.247997686785964
chr19	25410639	25410937	299	+	exon	Kank1	0.864739447884667	1	0.818811950757651	1	0.767252855743799	0.998013368711907	-0.737413484340229	-0.642422782736875	0.20759973815169	0.999933768943056	-0.0949907016033531
chr19	25411037	25411733	697	+	exon	Kank1	0.958455774420324	1	0.911520737915435	1	0.838590883443624	0.998013368711907	-0.905010316982614	-0.642422782736875	0.20759973815169	0.999933768943056	-0.262587534245738
chr19	28964446	28965234	789	+	utr3	Plpp6	0.510988022126248	1	0.577014619108247	1	0.702412774350695	0.998013368711907	-0.181967821287438	-0.159872314975737	0.596512660183074	0.999933768943056	-0.0220955063117011
chr19	28990502	28995072	4571	+	utr5	Cdc37l1	0.20332293512299	1	0.230656314179131	1	0.384050105562062	0.998013368711907	-0.317436333715422	-0.224437499052798	0.423452620572981	0.999933768943056	-0.0929988346626241
chr19	29024886	29025485	600	+	utr3	Cdc37l1	0.925681582189273	1	0.877893000419961	1	0.852955306703744	0.998013368711907	-0.368628581895569	-0.224437499052798	0.423452620572981	0.999933768943056	-0.144191082842771
chr19	29025584	29026232	649	+	utr3	Cdc37l1	0.864543414075593	1	0.905104223665833	1	0.974030375987042	0.998013368711907	-0.132438240801817	-0.224437499052798	0.423452620572981	0.999933768943056	0.0919992582509808
chr19	29143307	29143697	391	+	utr3	Rcl1	0.814871920370101	1	0.815378063036103	1	0.721071686511188	0.998013368711907	-0.214006807498865	-0.183217038464682	0.605840188406971	0.999933768943056	-0.0307897690341833
chr19	29311785	29312184	400	+	utr3	Jak2	0.96170757040696	1	0.977564575090333	1	0.9429310601226	0.998013368711907	-0.187428951596289	-0.107036100269199	0.728126393483195	0.999933768943056	-0.0803928513270893
chr19	29312731	29312980	250	+	utr3	Jak2	0.893274739735872	1	0.894519339201359	1	0.8640610699907	0.998013368711907	-0.0555314007721791	-0.107036100269199	0.728126393483195	0.999933768943056	0.0515046994970203
chr19	29595758	29597267	1510	+	exon	Ric1	0.0778408963448151	1	0.110709584690726	1	0.332509468427982	0.998013368711907	-0.131138994243535	0.101571140904671	0.580921344785931	0.999933768943056	-0.232710135148206
chr19	29599904	29600004	101	+	utr3	Ric1	0.677139796623646	1	0.683369246287569	1	0.797142610442066	0.998013368711907	0.260097994721152	0.101571140904671	0.580921344785931	0.999933768943056	0.158526853816481
chr19	29602756	29604335	1580	+	utr3	Ric1	0.470041855031481	1	0.527804274289556	1	0.652167954881517	0.998013368711907	0.257496984955407	0.101571140904671	0.580921344785931	0.999933768943056	0.155925844050737
chr19	29959077	29959325	249	+	utr3	Il33	0.162168938473625	1	0.177471552417668	1	0.258257437036828	0.998013368711907	-0.332393351336572	-0.686995024664001	0.0104557090963941	0.78647947262175	0.354601673327429
chr19	30056281	30056631	351	+	utr3	Uhrf2	0.243463295705648	1	0.290798028718555	1	0.489260157672511	0.998013368711907	-0.0540027735090706	-0.0483904569486762	0.814630601252316	0.999933768943056	-0.00561231656039443
chr19	31083091	31083391	301	+	exon	Cstf2t	0.648865884977125	1	0.740235163205097	1	0.861637703531588	0.998013368711907	0.0753274555739236	0.200530956826851	0.297063540156573	0.999933768943056	-0.125203501252927
chr19	31083791	31084740	950	+	exon	Cstf2t	0.86076887256134	1	0.941716586047017	1	0.97147849824287	0.998013368711907	0.170583993194924	0.200530956826851	0.297063540156573	0.999933768943056	-0.0299469636319267
chr19	32389266	32389842	577	+	exon	2700046G09Rik	0.862879326321956	1	0.883238955434757	1	0.965983163732675	0.998013368711907	-0.0149248818128601	0.0589668958267498	0.858267712259054	0.999933768943056	-0.0738917776396099
chr19	32514283	32514431	149	+	utr3	Minpp1	0.518429686646585	1	0.528409211880874	1	0.565105236793258	0.998013368711907	-0.103094495817835	0.0912884236583089	0.75259780044499	0.999933768943056	-0.194382919476144
chr19	32514530	32514678	149	+	utr3	Minpp1	0.573571768134647	1	0.582698524682463	1	0.519839808174907	0.998013368711907	-0.0520954076554606	0.0912884236583089	0.75259780044499	0.999933768943056	-0.14338383131377
chr19	32514777	32514975	199	+	utr3	Minpp1	0.747503649387801	1	0.770470610713261	1	0.794298000397696	0.998013368711907	0.0304849600266115	0.0912884236583089	0.75259780044499	0.999933768943056	-0.0608034636316974
chr19	32820033	32820183	151	+	utr3	Pten	0.20914441214823	1	0.221802073943167	1	0.404631402317025	0.998013368711907	0.459858185026448	0.13741523276718	0.390966020633915	0.999933768943056	0.322442952259268
chr19	34327235	34327527	293	+	utr3	Fas	0.329889321403535	1	0.361851616577838	1	0.439325249139302	0.998013368711907	-0.237967262398652	-0.48979831710231	0.142798035643218	0.999933768943056	0.251831054703657
chr19	34573487	34574083	597	+	exon	Ifit2	0.435582775045294	1	0.445775121108509	1	0.439287986333622	0.998013368711907	0.540423730475291	0.719635353376628	0.0273267754106599	0.999933768943056	-0.179211622901337
chr19	34574332	34574680	349	+	utr3	Ifit2	0.852250957870324	1	0.855152234728188	1	0.949809883816617	0.998013368711907	0.582289393242389	0.719635353376628	0.0273267754106599	0.999933768943056	-0.137345960134239
chr19	34587087	34587186	100	+	exon	Ifit3	0.810011391595211	1	0.787629628048794	1	0.857752944856441	0.998013368711907	0.0129509009228086	0.0558445238535363	0.914132714376322	0.999933768943056	-0.0428936229307277
chr19	34588233	34588681	449	+	utr3	Ifit3	0.985734126286412	1	0.99783675955787	1	0.91638281354411	0.998013368711907	-0.0216665633775553	0.0558445238535363	0.914132714376322	0.999933768943056	-0.0775110872310916
chr19	34612601	34613051	451	+	utr3	Ifit3b	0.774023224737108	1	0.791926613303858	1	0.828544670726271	0.998013368711907	0.289631894711023	0.571966677418544	0.311002157487746	0.999933768943056	-0.28233478270752
chr19	34949791	34950089	299	+	utr3	Kif20b	0.934328688633965	1	0.945958795375279	1	0.849743616760908	0.998013368711907	0.0100738403929463	0.136434777519201	0.861524421258486	0.999933768943056	-0.126360937126255
chr19	34950686	34950835	150	+	utr3	Kif20b	0.840847917494256	1	0.851217601613145	1	0.725074314552258	0.998013368711907	0.0413066788286771	0.136434777519201	0.861524421258486	0.999933768943056	-0.0951280986905242
chr19	36411991	36412091	101	+	utr5	Pcgf5	0.546162828301692	1	0.525241425949925	1	0.684013495094997	0.998013368711907	0.116261787272385	-0.177066990470972	0.615322045123271	0.999933768943056	0.293328777743357
chr19	36455629	36455929	301	+	utr3	Pcgf5	0.855845177540877	1	0.852407331475318	1	0.86340385859508	0.998013368711907	-0.11793611710606	-0.177066990470972	0.615322045123271	0.999933768943056	0.0591308733649122
chr19	37221540	37221740	201	+	utr3	March5	0.702901934735361	1	0.778661716096743	1	0.832343208012974	0.998013368711907	-0.172822358611054	-0.112456549328626	0.560050223775291	0.999933768943056	-0.0603658092824278
chr19	38060130	38069131	9002	+	exon	Cep55	0.923232172190513	1	0.899719592659892	1	0.645567874256143	0.998013368711907	0.0281398297859887	0.236363567869023	0.798148637959772	0.999933768943056	-0.208223738083034
chr19	38402881	38403277	397	+	exon	Slc35g1	0.604912728523383	1	0.608165187896828	1	0.553393792445052	0.998013368711907	-0.524947951338755	-0.540411513087059	0.369610734997234	0.999933768943056	0.0154635617483047
chr19	38524044	38524444	401	+	utr5	Plce1	0.672925355810843	1	0.677448379019905	1	0.332115408617696	0.998013368711907	-0.641901116597457	-0.530863690213795	0.363945319171489	0.999933768943056	-0.111037426383663
chr19	38524794	38525444	651	+	exon	Plce1	0.857463268654921	1	0.864140248262864	1	0.652117824693986	0.998013368711907	-0.611268560655789	-0.530863690213795	0.363945319171489	0.999933768943056	-0.0804048704419943
chr19	38651930	38652080	151	+	exon	Plce1	0.676659598827165	1	0.686565135685604	1	0.594189904949351	0.998013368711907	-0.634033082847931	-0.530863690213795	0.363945319171489	0.999933768943056	-0.103169392634136
chr19	38716820	38719586	2767	+	exon	Plce1	0.975955711116316	1	0.962393516140346	1	0.989287828021654	0.998013368711907	-0.407221180821271	-0.530863690213795	0.363945319171489	0.999933768943056	0.123642509392523
chr19	38782630	38783180	551	+	utr3	Plce1	0.991504353536345	1	0.982824483445322	1	0.965297437024973	0.998013368711907	-0.691894239744969	-0.530863690213795	0.363945319171489	0.999933768943056	-0.161030549531174
chr19	38916695	38918042	1348	+	utr3	Tbc1d12	0.525666920569192	1	0.558798065962417	1	0.64914882335463	0.998013368711907	0.0229590637710412	-0.0660923692192758	0.793275024441965	0.999933768943056	0.0890514329903169
chr19	40594264	40594463	200	+	exon	Gm27042	0.116623374623862	1	0.117013321373579	1	0.272145033102391	0.998013368711907	0.0446620704300136	-0.25757838857592	0.563687438604535	0.999933768943056	0.302240459005934
chr19	40738862	40739610	749	+	utr3	Entpd1	0.895407223775164	1	0.890203097691956	1	0.917203436268805	0.998013368711907	0.408275568859936	0.460314202589146	0.217111529689145	0.999933768943056	-0.05203863372921
chr19	40845900	40846494	595	+	utr3	Ccnj	0.842860092566282	1	0.868818636759993	1	0.848420502496975	0.998013368711907	-0.25452397668936	-0.104229156426284	0.659423295274678	0.999933768943056	-0.150294820263075
chr19	40911857	40912056	200	+	exon	Zfp518a	0.546579531291581	1	0.566569143927893	1	0.631924670303067	0.998013368711907	-0.148219443996245	-0.00408831132637065	0.990698695093624	0.999933768943056	-0.144131132669874
chr19	40912256	40912356	101	+	exon	Zfp518a	0.631709018173388	1	0.579237854958917	1	0.69950658403618	0.998013368711907	-0.286162448918434	-0.00408831132637065	0.990698695093624	0.999933768943056	-0.282074137592063
chr19	40912456	40912755	300	+	exon	Zfp518a	0.656940351871869	1	0.682432676504539	1	0.755038866375758	0.998013368711907	0.00723751997392819	-0.00408831132637065	0.990698695093624	0.999933768943056	0.0113258313002988
chr19	40913704	40913904	201	+	exon	Zfp518a	0.684617213516374	1	0.64379870131228	1	0.776718927720591	0.998013368711907	-0.0851535730943604	-0.00408831132637065	0.990698695093624	0.999933768943056	-0.0810652617679897
chr19	40914552	40914802	251	+	exon	Zfp518a	0.775091531310467	1	0.748457605890063	1	0.795089191185468	0.998013368711907	-0.131729260488458	-0.00408831132637065	0.990698695093624	0.999933768943056	-0.127640949162087
chr19	40915201	40916150	950	+	utr3	Zfp518a	0.817750381096726	1	0.84773094114681	1	0.84627050748343	0.998013368711907	-0.174445550841605	-0.00408831132637065	0.990698695093624	0.999933768943056	-0.170357239515235
chr19	40916250	40916399	150	+	utr3	Zfp518a	0.505920321656274	1	0.476060724460756	1	0.657417807626878	0.998013368711907	0.222042555043072	-0.00408831132637065	0.990698695093624	0.999933768943056	0.226130866369442
chr19	40916499	40916599	101	+	utr3	Zfp518a	0.681591469021729	1	0.6795149741948	1	0.834158675620211	0.998013368711907	-0.195627686173466	-0.00408831132637065	0.990698695093624	0.999933768943056	-0.191539374847096
chr19	41558412	41559557	1146	+	utr3	Lcor	0.748919714358375	1	0.804994196509069	1	0.840371078598535	0.998013368711907	-0.547109315284121	-0.263093682690713	0.331598793166405	0.999933768943056	-0.284015632593408
chr19	41584548	41585194	647	+	exon	Gm340	0.497270786547015	1	0.51998243973432	1	0.624878948368901	0.998013368711907	-0.29236488892831	-0.17289636094747	0.586387303131336	0.999933768943056	-0.11946852798084
chr19	41586138	41586238	101	+	exon	Gm340	0.82121423483875	1	0.783304353502877	1	0.844370105060881	0.998013368711907	0.0246119406481004	-0.17289636094747	0.586387303131336	0.999933768943056	0.19750830159557
chr19	41586437	41586536	100	+	exon	Gm340	0.161345689878696	1	0.138719765013954	1	0.30179092944826	0.998013368711907	-0.0575837185683995	-0.17289636094747	0.586387303131336	0.999933768943056	0.11531264237907
chr19	41830956	41831203	248	+	utr3	Frat1	0.180337871032716	1	0.209612972208576	1	0.364243009487577	0.998013368711907	-0.11054661714823	-0.357965369620008	0.303391957452784	0.999933768943056	0.247418752471778
chr19	41831350	41831646	297	+	utr3	Frat1	0.676663122442775	1	0.695989381652929	1	0.699430057600114	0.998013368711907	-0.233878799681706	-0.357965369620008	0.303391957452784	0.999933768943056	0.124086569938302
chr19	41943855	41944054	200	+	utr3	Zdhhc16	0.842466387323978	1	0.847186941850556	1	0.837279285439189	0.998013368711907	0.102004990337463	0.156652105180371	0.530270819902587	0.999933768943056	-0.0546471148429081
chr19	42033706	42034149	444	+	utr3	Ubtd1	0.682589761584513	1	0.693531083807588	1	0.668245745878041	0.998013368711907	-0.44163732304489	-0.219670860299677	0.490943717266268	0.999933768943056	-0.221966462745213
chr19	42120383	42120730	348	+	utr3	Pi4k2a	0.512132885428789	1	0.533868269707574	1	0.629838854801739	0.998013368711907	0.1335468043995	0.0261985755074243	0.902612335496987	0.999933768943056	0.107348228892076
chr19	42120928	42121871	944	+	utr3	Pi4k2a	0.832133909068323	1	0.890137467269441	1	0.945302208451039	0.998013368711907	-0.00950766033176188	0.0261985755074243	0.902612335496987	0.999933768943056	-0.0357062358391861
chr19	42148389	42148636	248	+	utr3	Marveld1	0.953563958119172	1	0.956413011021891	1	0.983578799594989	0.998013368711907	0.50243755658144	0.381470583113787	0.281437562125838	0.999933768943056	0.120966973467653
chr19	42148834	42149082	249	+	utr3	Marveld1	0.64973174092121	1	0.656972027022962	1	0.699915778647048	0.998013368711907	0.285300652968683	0.381470583113787	0.281437562125838	0.999933768943056	-0.0961699301451037
chr19	42149181	42149477	297	+	utr3	Marveld1	0.810092552679221	1	0.811070746551535	1	0.8457905274525	0.998013368711907	0.222523968203367	0.381470583113787	0.281437562125838	0.999933768943056	-0.15894661491042
chr19	42150813	42151258	446	+	utr3	Marveld1	0.933790600601856	1	0.941244651262312	1	0.930075181875719	0.998013368711907	0.394689997970665	0.381470583113787	0.281437562125838	0.999933768943056	0.0132194148568781
chr19	42151406	42151654	249	+	utr3	Marveld1	0.896567704580004	1	0.902599713061052	1	0.908167779741319	0.998013368711907	0.382298400074355	0.381470583113787	0.281437562125838	0.999933768943056	0.000827816960567773
chr19	42268805	42269203	399	+	utr3	Golga7b	0.998100566381886	1	0.995918667265533	1	0.97772238175021	0.998013368711907	-0.789201378468727	-0.639789910014684	0.342502952212617	0.999933768943056	-0.149411468454043
chr19	42562853	42563203	351	+	exon	R3hcc1l	0.951867818670245	1	0.952408192990006	1	0.985425874655672	0.998013368711907	0.169758506704298	0.0573890881465914	0.765211249333514	0.999933768943056	0.112369418557707
chr19	42563452	42563852	401	+	exon	R3hcc1l	0.674985561503758	1	0.716551324829965	1	0.825028793934133	0.998013368711907	0.121498456876732	0.0573890881465914	0.765211249333514	0.999933768943056	0.0641093687301404
chr19	42563952	42564252	301	+	exon	R3hcc1l	0.304707529752517	1	0.391849612285363	1	0.621720018961412	0.998013368711907	-0.035527644264539	0.0573890881465914	0.765211249333514	0.999933768943056	-0.0929167324111304
chr19	42590694	42591344	651	+	utr3	R3hcc1l	0.570437986108798	1	0.608712530180533	1	0.75409723058305	0.998013368711907	-0.00523558728781611	0.0573890881465914	0.765211249333514	0.999933768943056	-0.0626246754344076
chr19	43729913	43730162	250	+	utr3	Entpd7	0.530005169654888	1	0.541907547925208	1	0.704367982748241	0.998013368711907	0.439733816318968	0.245987583586768	0.50271721119356	0.999933768943056	0.1937462327322
chr19	43730262	43730560	299	+	utr3	Entpd7	0.136847269939109	1	0.136150132072289	1	0.252116170507359	0.998013368711907	-0.0487034823889154	0.245987583586768	0.50271721119356	0.999933768943056	-0.294691065975684
chr19	44931219	44931418	200	+	utr5	Slf2	0.295087417935356	1	0.285409410443629	1	0.54102637534244	0.998013368711907	-0.182549575552777	-0.00377666673857205	0.981546696504969	0.999933768943056	-0.178772908814205
chr19	44935006	44935105	100	+	exon	Slf2	0.55881881640994	1	0.600433137104296	1	0.77309983900872	0.998013368711907	-0.0451111621848365	-0.00377666673857205	0.981546696504969	0.999933768943056	-0.0413344954462645
chr19	44941540	44942388	849	+	exon	Slf2	0.640007517409841	1	0.68375894490513	1	0.82196384607455	0.998013368711907	0.00197588447333025	-0.00377666673857205	0.981546696504969	0.999933768943056	0.0057525512119023
chr19	44980647	44980896	250	+	utr3	Slf2	0.636023128840437	1	0.675339362838626	1	0.80694406517862	0.998013368711907	-0.104208701658689	-0.00377666673857205	0.981546696504969	0.999933768943056	-0.100432034920117
chr19	44992402	44992501	100	+	utr5	Sema4g	0.719051460064147	1	0.735696305036908	1	0.705690633336004	0.998013368711907	-0.442420188114776	-0.152708498878668	0.751118368751057	0.999933768943056	-0.289711689236107
chr19	45001260	45001757	498	+	exon	Sema4g	0.822205769283411	1	0.788559877137247	1	0.72466724003821	0.998013368711907	-0.208122204487979	-0.152708498878668	0.751118368751057	0.999933768943056	-0.0554137056093106
chr19	45001906	45002154	249	+	utr3	Sema4g	0.847336718804002	1	0.872962097122034	1	0.861539663414534	0.998013368711907	0.0096944930224978	-0.152708498878668	0.751118368751057	0.999933768943056	0.162402991901166
chr19	45002950	45003148	199	+	utr3	Sema4g	0.823797884176993	1	0.845377900152876	1	0.786398189591282	0.998013368711907	-0.250986607015455	-0.152708498878668	0.751118368751057	0.999933768943056	-0.0982781081367863
