seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr19	5511050	5511196	147	-	utr5*	Snx32	0.999673409648931	NA	0.878694203752248	1	0.957160320369972	0.994526967317047	0.143689032631939	0.243130504215011	0.0804768010810757	-0.4050799144636	0.471291980735659	0.808928942263888	0.485556715544676
chr19	5569793	5569954	162	+	exon	Ap5b1	0.260642493635314	NA	0.17550526621776	1	0.460711209069401	0.994526967317047	0.144298976568224	0.243903818417578	0.127023303057335	0.164474911058055	0.826664275160245	0.958802063511841	-0.0374516080007206
chr19	5570151	5570364	214	+	exon	Ap5b1	0.996989455980411	NA	0.77900151703854	1	0.868122317612887	0.994526967317047	0.178529379673669	0.28362093619242	-0.0952719017617138	0.164474911058055	0.826664275160245	0.958802063511841	-0.259746812819769
chr19	5571067	5571205	139	+	utr3	Ap5b1	0.673727126460565	NA	0.739523605199794	1	0.854794256305	0.994526967317047	0.864340757437589	0.91436398612128	-0.107853257405182	0.164474911058055	0.826664275160245	0.958802063511841	-0.272328168463237
chr19	5609856	5609983	128	-	exon	Kat5	0.606525104536106	NA	0.769582577551006	1	0.920168245869334	0.994526967317047	0.141216159756372	0.24085274523575	0.949643088748642	0.0465613939485841	0.848173414116403	0.962985330930124	0.903081694800058
chr19	5640876	5640976	101	+	intron	Rela	0.962303856368597	NA	0.825721124027898	1	0.892077830546826	0.994526967317047	0.182712187739712	0.288010431126989	-2.19716795793513	0.579984314301582	0.0383428717165001	0.231244684774091	-2.77715227223672
chr19	5654755	5654906	152	-	exon	Sipa1	0.732378729142519	NA	0.951359256027855	1	0.950428297552305	0.994526967317047	0.0475618883437517	0.123412665825714	-0.421057846751456	-0.290269623256339	0.296994226241878	0.682620554501569	-0.130788223495117
chr19	5660473	5660718	246	-	exon	Sipa1	0.0319195366838104	NA	0.0119568897289989	1	0.0974058069297527	0.994526967317047	0.00803954170971943	0.0564160875162968	-1.15851188940717	-0.290269623256339	0.296994226241878	0.682620554501569	-0.868242266150835
chr19	5664723	5665120	398	-	utr3	Pcnx3	0.830400612854832	NA	0.941178993513866	1	0.825417598353285	0.994526967317047	0.132923401126478	0.230798490384259	-0.520885684231152	0.0192348354182377	0.946062414302367	0.986537145065594	-0.54012051964939
chr19	5685088	5685315	228	-	exon	Pcnx3	0.741971319355458	NA	0.929005234624898	1	0.895698802941282	0.994526967317047	1	1	-0.0647340350810903	0.0192348354182377	0.946062414302367	0.986537145065594	-0.0839688704993279
chr19	5685549	5686119	571	-	exon	Pcnx3	0.853506109876056	0.983923053827882	0.597352266997118	1	0.514103986090225	0.994526967317047	0.0222932817379333	0.0836252336343733	-0.22441962779353	0.0192348354182377	0.946062414302367	0.986537145065594	-0.243654463211768
chr19	5688697	5688856	160	-	utr5	Pcnx3	0.301910107582447	NA	0.374416386161654	1	0.411091607578655	0.994526967317047	0.625294167648844	0.719255228691424	1.27124752345518	0.0192348354182377	0.946062414302367	0.986537145065594	1.25201268803694
chr19	5689781	5690098	318	+	utr5	Map3k11	0.896449689907788	NA	0.892350748148616	1	0.970295753039227	0.994526967317047	0.263046242046639	0.373633029519307	0.602470063702521	0.437972103826217	0.0946175257509698	0.396413675474076	0.164497959876303
chr19	5690302	5690542	241	+	exon	Map3k11	0.715165322066216	NA	0.512633226716058	1	0.81956630969358	0.994526967317047	0.47300659619872	0.581647687198426	0.11122617158879	0.437972103826217	0.0946175257509698	0.396413675474076	-0.326745932237428
chr19	5700856	5700955	100	+	exon	Map3k11	0.157329780036548	0.701031502506448	0.297224208001483	1	0.614100731323184	0.994526967317047	0.268141883624654	0.379144829353941	0.96679959198984	0.437972103826217	0.0946175257509698	0.396413675474076	0.528827488163623
chr19	5702062	5702618	557	+	utr3	Map3k11	0.194619039188835	0.728927903873373	0.0901559678804202	1	0.300848010266972	0.994526967317047	0.0200569242121948	0.0795943202947101	-0.347426185043205	0.437972103826217	0.0946175257509698	0.396413675474076	-0.785398288869422
chr19	5716103	5716353	251	-	exon	Ehbp1l1	0.915671293391409	NA	0.723761921166369	1	0.857562864199957	0.994526967317047	0.10366201036231	0.195101569737131	-0.0940562534614886	0.222920242324333	0.427685824029473	0.783770012033003	-0.316976495785822
chr19	5843633	5844068	436	-	exon	Neat1	0.562725367565377	0.931448510511326	0.396101304868505	1	0.285731478769988	0.994526967317047	0.0088504014986277	0.0578436094764419	-0.874437063632714	-0.307403352649908	0.184233029871667	0.555575499166295	-0.567033710982807
chr19	5852219	5852516	298	-	utr3	Frmd8	0.3098722034401	NA	0.173741153170461	1	0.412037007331787	0.994526967317047	0.0559576221674447	0.13484657814341	-0.291840305488892	0.453669094478724	0.0552360730158752	0.288079839324426	-0.745509399967616
chr19	5891667	5891911	245	-	utr3	Tigd3	0.955765669221294	NA	0.755142534473147	1	0.973822527368881	0.994526967317047	0.108995354415075	0.201263258519919	-0.531130158088844	-1.07161101454165	0.104065021060581	0.417383864335681	0.540480856452803
chr19	6061785	6062355	571	+	exon	Znhit2	0.0831421787820738	0.585343933118573	0.0386630107651621	1	0.156698168654707	0.994526967317047	0.0018209200007181	0.042255457132875	-0.359802392223725	0.615245229618115	0.0495511381695342	0.271782209049278	-0.97504762184184
chr19	6090149	6090423	275	+	exon	Cdca5	0.527125566514403	0.920664581342954	0.303498049197288	1	0.697923318612856	0.994526967317047	0.135376081293463	0.233614238194287	0.119081148583408	0.529823388111405	0.0395640631419639	0.235772204969075	-0.410742239527997
chr19	6116096	6116509	414	-	exon	Sac3d1	0.514433824940045	0.918293278992325	0.304768124230287	1	0.268851341518849	0.994526967317047	0.00809928679680039	0.0564160875162968	0.11490706439104	0.385290137928114	0.255492323217045	0.644327991614762	-0.270383073537074
chr19	6141000	6141104	105	-	utr5	Arl2	0.0665233399066834	0.561974261428997	0.106127578011393	1	0.0918640746246288	0.994526967317047	0.928096459548315	0.959814466338228	1.71494458223391	0.270842165545328	0.351448948668841	0.725471187666829	1.44410241668858
chr19	6261480	6262192	713	+	utr3	Atg2a	0.995481716533533	0.99976494211291	0.73366335002371	1	0.784524096378658	0.994526967317047	0.0242733927279459	0.086842885489306	-0.619585552161908	-0.714081205530284	0.00328561493114701	0.041162091952097	0.0944956533683752
chr19	6335048	6335346	299	+	utr5	Men1	0.117830795299173	0.648751514607089	0.0529968498789801	1	0.226213944265921	0.994526967317047	0.00357750051427252	0.0477653791322859	-0.57704217809029	0.446406607971041	0.0342639474528736	0.214254317144234	-1.02344878606133
chr19	6335644	6335760	117	+	exon	Men1	0.0941126289885393	NA	0.0455990927946872	1	0.326921219813533	0.994526967317047	0.0663681425986544	0.150500991035746	0.313015926695136	0.446406607971041	0.0342639474528736	0.214254317144234	-0.133390681275905
chr19	6339744	6340095	352	+	exon	Men1	0.658613876352714	0.954083355866508	0.418241602351323	1	0.698689419153866	0.994526967317047	0.057666654351568	0.137621495322261	0.213042699025868	0.446406607971041	0.0342639474528736	0.214254317144234	-0.233363908945173
chr19	6353540	6353735	196	+	utr3	Map4k2	0.589279684858558	NA	0.398858783512801	1	0.591936073378113	0.994526967317047	0.0139332423366401	0.0687768557893722	-1.42548299711749	-0.474988122211074	0.1840302505614	0.555575499166295	-0.950494874906419
chr19	6375873	6376227	355	+	utr3	Sf1	0.734660020789809	0.967849927806672	0.469423330324394	1	0.479004102470612	0.994526967317047	0.0368376862551248	0.106829290139862	-0.208835308240658	-0.210054497018837	0.34831732473426	0.722966531222508	0.00121918877817923
chr19	6473598	6473753	156	+	exon	Nrxn2	0.149387049337738	NA	0.0540706304706144	1	0.238177352368604	0.994526967317047	0.0167325474868084	0.0737881792551448	-0.38385413656892	-0.532932553263413	0.253690522780428	0.642539035789166	0.149078416694493
chr19	6531402	6531546	145	+	exon	Nrxn2	0.551080485499068	NA	0.594026697539431	1	0.84647011378765	0.994526967317047	0.887151723725152	0.931524752961027	0.12575887647512	-0.532932553263413	0.253690522780428	0.642539035789166	0.658691429738532
chr19	6531906	6532109	204	-	exon	Gm14964	0.46463111422163	NA	0.326251426067185	1	0.531960018487019	0.994526967317047	0.0870875422306254	0.175104018245044	-0.203339419759109	-1.5248697497526	0.722993593933358	NA	1.32153032999349
chr19	6829332	6829474	143	-	utr3	Rps6ka4	0.764420541244204	NA	0.644988981618831	1	0.586410998734146	0.994526967317047	0.0671012648206343	0.151517904691065	-0.908855181795413	-0.242218430058048	0.496344947849526	0.824767048415004	-0.666636751737365
chr19	6853461	6853736	276	-	exon	Ccdc88b	0.404107213376551	NA	0.260451300238985	1	0.354150424778059	0.994526967317047	0.163081581811207	0.266635734049114	-2.56606302694925	-1.22931625172958	0.0309724439821844	0.20131386265427	-1.33674677521967
chr19	6950973	6951102	130	+	utr3	Bad	0.00452750441998685	NA	0.00260496503330298	1	0.0426160319864872	0.994526967317047	0.112129860238158	0.205666121109842	-0.193459166463907	-0.248129322080678	0.539799722218274	0.849466707202379	0.0546701556167707
chr19	6954108	6954208	101	-	exon	Plcb3	0.0295784516363009	0.420289019081759	0.0152574772221752	1	0.267048622356092	0.994526967317047	0.00211352560773348	0.0433152524181164	-1.52336927730809	-0.534729990221524	0.0159447728399743	0.129326816266277	-0.988639287086561
chr19	6961863	6961995	133	-	exon	Plcb3	0.000542666386622332	0.0984501894633291	0.000618204450307917	1	0.205411396160336	0.994526967317047	0.161237607542402	0.264535477653622	1.23563952657474	-0.534729990221524	0.0159447728399743	0.129326816266277	1.77036951679626
chr19	7227350	7227741	392	-	utr3	Naa40	0.709508823153127	0.963495344643676	0.918822688679482	1	0.977912926699422	0.994526967317047	0.258765993894829	0.369292606394841	-1.28731226960246	-0.647866086261296	0.0146959059376118	0.121116574984389	-0.639446183341167
chr19	7277122	7277417	296	-	exon	Mark2	0.964023081297588	0.994384267995925	0.703621768691388	1	0.963545650401715	0.994526967317047	0.168943796909691	0.272879232309774	0.176680317383954	0.149351177102616	0.509560292520343	0.833909809209318	0.0273291402813381
chr19	7373610	7373805	196	-	exon	Spindoc	0.535593799611775	NA	0.399072411493609	1	0.503825221045121	0.994526967317047	0.014459514100565	0.0697336390847205	-0.791102671324027	0.112050363253935	0.751861755728986	0.936023915367049	-0.903153034577963
chr19	7420292	7420449	158	+	exon	2700081O15Rik	0.457505256515433	NA	0.591823273898835	1	0.868294733650012	0.994526967317047	0.277999128415813	0.388829202953513	0.0222066011867025	-0.0777176441285971	0.797799060590574	0.94911448602501	0.0999242453152997
chr19	7422197	7422586	390	+	exon	Mir6991	0.837666041007049	NA	0.88220937735008	1	0.939958395819403	0.994526967317047	0.180836172244666	0.285999945196598	0.260291328835016	-1.26310350478728	0.441142464610983	NA	1.5233948336223
chr19	7422730	7422971	242	+	exon	2700081O15Rik	0.893247006309043	0.989140996374303	0.683623017303364	1	0.602118703487816	0.994526967317047	0.0262010492864437	0.0899344058967158	0.416888261013809	-0.0777176441285971	0.797799060590574	0.94911448602501	0.494605905142406
chr19	7423471	7423674	204	+	utr3	2700081O15Rik	0.35360247803486	NA	0.197382283589478	1	0.46713736930557	0.994526967317047	0.081428567660442	0.168457288320884	-0.755773462461623	-0.0777176441285971	0.797799060590574	0.94911448602501	-0.678055818333026
chr19	7534571	7534706	136	+	utr3	Atl3	0.679357297388329	NA	0.798843169347168	1	0.93510485505889	0.994526967317047	0.283477258521618	0.395025756214939	-0.713029222826483	-0.0586835915532657	0.822907879378842	0.957850556232009	-0.654345631273217
chr19	8755397	8755553	157	+	utr3	Stx5a	0.0422576836529842	NA	0.00790693632183467	1	0.149518186264272	0.994526967317047	0.002627441168633	0.0446862550635177	-1.02504026464481	0.374167480174615	0.229285635588402	0.614925925457816	-1.39920774481942
chr19	8774825	8775207	383	-	exon	Taf6l	0.282153440128011	NA	0.178025102305882	1	0.351701417856937	0.994526967317047	0.00209800184943554	0.0433152524181164	-0.949436205082145	-0.253750944013213	0.368968616447994	0.741824945840253	-0.695685261068932
chr19	8786146	8786245	100	-	utr5	Taf6l	0.118032303651611	NA	0.159042808615056	1	0.21067116149619	0.994526967317047	0.830861927886675	0.888504753991093	1.35745179053028	-0.253750944013213	0.368968616447994	0.741824945840253	1.61120273454349
chr19	8803124	8803346	223	+	exon	Zbtb3	0.96646438439087	NA	0.856834345266063	1	0.983490301057953	0.994526967317047	0.720400831498102	0.799189151961112	-0.0304422982357311	-0.0453183729976148	0.937960156911701	0.985963954227925	0.0148760747618838
chr19	8804096	8804580	485	+	exon	Zbtb3	0.669772570790091	NA	0.848771606659614	1	0.97682731091946	0.994526967317047	0.114616214963786	0.208787500099122	-0.175960944490677	-0.0453183729976148	0.937960156911701	0.985963954227925	-0.130642571493062
chr19	8819646	8819769	124	+	utr5	Hnrnpul2	0.00835411470325799	NA	0.0141006204814413	1	0.0606191903784128	0.994526967317047	0.0536401453825636	0.131741594848381	-0.409176806804071	-0.561246009191631	0.00327814494502936	0.0411044386283122	0.15206920238756
chr19	8880418	8880518	101	-	utr3	Uqcc3	0.982424176565413	0.996818676620282	0.728789017490869	1	0.961364896970868	0.994526967317047	0.0499179403258264	0.127084278015779	-0.178685638722186	0.0106467398798277	0.966896921317942	0.991747949028879	-0.189332378602014
chr19	8890505	8890735	231	+	utr3	Lbhd1	0.446872053816714	0.902391946658685	0.57935817477009	1	0.500931001323741	0.994526967317047	0.447276114440911	0.558431665994393	0.679732120962704	0.589086274125769	0.215312031194753	0.596415158694085	0.0906458468369352
chr19	8895610	8896125	516	+	exon	Ints5	0.867827720683211	0.986176245864364	0.548268631397454	1	0.596760207362069	0.994526967317047	0.122910021753229	0.218313678214216	0.166660977624525	0.384331261804919	0.112313683079718	0.435166181643286	-0.217670284180394
chr19	8926835	8927193	359	+	utr3	B3gat3	0.00456800090405649	0.202936832242589	0.00354217310582427	1	0.0611198687439892	0.994526967317047	0.0027689549141644	0.044896057517492	-0.319979122820428	0.848023588629144	0.00163639232962266	0.0241532181958311	-1.16800271144957
chr19	8965349	8966142	794	+	exon	Tut1	0.756321651812934	0.972178120260822	0.970053676848168	1	0.888878124623412	0.994526967317047	0.00157483280584225	0.042255457132875	0.0764199416403933	0.143904175435671	0.522464822928093	0.840484085730439	-0.0674842337952781
chr19	9001749	9001903	155	+	exon	Ahnak	0.0590399785267788	0.543877997221784	0.127676322261337	1	0.0468066736301037	0.994526967317047	0.0292068585135775	0.0945322271760539	3.07755120891163	2.66723218385745	2.21153970399002e-39	3.52175411528722e-36	0.410319025054183
chr19	9002768	9003129	362	+	exon	Ahnak	0.63765790415059	0.947782090678752	0.455794855031924	1	0.450201378539041	0.994526967317047	0.206445107820133	0.312936058897062	2.50903053986721	2.66723218385745	2.21153970399002e-39	3.52175411528722e-36	-0.158201643990232
chr19	9005534	9005818	285	+	exon	Ahnak	0.587781138935865	0.934369547932686	0.841046054431591	1	0.512412549523218	0.994526967317047	0.009782192293321	0.0604063370913803	2.69964156192231	2.66723218385745	2.21153970399002e-39	3.52175411528722e-36	0.0324093780648673
chr19	9012536	9012641	106	+	exon	Ahnak	0.483706966868559	NA	0.628104742871735	1	0.616347832214122	0.994526967317047	0.526132917076097	0.630439760787251	2.58341956400747	2.66723218385745	2.21153970399002e-39	3.52175411528722e-36	-0.0838126198499807
chr19	9014123	9014257	135	+	exon	Ahnak	0.603879116750973	0.942143809757168	0.474504354867259	1	0.186305686836773	0.994526967317047	0.0168633371016137	0.0739599971378578	2.24663706306613	2.66723218385745	2.21153970399002e-39	3.52175411528722e-36	-0.420595120791315
chr19	9016812	9017165	354	+	exon	Ahnak	0.811464168842895	0.980883546766721	0.941455685396569	1	0.499298792713698	0.994526967317047	0.156946496246378	0.258991774217987	2.82505242297396	2.66723218385745	2.21153970399002e-39	3.52175411528722e-36	0.157820239116518
chr19	9876546	9876649	104	-	exon	Incenp	0.0115070463712787	0.290938074517376	0.0189123886029605	1	0.0944229818085699	0.994526967317047	0.63073720278384	0.723676161652065	0.569103996091826	-0.487048162332944	0.0308053052957845	0.200682561590538	1.05615215842477
chr19	9893417	9893919	503	-	exon	Incenp	0.438957699623441	0.896904917217841	0.282208779425883	1	0.10100924837762	0.994526967317047	0.00397213969425902	0.0492566931277162	-0.412901078435109	-0.487048162332944	0.0308053052957845	0.200682561590538	0.0741470838978348
chr19	10034533	10034812	280	+	utr3	Rab3il1	0.58264998025047	NA	0.403141230511884	1	0.490744881940764	0.994526967317047	0.0655683766974375	0.149114104786869	-2.28393411993488	-2.35658133267163	2.14001506618946e-06	9.15543162048577e-05	0.0726472127367508
chr19	10101336	10101495	160	-	utr5	Fads2	0.241998282239817	NA	0.309025294293449	1	0.628470493900017	0.994526967317047	0.25439745358638	0.364264624157235	0.969451005522438	-0.0324335735660567	0.921305127831881	0.980620978276624	1.00188457908849
chr19	10199448	10199598	151	-	utr3	Fen1	0.632382102220133	0.947118653527857	0.423469436778912	1	0.337468440167688	0.994526967317047	0.0418331386497858	0.11483805779832	-0.0659181329946846	0.622696539078731	0.149770491716284	0.504586433304605	-0.688614672073416
