seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr21	44929033	44929235	203	+	exon	ITGB2-AS1	0.290598121858876	1	0.371031622642503	1	0.557023799260132	0.998397222027879	-2.16062802794223	-2.43207978152265	1.37291060455924e-08	2.46694538811419e-07	0.271451753580422
chr21	44931544	44931757	214	-	intron	ITGB2	0.82252481903249	1	0.901282828877702	1	0.9539410035697	0.998397222027879	-1.43435940767301	-0.670934589904866	0.0286890636175354	0.0929903909462022	-0.763424817768145
chr21	44933100	44933268	169	-	exon	LINC01547	0.847376751639454	1	0.909067746485765	1	0.9408270190691	0.998397222027879	-1.76574492091894	-1.39643323565489	8.54186561041887e-06	8.81495983200029e-05	-0.369311685264053
chr21	44933655	44934130	476	-	exon	LINC01547	0.784840656974455	1	0.890670500378897	1	0.952021489596153	0.998397222027879	-1.15798817213121	-1.39643323565489	8.54186561041887e-06	8.81495983200029e-05	0.238445063523673
chr21	44934763	44934925	163	-	exon	LINC01547	0.918582603132562	1	0.81909959777381	1	0.922319785644078	0.998397222027879	-1.14104427934235	-1.39643323565489	8.54186561041887e-06	8.81495983200029e-05	0.255388956312539
chr21	44938805	44938918	114	-	intron	LINC01547	0.870653187048099	1	0.797034369108449	1	0.799622714248702	0.998397222027879	-1.33057321050357	-1.39643323565489	8.54186561041887e-06	8.81495983200029e-05	0.0658600251513195
chr21	44939018	44939275	258	-	intron	LINC01547	0.362010747098534	1	0.45392915299213	1	0.595050871670507	0.998397222027879	-1.39012579643382	-1.39643323565489	8.54186561041887e-06	8.81495983200029e-05	0.00630743922106425
chr21	44976668	44976842	175	+	utr3	FAM207A	0.783389696655461	1	0.883774230457337	1	0.824636245009006	0.998397222027879	-1.36567963928339	-1.47417043449966	4.23130920621392e-11	1.10882495070933e-09	0.108490795216276
chr21	44976917	44977018	102	+	utr3	FAM207A	0.0772752398901787	1	0.223724658338988	1	0.306657406881981	0.998397222027879	-1.63552805443588	-1.47417043449966	4.23130920621392e-11	1.10882495070933e-09	-0.161357619936218
chr21	44977081	44977406	326	+	utr3*	FAM207A	0.96673529807757	1	0.818164880160845	1	0.923962183843025	0.998397222027879	-1.78077885359315	-1.47417043449966	4.23130920621392e-11	1.10882495070933e-09	-0.306608419093489
chr21	45071086	45071627	542	-	exon	SSR4P1	0.699508307467231	1	0.622109621437417	1	0.650791403675979	0.998397222027879	3.51841034372419	3.40702281035044	2.23369211502657e-15	9.50642818287791e-14	0.111387533373745
chr21	45072027	45072337	311	-	exon	SSR4P1	0.775156567342803	1	0.696733732223142	1	0.678726463638418	0.998397222027879	3.38225017234621	3.40702281035044	2.23369211502657e-15	9.50642818287791e-14	-0.0247726380042272
chr21	45072449	45073125	677	-	exon	SSR4P1	0.874460180385659	1	0.97638046361013	1	0.957246417373309	0.998397222027879	3.3173969661754	3.40702281035044	2.23369211502657e-15	9.50642818287791e-14	-0.0896258441750404
chr21	45145563	45145874	312	+	exon	ADARB1	0.81384721065948	1	0.948508736840037	1	0.915601220417924	0.998397222027879	1.56630300787859	2.96981232667619	2.64604727715117e-52	1.10566288224524e-49	-1.4035093187976
chr21	45175834	45176574	741	+	exon	ADARB1	0.754821863825736	1	0.988194061854552	1	0.994580084667695	0.998397222027879	3.00416087838742	2.96981232667619	2.64604727715117e-52	1.10566288224524e-49	0.0343485517112359
chr21	45222101	45222351	251	+	utr3	ADARB1	0.828355318520854	1	0.741246134320945	1	0.740105753302424	0.998397222027879	2.86782971541866	2.96981232667619	2.64604727715117e-52	1.10566288224524e-49	-0.101982611257531
chr21	45226161	45226439	279	+	utr3	ADARB1	0.813473296790259	1	0.739192753891015	1	0.667574007758008	0.998397222027879	3.11061467171122	2.96981232667619	2.64604727715117e-52	1.10566288224524e-49	0.140802345035028
chr21	45264127	45264323	197	-	utr3	POFUT2	0.111051297349744	1	0.161151951344741	1	0.394592660678423	0.998397222027879	0.187926687342915	0.581128726894444	0.013871027519471	0.0524036104771792	-0.393202039551529
chr21	45264737	45264926	190	-	utr3	POFUT2	0.815744868997423	1	0.951527393932167	1	0.926576772302408	0.998397222027879	0.548480785104443	0.581128726894444	0.013871027519471	0.0524036104771792	-0.0326479417900016
chr21	45265202	45265577	376	-	utr3	POFUT2	0.78915417240873	1	0.918768839419623	1	0.98618556841149	0.998397222027879	0.739446292354149	0.581128726894444	0.013871027519471	0.0524036104771792	0.158317565459705
chr21	45280555	45280920	366	-	intron	POFUT2	0.945399673561838	1	0.844902703839032	1	0.786042618551855	0.998397222027879	0.661102338382531	0.581128726894444	0.013871027519471	0.0524036104771792	0.0799736114880862
chr21	45288118	45288238	121	+	exon	BX322557.10	0.348103770222757	1	0.355221330460628	1	0.22016722422458	0.998397222027879	2.08112727596561	1.68476013637241	2.18451675495652e-15	9.33170335732542e-14	0.3963671395932
chr21	45288661	45288833	173	+	intron	BX322557.10	0.99075036557405	1	0.92270784451626	1	0.766143987551022	0.998397222027879	1.99586067332033	1.68476013637241	2.18451675495652e-15	9.33170335732542e-14	0.311100536947919
chr21	45290447	45292478	2032	+	exon	BX322557.10	0.592920953783259	1	0.931268976661749	1	0.991350378525864	0.998397222027879	1.87799349042903	1.68476013637241	2.18451675495652e-15	9.33170335732542e-14	0.193233354056627
chr21	45292627	45294004	1378	+	exon	LINC00205	0.549029620868018	1	0.72835989963206	1	0.80566540532691	0.998397222027879	1.87788418563643	1.89815497083569	1.80093197562845e-18	1.0451772389872e-16	-0.0202707851992614
chr21	45294107	45294322	216	+	intron	LINC00205	0.477293715285977	1	0.469806455611338	1	0.582563986992853	0.998397222027879	1.34227855896677	1.89815497083569	1.80093197562845e-18	1.0451772389872e-16	-0.555876411868919
chr21	45294395	45294858	464	+	intron	LINC00205	0.337387813336962	1	0.318413408259787	1	0.491180536450232	0.998397222027879	1.45257184944512	1.89815497083569	1.80093197562845e-18	1.0451772389872e-16	-0.445583121390577
chr21	45295678	45295906	229	+	intron	LINC00205	0.36808716801083	1	0.418082119290288	1	0.598251040181258	0.998397222027879	1.48318839641901	1.89815497083569	1.80093197562845e-18	1.0451772389872e-16	-0.414966574416681
chr21	45296037	45296403	367	+	exon	LINC00205	0.78702081627077	1	0.678189726552995	1	0.792829277117539	0.998397222027879	1.81689154707964	1.89815497083569	1.80093197562845e-18	1.0451772389872e-16	-0.0812634237560563
chr21	45300092	45300266	175	-	exon	LINC00315	0.155028033209171	1	0.178491988932424	1	0.453806089840599	0.998397222027879	4.23291032865251	3.86604798715611	1.21114602219093e-12	3.80253522978031e-11	0.366862341496392
chr21	45310408	45310629	222	+	intergenic	NA	0.689325163837737	1	0.741288783910679	1	0.841684444287087	0.998397222027879	3.94328710508432	NA	NA	NA	NA
chr21	45327366	45328829	1464	+	intergenic	NA	0.95631324832296	1	0.828284120090054	1	0.640843242469062	0.998397222027879	0.338497253547679	NA	NA	NA	NA
chr21	45328883	45329770	888	+	intergenic	NA	0.804201190728756	1	0.890526887778636	1	0.981803292893724	0.998397222027879	0.443662690475847	NA	NA	NA	NA
chr21	45364059	45364228	170	+	intergenic	NA	0.600065269466382	1	0.539865425402787	1	0.573935104862861	0.998397222027879	0.212216732598026	NA	NA	NA	NA
chr21	45364773	45365242	470	+	intergenic	NA	0.328851951280411	1	0.248010510846547	1	0.374328199532119	0.998397222027879	-0.751625067087323	NA	NA	NA	NA
chr21	45365361	45366085	725	+	intergenic	NA	0.644282036357728	1	0.856648274906784	1	0.843076910213223	0.998397222027879	-0.787745998115762	NA	NA	NA	NA
chr21	45366402	45366573	172	+	intergenic	NA	0.412342930528561	1	0.384975328723882	1	0.562289992425456	0.998397222027879	-1.11155647669551	NA	NA	NA	NA
chr21	45366689	45367323	635	+	intergenic	NA	0.562072342451658	1	0.442204897070276	1	0.65586566998394	0.998397222027879	-1.18012147669138	NA	NA	NA	NA
chr21	45367831	45368174	344	+	intergenic	NA	0.0825726579370732	1	0.102438275139377	1	0.283084265421142	0.998397222027879	-1.69176076419933	NA	NA	NA	NA
chr21	45368399	45368533	135	+	intergenic	NA	0.143547109094862	1	0.119554388050187	1	0.340698937561527	0.998397222027879	-1.38496163857144	NA	NA	NA	NA
chr21	45368588	45368914	327	+	intergenic	NA	0.0652151848892441	1	0.0912079462925074	1	0.30914135493151	0.998397222027879	-1.6184426709936	NA	NA	NA	NA
chr21	45369106	45369335	230	+	intergenic	NA	0.706322189586863	1	0.607657871479371	1	0.723833606653289	0.998397222027879	-1.08382635658571	NA	NA	NA	NA
chr21	45370644	45371377	734	+	intergenic	NA	0.714912254253102	1	0.925878521062837	1	0.877998845996466	0.998397222027879	-0.895777178806213	NA	NA	NA	NA
chr21	45371863	45372312	450	+	intergenic	NA	0.474763116850085	1	0.402811011394913	1	0.385253050322805	0.998397222027879	-0.818878880341085	NA	NA	NA	NA
chr21	45404087	45404472	386	-	exon	LL21NC02-21A1.1	0.904199760675719	1	0.810987667987111	1	0.79664947797482	0.998397222027879	1.20370265745205	1.29730326069719	0.00445254000305452	0.0205190042811708	-0.0936006032451364
chr21	45455517	45456675	1159	+	utr5	COL18A1	0.903194875818819	1	0.963663630131698	1	0.690894522707466	0.998397222027879	5.97493796153571	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	3.72917302470163
chr21	45458695	45458850	156	+	intron	COL18A1	0.709351166600311	1	0.627036666166067	1	0.619519121053059	0.998397222027879	1.99115521742071	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	-0.254609719413365
chr21	45468489	45468638	150	+	exon	COL18A1	0.446925158776319	1	0.479051336317986	1	0.117068198561459	0.998397222027879	2.67066111920563	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	0.424896182371556
chr21	45474409	45474922	514	+	intron	COL18A1	0.736374723898372	1	0.780413505740717	1	0.885527726342702	0.998397222027879	1.40646720392305	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	-0.839297732911031
chr21	45483313	45483480	168	+	intron	COL18A1	0.868674566248035	1	0.771925319992333	1	0.703875607371077	0.998397222027879	1.20790044475525	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	-1.03786449207883
chr21	45512601	45513117	517	+	utr3	COL18A1	0.493210182098371	1	0.325898952534635	1	0.380660497588428	0.998397222027879	2.18635729961014	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	-0.0594076372239347
chr21	45513123	45513645	523	+	utr3	COL18A1	0.945247744285589	1	0.911059755418714	1	0.784320814657681	0.998397222027879	2.32736439613946	2.24576493683408	9.81345967838721e-09	1.80138123265731e-07	0.0815994593053793
chr21	45515510	45516059	550	-	utr3	SLC19A1	0.436304945089835	1	0.6468672324736	1	0.69393528969582	0.998397222027879	-1.58921720530025	-1.10308038950996	1.18702552773408e-06	1.48423398685444e-05	-0.486136815790287
chr21	45531479	45531759	281	-	exon	SLC19A1	0.14147304209725	1	0.201179443875074	1	0.385012949976293	0.998397222027879	-1.26318983591465	-1.10308038950996	1.18702552773408e-06	1.48423398685444e-05	-0.16010944640469
chr21	45537906	45538021	116	-	utr5	SLC19A1	0.280744116991091	1	0.331177751306627	1	0.534873285028339	0.998397222027879	-1.09863336688641	-1.10308038950996	1.18702552773408e-06	1.48423398685444e-05	0.00444702262355512
chr21	45555964	45556381	418	+	intergenic	NA	0.926504229452833	1	0.958985625813098	1	0.978047601146079	0.998397222027879	1.04794034248706	NA	NA	NA	NA
chr21	45981750	45981885	136	+	utr5	COL6A1	0.463184410768003	1	0.496936113519425	1	0.11774683600462	0.998397222027879	1.90599749634174	1.03100752043628	0.000370596185168651	0.00245094720217149	0.87498997590545
chr21	45982563	45982681	119	+	exon	COL6A1	0.4945657551297	1	0.547379909355782	1	0.25010500033414	0.998397222027879	1.6051607255418	1.03100752043628	0.000370596185168651	0.00245094720217149	0.574153205105513
chr21	45984967	45985234	268	+	intron	COL6A1	0.677642349626571	1	0.71450338814448	1	0.869900043819892	0.998397222027879	0.699050497247267	1.03100752043628	0.000370596185168651	0.00245094720217149	-0.331957023189018
chr21	46004627	46004844	218	+	utr3	COL6A1	0.803534952203684	1	0.990250914676901	1	0.654315860004191	0.998397222027879	1.0667006807868	1.03100752043628	0.000370596185168651	0.00245094720217149	0.0356931603505197
chr21	46098799	46098956	158	+	utr5	COL6A2	0.956435034849553	1	0.983962991266855	1	0.926855455706563	0.998397222027879	2.07397012551109	1.1747154890225	7.52751713551882e-05	0.000611298229005278	0.899254636488591
chr21	46111404	46111523	120	+	utr5	COL6A2	0.798915742433156	1	0.959912634511753	1	0.561455706246057	0.998397222027879	1.11694828267302	1.1747154890225	7.52751713551882e-05	0.000611298229005278	-0.0577672063494801
chr21	46113041	46113249	209	+	intron	COL6A2	0.636631664747507	1	0.72076479614115	1	0.881851935583567	0.998397222027879	1.31518281576216	1.1747154890225	7.52751713551882e-05	0.000611298229005278	0.140467326739655
chr21	46129168	46129711	544	+	utr3	COL6A2	0.907408118297243	1	0.939597787673251	1	0.859151518635614	0.998397222027879	1.41482502451044	1.1747154890225	7.52751713551882e-05	0.000611298229005278	0.24010953548794
chr21	46130712	46130856	145	+	intron	COL6A2	0.354948180647749	1	0.311289648575393	1	0.488949420261646	0.998397222027879	0.962531436357172	1.1747154890225	7.52751713551882e-05	0.000611298229005278	-0.212184052665328
chr21	46132404	46132571	168	+	utr3	COL6A2	0.516458376521208	1	0.570673479652189	1	0.188332917263132	0.998397222027879	1.61560189449897	1.1747154890225	7.52751713551882e-05	0.000611298229005278	0.440886405476472
chr21	46228496	46228654	159	-	utr5	LSS	0.984686506648802	1	0.963966182679262	1	0.874016421930229	0.998397222027879	-0.310990624604712	-0.619523295528206	0.0268896551701214	0.0883204309160684	0.308532670923494
chr21	46243574	46243758	185	+	exon	MCM3AP-AS1	0.439861122797701	1	0.399417013311527	1	0.744527738782084	0.998397222027879	-0.644529952199484	-0.487495240928913	0.0497946386977298	0.142318167709393	-0.157034711270571
chr21	46244543	46244778	236	+	exon	MCM3AP-AS1	0.32457527947608	1	0.323479041642044	1	0.433908188219815	0.998397222027879	-0.969033948079632	-0.487495240928913	0.0497946386977298	0.142318167709393	-0.481538707150719
chr21	46244906	46245006	101	-	exon	MCM3AP	0.292087248936953	1	0.311092636858654	1	0.599930830476555	0.998397222027879	-0.611943835666445	-0.240725286413711	0.152990204439771	0.330639540947415	-0.371218549252734
chr21	46246842	46247036	195	+	exon	AP001469.7	0.0184234252612749	1	0.0444845791765456	1	0.389618487222326	0.998397222027879	-0.946870344998865	-0.376574780650242	0.640615844432037	0.802279621641168	-0.570295564348623
chr21	46249938	46250048	111	+	exon	MCM3AP-AS1	0.794026531663618	1	0.70718539196439	1	0.790039178497087	0.998397222027879	-0.918178123344204	-0.487495240928913	0.0497946386977298	0.142318167709393	-0.430682882415291
chr21	46284150	46284493	344	-	exon	MCM3AP	0.993175270042726	1	0.77141283538239	1	0.805346458930067	0.998397222027879	-0.118604028479708	-0.240725286413711	0.152990204439771	0.330639540947415	0.122121257934003
chr21	46284796	46284910	115	-	exon	MCM3AP	0.790593833983851	1	0.713335595470181	1	0.865847736493893	0.998397222027879	-0.470611384802095	-0.240725286413711	0.152990204439771	0.330639540947415	-0.229886098388384
chr21	46285021	46285228	208	-	exon	MCM3AP	0.487556594995103	1	0.434771255285862	1	0.555117127271651	0.998397222027879	-0.40114408975504	-0.240725286413711	0.152990204439771	0.330639540947415	-0.160418803341329
chr21	46285857	46286176	320	-	utr5	MCM3AP	0.6929174973775	1	0.741749474277777	1	0.797444957875204	0.998397222027879	0.223812244983745	-0.240725286413711	0.152990204439771	0.330639540947415	0.464537531397456
chr21	46291490	46291661	172	+	exon	YBEY	0.589040732666235	1	0.6983815621749	1	0.822849375980244	0.998397222027879	-0.786541592202906	-0.0948941468568377	0.744948472769996	0.872058227717042	-0.691647445346068
chr21	46321413	46321636	224	-	intron	C21orf58	0.851601036574364	1	0.935065442736349	1	0.963555371659489	0.998397222027879	-0.143349840130121	-0.318944507555625	0.161638526125475	0.3433260152335	0.175594667425504
chr21	46322326	46322763	438	-	utr5	C21orf58	0.529434873681988	1	0.677363589305726	1	0.719308692266526	0.998397222027879	-0.316615787896723	-0.318944507555625	0.161638526125475	0.3433260152335	0.0023287196589023
chr21	46322966	46323786	821	-	utr5	C21orf58	0.820108285824357	1	0.943705811256191	1	0.960495445234142	0.998397222027879	-0.0951848966597046	-0.318944507555625	0.161638526125475	0.3433260152335	0.22375961089592
chr21	46326340	46326455	116	+	exon	PCNT	0.366695426791919	1	0.358334136201494	1	0.655955874469109	0.998397222027879	-0.969985670189789	-0.635321028524452	0.000303268115138485	0.00205838978798366	-0.334664641665337
chr21	46363451	46363848	398	+	exon	PCNT	0.511751413475266	1	0.461258729602117	1	0.463243922631321	0.998397222027879	-0.615256446545297	-0.635321028524452	0.000303268115138485	0.00205838978798366	0.0200645819791556
chr21	46366595	46367072	478	+	exon	PCNT	0.42901567206555	1	0.360594330045652	1	0.564804798877547	0.998397222027879	-0.752090944590129	-0.635321028524452	0.000303268115138485	0.00205838978798366	-0.116769916065677
chr21	46381642	46381761	120	+	exon	PCNT	0.313715900823001	1	0.233860388531939	1	0.524886618775299	0.998397222027879	-1.1089947897754	-0.635321028524452	0.000303268115138485	0.00205838978798366	-0.473673761250952
chr21	46411857	46411998	142	+	exon	PCNT	0.560056443369427	1	0.610983766232367	1	0.730887001200625	0.998397222027879	-0.604040438354034	-0.635321028524452	0.000303268115138485	0.00205838978798366	0.0312805901704178
chr21	46416048	46416797	750	+	exon	PCNT	0.755054654305076	1	0.637810034759925	1	0.691165229444295	0.998397222027879	-0.644670045233304	-0.635321028524452	0.000303268115138485	0.00205838978798366	-0.00934901670885213
