seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr22	30970692	30970891	199	+	exon	TUG1	0.29694516090644	1	0.272086095926956	1	0.332375687446578	0.998397222027879	0.195130266800644	0.317479836784106	0.126817237697725	0.288251780908824	-0.122349569983462
chr22	30971249	30971684	435	+	exon	TUG1_2	0.594872903639249	1	0.539808047526394	1	0.351691536613821	0.998397222027879	0.317199452520639	NA	NA	NA	NA
chr22	30973190	30973476	286	+	exon	TUG1_4	0.817493375031739	1	0.72873232087284	1	0.569325661594435	0.998397222027879	0.146520736183905	NA	NA	NA	NA
chr22	30975249	30975425	176	+	exon	TUG1	0.848667305280949	1	0.948789322300857	1	0.996053917977664	0.998397222027879	0.426272576786252	0.317479836784106	0.126817237697725	0.288251780908824	0.108792740002146
chr22	30975530	30975787	257	+	exon	TUG1	0.587913375461531	1	0.518098811771362	1	0.654209137678109	0.998397222027879	0.113404743322527	0.317479836784106	0.126817237697725	0.288251780908824	-0.204075093461579
chr22	30976482	30976747	265	-	exon	RP3-430N8.11	0.533275033960339	1	0.491898155855732	1	0.387288030275978	0.998397222027879	-0.292202436285994	NA	NA	NA	NA
chr22	30977454	30977594	140	-	exon	RP3-430N8.10	0.787184696823597	1	0.690613457797498	1	0.763218835102455	0.998397222027879	0.044975165096447	NA	NA	NA	NA
chr22	30978165	30978373	208	+	exon	TUG1	0.705216208780121	1	0.649288184093619	1	0.617810028269087	0.998397222027879	0.0950626831889193	0.317479836784106	0.126817237697725	0.288251780908824	-0.222417153595187
chr22	30978495	30978782	287	-	exon	RP3-430N8.11	0.890575484541139	1	0.962008921612216	1	0.953673306678234	0.998397222027879	0.175695656829724	NA	NA	NA	NA
chr22	31107431	31107536	105	-	utr5	SELM	0.840213057309034	1	0.929073263734964	1	0.866711004159865	0.998397222027879	0.790334405913602	0.44835364607704	0.109052042419686	0.25840128249193	0.341980759836562
chr22	31187041	31187167	126	+	utr5	RNF185	0.426188876015246	1	0.562593060687987	1	0.725254904099688	0.998397222027879	0.121018952664466	0.0589550019449668	0.76790212222617	0.885273467419204	0.0620639507194996
chr22	31248539	31248688	149	+	utr5	LIMK2	0.122938888589806	1	0.145132375668769	1	0.451320851060375	0.998397222027879	2.17579766291609	0.914569718404506	5.28775520332685e-05	0.00044756236532615	1.26122794451158
chr22	31276914	31277236	322	+	utr3	LIMK2	0.26277268710227	1	0.38539189592972	1	0.516992943831908	0.998397222027879	1.60359928136823	0.914569718404506	5.28775520332685e-05	0.00044756236532615	0.689029562963727
chr22	31278309	31279278	969	+	utr3	LIMK2	0.496964912112706	1	0.771983799795487	1	0.993975508402116	0.998397222027879	1.00015336643419	0.914569718404506	5.28775520332685e-05	0.00044756236532615	0.0855836480296833
chr22	31282972	31283139	167	-	utr3	PIK3IP1	0.754339398280079	1	0.844885552945926	1	0.950411552159712	0.998397222027879	1.44496455751962	1.58618381237154	1.73880275401525e-05	0.00016693443822496	-0.141219254851924
chr22	31344541	31345816	1275	-	utr5	PATZ1	0.601541670519927	1	0.774832688572436	1	0.705400738786289	0.998397222027879	-0.533972272003063	-0.690008259188598	0.00044311212698473	0.00285494894935886	0.156035987185535
chr22	31439721	31439969	248	-	utr3	EIF4ENIF1	0.987527046365017	1	0.844877983845993	1	0.956169929549132	0.998397222027879	-0.78730860240563	-0.694858880279372	0.000834868416663502	0.00494763949246019	-0.0924497221262581
chr22	31618828	31619206	378	-	utr3	PISD	0.590635183898512	1	0.506210019734234	1	0.513106447385574	0.998397222027879	-1.5910207871341	-1.333179265438	1.1911610270437e-11	3.32077485353006e-10	-0.257841521696093
chr22	31619404	31619728	324	-	utr3	PISD	0.570080095995533	1	0.474155603515748	1	0.578598042127236	0.998397222027879	-1.40323179153672	-1.333179265438	1.1911610270437e-11	3.32077485353006e-10	-0.0700525260987135
chr22	31625929	31626035	106	-	utr5	PISD	0.759017193288468	1	0.952309151161314	1	0.940736167065167	0.998397222027879	-1.44037129078055	-1.333179265438	1.1911610270437e-11	3.32077485353006e-10	-0.107192025342549
chr22	31648218	31648324	106	-	exon	PISD	0.628080884341745	1	0.756754448590481	1	0.763192830579088	0.998397222027879	-0.821577076696797	-1.333179265438	1.1911610270437e-11	3.32077485353006e-10	0.511602188741205
chr22	31685124	31685362	238	-	utr3	PRR14L	0.883689393156551	1	0.782536381941346	1	0.75556786238792	0.998397222027879	-0.284067328900719	-0.215293315553392	0.264261232784462	0.47749442973917	-0.0687740133473272
chr22	31685547	31685681	134	-	utr3	PRR14L	0.545393963412345	1	0.505450953299905	1	0.559684630448939	0.998397222027879	-0.631635216059231	-0.215293315553392	0.264261232784462	0.47749442973917	-0.41634190050584
chr22	31712277	31712585	308	-	exon	PRR14L	0.25656443271176	1	0.292518058109384	1	0.512329042925028	0.998397222027879	-0.612360751958528	-0.215293315553392	0.264261232784462	0.47749442973917	-0.397067436405136
chr22	31714285	31714490	205	-	exon	PRR14L	0.909817916609555	1	0.85760208655317	1	0.790217515222298	0.998397222027879	-0.326894958642213	-0.215293315553392	0.264261232784462	0.47749442973917	-0.111601643088821
chr22	31714515	31714877	362	-	exon	PRR14L	0.627722016524191	1	0.568134720560289	1	0.669201336878557	0.998397222027879	-0.561122846652692	-0.215293315553392	0.264261232784462	0.47749442973917	-0.3458295310993
chr22	31715134	31715360	226	-	exon	PRR14L	0.174523806373321	1	0.170893721389262	1	0.259536452514002	0.998397222027879	-0.465325051053861	-0.215293315553392	0.264261232784462	0.47749442973917	-0.25003173550047
chr22	31715707	31716055	348	-	exon	PRR14L	0.819391118588322	1	0.75490908421423	1	0.744571035040882	0.998397222027879	-0.141089680255962	-0.215293315553392	0.264261232784462	0.47749442973917	0.0742036352974295
chr22	31716515	31717251	736	-	exon	PRR14L	0.494132331197575	1	0.445586406430111	1	0.523960620908339	0.998397222027879	-0.350947685339941	-0.215293315553392	0.264261232784462	0.47749442973917	-0.135654369786549
chr22	31738428	31738704	276	-	exon	PRR14L	0.441426965505654	1	0.413980161491579	1	0.39142327513639	0.998397222027879	-0.38421887184282	-0.215293315553392	0.264261232784462	0.47749442973917	-0.168925556289428
chr22	31749808	31749912	104	-	intron	PRR14L	0.645117865492481	1	0.556210957287766	1	0.734080161291597	0.998397222027879	-0.888293530703355	-0.215293315553392	0.264261232784462	0.47749442973917	-0.673000215149964
chr22	31944532	31944752	220	+	utr5	YWHAH	0.63588616480023	1	0.674606223029482	1	0.571160046270979	0.998397222027879	0.500413233578013	0.0081360910755423	0.960148505581727	0.983409743182766	0.492277142502471
chr22	31956089	31956195	106	+	utr3	YWHAH	0.933244115740567	1	0.943195465098568	1	0.850469824237156	0.998397222027879	0.153318501017963	0.0081360910755423	0.960148505581727	0.983409743182766	0.14518240994242
chr22	31956375	31956484	109	+	utr3	YWHAH	0.667712985718073	1	0.564923854600878	1	0.635235390127009	0.998397222027879	-0.164807344166935	0.0081360910755423	0.960148505581727	0.983409743182766	-0.172943435242478
chr22	31957186	31957304	118	+	utr3	YWHAH	0.87806291570002	1	0.819018710684761	1	0.740539914201748	0.998397222027879	0.0746579039897953	0.0081360910755423	0.960148505581727	0.983409743182766	0.066521812914253
chr22	32387793	32387989	196	-	utr3	RTCB	0.89841940217975	1	0.744450215327406	1	0.872831285967604	0.998397222027879	-0.360065723980567	-0.431572290948551	0.0279669002387465	0.0911422718784561	0.0715065669679834
chr22	32474792	32474930	138	+	utr5	FBXO7	0.934411153609217	1	0.949987461795861	1	0.972198729174069	0.998397222027879	-0.3898218779276	-0.260312062070263	0.149489954340113	0.325119387184707	-0.129509815857337
chr22	35264655	35265220	565	+	utr3	HMGXB4	0.668159342820737	1	0.601270530424248	1	0.710659031533741	0.998397222027879	-0.227452307070222	-0.132145382751527	0.43423264429138	0.648105898889758	-0.0953069243186954
chr22	35265281	35265490	209	+	utr3	HMGXB4	0.403069077054643	1	0.367039475348991	1	0.54041789457018	0.998397222027879	-0.417767845142303	-0.132145382751527	0.43423264429138	0.648105898889758	-0.285622462390777
chr22	35347359	35347700	341	+	utr3	TOM1	0.727110886791023	1	0.564801940889532	1	0.815722094997363	0.998397222027879	0.548696799042101	0.686540976856207	0.00333901097455544	0.0161551895194175	-0.137844177814106
chr22	35383047	35383153	106	+	exon	HMOX1	0.417309032173496	1	0.482581098653688	1	0.489064390672386	0.998397222027879	1.07294031078187	0.516325950056806	0.0135850139892219	0.0514944402936333	0.556614360725066
chr22	35393635	35393746	111	+	utr3	HMOX1	0.982825160327688	1	0.807223825998146	1	0.986054955424578	0.998397222027879	0.47722031618263	0.516325950056806	0.0135850139892219	0.0514944402936333	-0.0391056338741763
chr22	35424135	35424444	309	+	utr3	MCM5	0.707095874405073	1	0.842322479785086	1	0.908977017589773	0.998397222027879	-0.819623799765872	-1.00621684022245	6.09747469256933e-07	8.07212922722513e-06	0.186593040456577
chr22	35648461	35648568	107	+	utr5	APOL6	0.195715206648053	1	0.280641597273801	1	0.523206122653581	0.998397222027879	1.35331125991642	1.31505870709246	6.90671008264869e-07	9.07547233387262e-06	0.0382525528239668
chr22	35658713	35659561	848	+	exon	APOL6	0.686351703570564	1	0.864798024610963	1	0.986789949853023	0.998397222027879	1.35966522337753	1.31505870709246	6.90671008264869e-07	9.07547233387262e-06	0.0446065162850717
chr22	35667891	35668015	124	+	utr3	APOL6	0.543601297539485	1	0.508277667525313	1	0.737394554830815	0.998397222027879	1.19830304685822	1.31505870709246	6.90671008264869e-07	9.07547233387262e-06	-0.116755660234233
chr22	35840274	35840425	151	-	utr5	RBFOX2	0.332152295136907	1	0.381919640277293	1	0.529029482079019	0.998397222027879	-1.03039349202325	-0.863020153773049	1.07597971866766e-07	1.67421570036697e-06	-0.167373338250206
chr22	36226717	36226840	123	-	utr3	APOL2	0.388271040884463	1	0.355102510604277	1	0.382225089004749	0.998397222027879	2.09415818979408	2.22881236359553	3.45131522988587e-33	6.29508941374898e-31	-0.13465417380145
chr22	36227729	36227979	250	-	exon	APOL2	0.787209420825352	1	0.649471127812229	1	0.62430032560875	0.998397222027879	2.14054469825814	2.22881236359553	3.45131522988587e-33	6.29508941374898e-31	-0.0882676653373959
chr22	36236651	36237274	623	-	exon	APOL2	0.955923603992929	1	0.777635523877491	1	0.916135483035056	0.998397222027879	2.49967843063927	2.22881236359553	3.45131522988587e-33	6.29508941374898e-31	0.270866067043736
chr22	36239395	36239530	135	-	utr5	APOL2	0.653289638116307	1	0.59408390817718	1	0.45901818844854	0.998397222027879	2.39502185275479	2.22881236359553	3.45131522988587e-33	6.29508941374898e-31	0.166209489159256
chr22	36265124	36266100	976	+	utr3	APOL1	0.68212486749282	1	0.915191784563739	1	0.928517404272875	0.998397222027879	3.11314737089869	2.96134634351028	1.46142803333677e-45	4.79807700887795e-43	0.15180102738841
chr22	36267101	36267342	241	+	utr3	APOL1	0.52336338018052	1	0.370171573671916	1	0.362976184212689	0.998397222027879	2.7697883559142	2.96134634351028	1.46142803333677e-45	4.79807700887795e-43	-0.191557987596077
chr22	36282609	36282801	192	-	utr3	MYH9	0.832079714092286	1	0.910705688508025	1	0.962972214366393	0.998397222027879	0.175341696291808	0.143309766605842	0.534092991312418	0.729324131095781	0.0320319296859654
chr22	36300222	36300330	108	-	exon	MYH9	0.639739594532079	1	0.468200953735879	1	0.653023902128296	0.998397222027879	0.0122817113973751	0.143309766605842	0.534092991312418	0.729324131095781	-0.131028055208467
chr22	36312173	36312276	103	-	exon	MYH9	0.118831866429827	1	0.0848889395910283	1	0.523797470670411	0.998397222027879	-0.41345087546664	0.143309766605842	0.534092991312418	0.729324131095781	-0.556760642072482
chr22	36387867	36387980	113	-	utr5	MYH9	0.632939656012603	1	0.689949247117741	1	0.709439598928269	0.998397222027879	0.700823953353749	0.143309766605842	0.534092991312418	0.729324131095781	0.557514186747907
chr22	36480688	36480834	146	-	utr5	TXN2	0.74381817956743	1	0.595882295239165	1	0.826441788783897	0.998397222027879	-0.351781356598024	-0.216430376220978	0.27312602917507	0.487608358774293	-0.135350980377046
chr22	36489903	36490276	373	-	utr3	FOXRED2	0.732376298181282	1	0.926526418504503	1	0.925621333080399	0.998397222027879	-0.868229432498476	-0.792322316061028	3.63152144174e-06	4.06723322485715e-05	-0.075907116437448
chr22	36506017	36506429	412	-	utr5	FOXRED2	0.497855763460819	1	0.579409377773882	1	0.654754789468949	0.998397222027879	-0.627822666080978	-0.792322316061028	3.63152144174e-06	4.06723322485715e-05	0.16449964998005
chr22	36506743	36507010	267	-	utr5	FOXRED2	0.545694717178877	1	0.588019477247654	1	0.495429658655718	0.998397222027879	-0.464161721724944	-0.792322316061028	3.63152144174e-06	4.06723322485715e-05	0.328160594336084
chr22	37011058	37011375	317	-	exon	TST	0.459601959479382	1	0.337523234914154	1	0.4751720701578	0.998397222027879	0.368438979980679	0.645717386726673	0.0236335887143088	0.0798980782336341	-0.277278406745995
chr22	37018164	37018773	609	-	utr5	TST	0.879717172622866	1	0.995857103975141	1	0.912915350851211	0.998397222027879	0.586099726727221	0.645717386726673	0.0236335887143088	0.0798980782336341	-0.0596176599994523
chr22	37024612	37024725	113	+	exon	MPST	0.753704876463343	1	0.828948236150786	1	0.983803378744967	0.998397222027879	0.0633407663697818	-0.0881574347869971	0.755517868611141	0.878458178068117	0.151498201156779
chr22	37029170	37029286	116	+	utr3	MPST	0.696120102423347	1	0.983800925234631	1	0.982299003218232	0.998397222027879	0.0427124244822928	-0.0881574347869971	0.755517868611141	0.878458178068117	0.13086985926929
chr22	37029354	37029713	359	+	utr3	MPST	0.899786740827115	1	0.913982835051804	1	0.919761667405353	0.998397222027879	0.0542319591597631	-0.0881574347869971	0.755517868611141	0.878458178068117	0.14238939394676
chr22	37051803	37051917	114	+	exon	KCTD17	0.223292605425415	1	0.223894370618195	1	0.244795512472048	0.998397222027879	0.946593599191555	0.330599193680506	0.125372677261385	0.285929827212579	0.615994405511049
chr22	37062474	37062882	408	+	utr3	KCTD17	0.759569558277404	1	0.921198945131067	1	0.993524292622454	0.998397222027879	0.437626382621024	0.330599193680506	0.125372677261385	0.285929827212579	0.107027188940518
chr22	37180218	37180444	226	-	utr3	C1QTNF6	0.692542661494785	1	0.780378027327838	1	0.951020097444497	0.998397222027879	0.945443655984602	0.822298884808321	0.0117530999982959	0.0457980030457642	0.123144771176281
chr22	37180661	37181062	401	-	utr3	C1QTNF6	0.993845881778222	1	0.890485713172561	1	0.759807060387349	0.998397222027879	0.770127509131496	0.822298884808321	0.0117530999982959	0.0457980030457642	-0.0521713756768251
chr22	37182026	37182732	706	-	utr3	C1QTNF6	0.65443559614889	1	0.753207996961888	1	0.818968922363031	0.998397222027879	1.11895567223931	0.822298884808321	0.0117530999982959	0.0457980030457642	0.296656787430987
chr22	37185307	37185429	122	-	exon	C1QTNF6	0.960003254233146	1	0.849817166452474	1	0.773881893467028	0.998397222027879	0.967543627922202	0.822298884808321	0.0117530999982959	0.0457980030457642	0.145244743113881
chr22	37225357	37225495	138	-	utr3	RAC2	0.858859959244939	1	0.765604344247155	1	0.740073529809	0.998397222027879	-0.109428118029111	-0.448413481591492	0.119870801719706	0.276840335732963	0.338985363562381
chr22	37225638	37225835	197	-	utr3	RAC2	0.947835527803992	1	0.805304569719002	1	0.726769535464535	0.998397222027879	0.0258469012068969	-0.448413481591492	0.119870801719706	0.276840335732963	0.474260382798389
chr22	37370978	37371217	239	-	utr3	ELFN2	0.801516226304884	1	0.9749704361911	1	0.970250991361671	0.998397222027879	0.364006143048854	1.08440912323444	0.0681711875012669	0.180976115415746	-0.720402980185585
chr22	37372741	37373714	973	-	utr3	ELFN2	0.396250526597551	1	0.614621100717361	1	0.766939518948818	0.998397222027879	0.755742077658369	1.08440912323444	0.0681711875012669	0.180976115415746	-0.328667045576069
chr22	37373825	37374072	247	-	exon	ELFN2	0.761438757473057	1	0.878612244960497	1	0.806613415549303	0.998397222027879	0.79224653535304	1.08440912323444	0.0681711875012669	0.180976115415746	-0.292162587881399
chr22	37374339	37374465	126	-	exon	ELFN2	0.423110550172045	1	0.585112662839167	1	0.733364700538873	0.998397222027879	0.812173443123146	1.08440912323444	0.0681711875012669	0.180976115415746	-0.272235680111293
chr22	37374750	37375137	387	-	exon	ELFN2	0.441485791278296	1	0.523041448969205	1	0.600437577425202	0.998397222027879	0.760719835877205	1.08440912323444	0.0681711875012669	0.180976115415746	-0.323689287357233
chr22	37375266	37375691	425	-	utr5	ELFN2	0.282033354918499	1	0.336480433193836	1	0.343627898869269	0.998397222027879	0.854205145610751	1.08440912323444	0.0681711875012669	0.180976115415746	-0.230203977623687
chr22	37491004	37491143	139	-	utr3	CARD10	0.948764450777181	1	0.907356779751327	1	0.881388363188621	0.998397222027879	0.0927380309444439	0.0101696104029136	0.968737602325111	0.986753825689863	0.0825684205415303
chr22	37496522	37496732	210	-	exon	CARD10	0.869423084453767	1	0.941316216187227	1	0.979095396614772	0.998397222027879	0.0612606144180629	0.0101696104029136	0.968737602325111	0.986753825689863	0.0510910040151493
chr22	37510316	37510431	115	-	utr5	CARD10	0.575596697641858	1	0.805138942581149	1	0.933182940332339	0.998397222027879	0.215850469778633	0.0101696104029136	0.968737602325111	0.986753825689863	0.205680859375719
chr22	37519074	37519269	195	-	utr5	CARD10	0.951845992323598	1	0.994475712492839	1	0.831891012560973	0.998397222027879	0.120024069458018	0.0101696104029136	0.968737602325111	0.986753825689863	0.109854459055104
chr22	37566043	37566505	462	+	utr5	CDC42EP1	0.532440766945277	1	0.661097472347921	1	0.789429179671165	0.998397222027879	0.0177682461712722	-0.254220186174094	0.356777739525824	0.576169349292564	0.271988432345366
