seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr21	44886103	44886223	121	-	utr3	ITGB2	0.661903310405293	0.999483279673842	0.633453535857313	1	0.695651767334097	0.973997800400053	0.597301311706804	0.904093330661894	-0.570887416168185	-0.590125988350997	8.99932914862991e-06	7.41635536333414e-05	0.0192385721828114
chr21	44978578	44978906	329	+	exon	AP001505.10	0.0683596157220318	0.999483279673842	0.0411754825770321	1	0.00640412295266085	0.175247070045331	0.120343865493607	0.689643241003339	0.834838996761745	0.314733317527812	0.3195781849928	0.513391636935697	0.520105679233932
chr21	45176082	45176259	178	+	exon	ADARB1	0.650393290192322	0.999483279673842	0.542945087926605	1	0.540441718829846	0.942994278611032	0.607390180970229	0.907149620250113	-0.107852765635852	0.208742325310933	0.0734209530718662	0.175663377358947	-0.316595090946786
chr21	45176336	45176506	171	+	exon	ADARB1	0.424923994181946	0.999483279673842	0.262290002565927	1	0.330215934211774	0.865119589013187	0.442569341951332	0.84179031517199	-0.219987361263159	0.208742325310933	0.0734209530718662	0.175663377358947	-0.428729686574092
chr21	45222119	45222390	272	+	utr3	ADARB1	0.619093048224161	0.999483279673842	0.49171452646225	1	0.539183375557015	0.942694447422888	0.641600254516722	0.921158356610524	0.103085580796032	0.208742325310933	0.0734209530718662	0.175663377358947	-0.105656744514901
chr21	45224446	45224756	311	+	utr3	ADARB1	0.0666497869597713	0.999483279673842	0.031323835495529	1	0.0208219832670155	0.325545615077852	0.137988868906157	0.693459155342544	0.561067787223557	0.208742325310933	0.0734209530718662	0.175663377358947	0.352325461912623
chr21	45265349	45265448	100	-	utr3	POFUT2	0.492527739447912	0.999483279673842	0.502603582196556	1	0.449936602625709	0.916965877434704	0.249033305907272	0.740332875308658	-0.0575174839588655	-0.406143056370539	7.82042546667624e-07	7.9252140059327e-06	0.348625572411674
chr21	45290478	45291000	523	+	exon	BX322557.10	0.400687287347311	0.999483279673842	0.268715211711098	1	0.314971481770382	0.852407270666403	1	1	-0.360817630842555	-0.117276223490564	0.554261712874158	0.726279044070136	-0.243541407351991
chr21	45291127	45291711	585	+	exon	BX322557.10	0.84111396538523	0.999483279673842	0.870860123997444	1	0.90012517497668	0.992401155509099	0.942790368755868	1	-0.0352384888015814	-0.117276223490564	0.554261712874158	0.726279044070136	0.0820377346889829
chr21	45291838	45292190	353	+	intergenic	NA	0.476255525806351	0.999483279673842	0.369922662172392	1	0.342546967066786	0.870005506469341	0.301089644835676	0.767046333119234	-0.166407046639674	NA	NA	NA	NA
chr21	45293043	45293525	483	+	exon	LINC00205	0.919909729173586	0.999483279673842	0.835389292415339	1	0.859356241460687	0.992401155509099	0.251378405103775	0.74242807095979	0.03704089038632	-0.0182432618052024	0.942112598282994	0.970926829826766	0.0552841521915224
chr21	45294554	45294776	223	+	intron	LINC00205	0.6437558573033	0.999483279673842	0.605916426449153	1	0.620932423769129	0.95886372165931	0.435548514564545	0.83861455557301	-0.0425917722625636	-0.0182432618052024	0.942112598282994	0.970926829826766	-0.0243485104573612
chr21	45296105	45296379	275	+	exon	LINC00205	0.857617510763715	0.999483279673842	0.77592798545747	1	0.797437508393715	0.990505893178918	0.943611168246742	1	-0.244235812591457	-0.0182432618052024	0.942112598282994	0.970926829826766	-0.225992550786254
chr21	45474694	45474908	215	+	intron	COL18A1	0.176483674285186	0.999483279673842	0.106601285414701	1	0.117144801037752	0.651842292961115	0.128499322199021	0.691615889260193	-0.81164759914305	-0.428175223372635	4.63948170669874e-12	1.01902664725244e-10	-0.383472375770415
chr21	45513032	45513675	644	+	utr3	COL18A1	0.275852987877892	0.999483279673842	0.307250523086968	1	0.103743807088909	0.62657966027508	0.350818748561722	0.795489708156853	-0.261358339498315	-0.428175223372635	4.63948170669874e-12	1.01902664725244e-10	0.16681688387432
chr21	45515589	45516010	422	-	utr3	SLC19A1	0.835985309932923	0.999483279673842	0.907823951874127	1	0.850131359239691	0.992401155509099	0.885780542423082	1	-0.362148404795394	-0.386771506975676	3.21654541169884e-06	2.91692981132973e-05	0.0246231021802817
chr21	45531528	45531808	281	-	exon	SLC19A1	0.395230064676776	0.999483279673842	0.414494392122875	1	0.352913529414207	0.876793321182207	0.138479995893495	0.693531603747809	-0.213219151085617	-0.386771506975676	3.21654541169884e-06	2.91692981132973e-05	0.173552355890059
chr21	45555482	45555809	328	+	intergenic	NA	0.360797457707353	0.999483279673842	0.319420714376001	1	0.256677283075168	0.807352936262772	0.325058888643322	0.780678355547739	-1.22969849103024	NA	NA	NA	NA
chr21	45556035	45556346	312	+	intergenic	NA	0.518937272513435	0.999483279673842	0.429277893912682	1	0.482446001054271	0.926920999452561	0.630882189117529	0.916548554910777	-1.09605309420366	NA	NA	NA	NA
chr21	46139679	46140036	358	-	intron	FTCD	0.744061900485842	0.999483279673842	0.761218483163044	1	0.770437842693045	0.984410967515951	0.804990609089942	0.979224433955954	0.726780342064603	-0.183560204991616	0.0107468794792097	0.0374652226712777	0.910340547056219
chr21	46140145	46140313	169	-	intron	FTCD	0.693228784076477	0.999483279673842	0.697020701690784	1	0.609371253029541	0.958018832122579	0.56993514480906	0.891554482632295	0.870730720354794	-0.183560204991616	0.0107468794792097	0.0374652226712777	1.05429092534641
chr21	46142136	46142236	101	-	exon	FTCD	0.975861557925045	0.999483279673842	0.918937910174186	1	0.907716707077513	0.992401155509099	0.99873813203086	1	0.936171853039084	-0.183560204991616	0.0107468794792097	0.0374652226712777	1.1197320580307
chr21	46143168	46143324	157	-	intron	FTCD	0.187207741976775	0.999483279673842	0.11258647060557	1	0.0837213028484134	0.581970483175508	0.160446465121646	0.698746586826775	1.3652084474526	-0.183560204991616	0.0107468794792097	0.0374652226712777	1.54876865244421
chr21	46144293	46144417	125	-	intron	FTCD	0.663160805894313	0.999483279673842	0.560623603675348	1	0.550783198635378	0.946124152142267	0.790133858994578	0.975675157168849	0.905734656400926	-0.183560204991616	0.0107468794792097	0.0374652226712777	1.08929486139254
chr21	46144697	46144887	191	-	intron	FTCD	0.902455166537361	0.999483279673842	0.917068989204961	1	0.961222985264782	0.992401155509099	0.912425327909423	1	1.01060894494273	-0.183560204991616	0.0107468794792097	0.0374652226712777	1.19416914993434
chr21	46228566	46228761	196	-	utr5	LSS	0.84746652260108	0.999483279673842	0.894420133148276	1	0.937762372099968	0.992401155509099	0.360541294633617	0.802770197741242	-0.84426076055854	-1.05455688428343	6.230517570425e-61	2.17402582406216e-58	0.210296123724892
chr21	46284166	46284497	332	-	exon	MCM3AP	0.932950940269136	0.999483279673842	0.994122555201304	1	0.987656141266622	0.992401155509099	0.938834526577243	1	-0.017864844667126	-0.0322612960186179	0.669439992757534	0.809603167294716	0.0143964513514919
chr21	46291479	46291635	157	+	exon	YBEY	0.263516521467723	0.999483279673842	0.132155638761264	1	0.170747524732042	0.730589837953577	0.3180546609022	0.77504289044495	0.721608375183798	-0.0173997934708659	0.946116412259487	0.972557409371752	0.739008168654664
chr21	46322409	46322743	335	-	utr5	C21orf58	0.32344077972392	0.999483279673842	0.271960304965916	1	0.214088924516136	0.769555419876906	0.291710889831146	0.759104731915545	0.799511868778145	0.173843881766513	0.348136497623838	0.542633466803938	0.625667987011632
chr21	46323033	46323369	337	-	utr5	C21orf58	0.162391951032473	0.999483279673842	0.109319623215748	1	0.0745119715059581	0.562189590378493	0.0442984555657856	0.636316396905028	0.892779528945979	0.173843881766513	0.348136497623838	0.542633466803938	0.718935647179467
chr21	46326387	46326508	122	+	exon	PCNT	0.570293192128446	0.999483279673842	0.468218186472117	1	0.532483398553629	0.941535831822855	0.522603527648783	0.873604451438011	0.175338784339143	-0.106273513432571	0.267573057241848	0.455084651360817	0.281612297771715
chr21	46363514	46363666	153	+	exon	PCNT	0.302771489028106	0.999483279673842	0.139734203043398	1	0.196775548529355	0.756750034955325	0.225599739578512	0.728852081199193	-0.167630270560095	-0.106273513432571	0.267573057241848	0.455084651360817	-0.061356757127523
chr21	46416254	46416445	192	+	exon	PCNT	0.621386990776613	0.999483279673842	0.486865629783279	1	0.556234480036827	0.947573097267726	0.567296604804541	0.89030413840532	-0.385885651585792	-0.106273513432571	0.267573057241848	0.455084651360817	-0.27961213815322
chr21	46416544	46416652	109	+	exon	PCNT	0.315867603756207	0.999483279673842	0.227599588055955	1	0.204027836402142	0.762321337214853	0.530647986300894	0.875479854265274	0.61198971377863	-0.106273513432571	0.267573057241848	0.455084651360817	0.718263227211202
chr21	46431673	46431949	277	+	exon	PCNT	0.539307033016443	0.999483279673842	0.497514931113181	1	0.457573211224838	0.919693481204782	0.485244806185159	0.85779045688344	-0.153781968965087	-0.106273513432571	0.267573057241848	0.455084651360817	-0.0475084555325157
chr21	46432031	46432214	184	+	exon	PCNT	0.950636754764961	0.999483279673842	0.984024478984571	1	0.977003212378614	0.992401155509099	0.99591746495384	1	-0.262462804867266	-0.106273513432571	0.267573057241848	0.455084651360817	-0.156189291434695
chr21	46567459	46567960	502	+	utr3	DIP2A	0.367972154637075	0.999483279673842	0.320283718709616	1	0.31912390282918	0.855978363731642	0.202768225072791	0.716565809477127	-0.0532940620249149	-0.0671788731483868	0.471024745550055	0.659219956101185	0.0138848111234719
chr21	46568032	46568153	122	+	utr3	DIP2A	0.806261979794541	0.999483279673842	0.715678803408852	1	0.774944811819006	0.985312517915469	0.927063788720155	1	-0.0967593319186119	-0.0671788731483868	0.471024745550055	0.659219956101185	-0.0295804587702251
chr21	46568470	46568602	133	+	utr3	DIP2A	0.867801718361073	0.999483279673842	0.875799672553065	1	0.932296448833407	0.992401155509099	0.974811373273737	1	-0.170730370720233	-0.0671788731483868	0.471024745550055	0.659219956101185	-0.103551497571846
chr21	46658932	46659164	233	+	utr3	PRMT2	0.247881958967774	0.999483279673842	0.125079244864611	1	0.164035754326975	0.720889330208467	0.0436316502809075	0.636316396905028	-0.700491355378501	-0.322921825050021	0.000123560690970036	0.000793071608889199	-0.377569530328479
chr21	46659302	46659432	131	+	utr3	PRMT2	0.432126813512716	0.999483279673842	0.380895345865593	1	0.365983704862534	0.883711219411993	0.360860264507171	0.802770197741242	-0.40280675504145	-0.322921825050021	0.000123560690970036	0.000793071608889199	-0.0798849299914287
chr21	46667876	46668173	298	+	intergenic	NA	0.624271340799912	0.999483279673842	0.498378818884146	1	0.473973396138417	0.925893048481562	0.343452160238848	0.790420088378048	0.712400273432533	NA	NA	NA	NA
chr22	17108420	17109888	1469	+	utr3	IL17RA	0.509651961344476	0.999483279673842	0.549094558170979	1	0.426409075289105	0.907131586916266	0.647810008936844	0.923249049477438	0.132035761950136	-0.12020711127646	0.292104488137234	0.483836466325489	0.252242873226595
chr22	17727212	17727719	508	+	utr3	BCL2L13	0.843844452289741	0.999483279673842	0.885605623515568	1	0.855579897082595	0.992401155509099	0.866924222568325	0.998975596800209	-0.938331265820089	-0.888452192616211	1.23520137768376e-09	1.94852240789725e-08	-0.0498790732038782
chr22	17774337	17774439	103	-	utr5	BID	0.433210613136747	0.999483279673842	0.423161158538457	1	0.33924473620477	0.86770908868042	0.496210202261175	0.861832920218075	-0.000170476629106134	-0.0920792737760635	0.411300398302961	0.605325972849603	0.0919087971469574
chr22	17778518	17778696	179	+	exon	LINC00528	0.6361355792668	0.999483279673842	0.601797276645527	1	0.605525502184261	0.957970654303159	0.723632892799677	0.952192446260324	-0.549276449072175	-0.709882691149524	0.00165046134912236	0.00771605758010826	0.160606242077348
chr22	17787827	17788092	266	-	utr3	MICAL3	0.401103189699786	0.999483279673842	0.328963356017424	1	0.346473311668282	0.871951257143585	0.314876937586964	0.773949788694639	0.139907178245703	-0.0206119867539388	0.852326184252396	0.924135869126203	0.160519164999642
chr22	17788179	17788350	172	-	utr3	MICAL3	0.677757238260955	0.999483279673842	0.663815215724872	1	0.635990929931566	0.961390644840956	0.718520628750877	0.950000915926674	0.168475763024847	-0.0206119867539388	0.852326184252396	0.924135869126203	0.189087749778786
chr22	17788735	17789219	485	-	utr3	MICAL3	0.718251823301311	0.999483279673842	0.751292313295102	1	0.68478160063281	0.97232774687326	0.194688408887962	0.712283989320923	0.249137901425576	-0.0206119867539388	0.852326184252396	0.924135869126203	0.269749888179515
chr22	17790022	17790314	293	-	utr3	MICAL3	0.53049428654209	0.999483279673842	0.517020104264695	1	0.457424846324216	0.919689587701872	0.427536516243338	0.833765779394014	0.211014620690049	-0.0206119867539388	0.852326184252396	0.924135869126203	0.231626607443988
chr22	17790713	17790943	231	-	utr3	MICAL3	0.841728244194474	0.999483279673842	0.749652869127776	1	0.757483203160404	0.983222553075933	0.931543213979982	1	0.483753033354724	-0.0206119867539388	0.852326184252396	0.924135869126203	0.504365020108663
chr22	17817786	17817949	164	-	exon	MICAL3	0.807027544865839	0.999483279673842	0.814386038857115	1	0.8156398135428	0.992401155509099	0.603142683478902	0.906741286922408	0.278246607434923	-0.0206119867539388	0.852326184252396	0.924135869126203	0.298858594188862
chr22	17817984	17818155	172	-	exon	MICAL3	0.936667431690308	0.999483279673842	0.970651601371998	1	0.949638330411185	0.992401155509099	0.446998931792713	0.844189382584341	0.222819553291716	-0.0206119867539388	0.852326184252396	0.924135869126203	0.243431540045655
chr22	17818489	17818985	497	-	exon	MICAL3	0.861706260696423	0.999483279673842	0.886123712467677	1	0.864737131554232	0.992401155509099	0.725149750688806	0.952993901812578	0.01279265134097	-0.0206119867539388	0.852326184252396	0.924135869126203	0.0334046380949087
chr22	17831819	17831954	136	-	exon	MICAL3	0.502606171593007	0.999483279673842	0.433670747941744	1	0.398635362793886	0.896887474702112	0.465051392951709	0.850353910291053	0.367274666964849	-0.0206119867539388	0.852326184252396	0.924135869126203	0.387886653718788
chr22	17831983	17832110	128	-	exon	MICAL3	0.319613591416067	0.999483279673842	0.203697139423503	1	0.206268731888901	0.762321337214853	0.260030081735736	0.744905754496595	0.55430645797297	-0.0206119867539388	0.852326184252396	0.924135869126203	0.574918444726909
chr22	18088092	18088441	350	+	utr3	PEX26	0.997725911185416	0.999483279673842	0.923714987414051	1	0.916925152083713	0.992401155509099	0.92965161986285	1	0.175696025925048	0.145904563515942	0.125583752489209	0.264660316606739	0.0297914624091057
chr22	18090783	18090950	168	+	utr3	PEX26	0.203005254731324	0.999483279673842	0.143009403688538	1	0.0807854403019822	0.576611041297891	0.107038466627595	0.677374977218742	0.28912148497488	0.145904563515942	0.125583752489209	0.264660316606739	0.143216921458938
chr22	19036563	19036699	137	-	utr3	DGCR2	0.362810828495388	0.999483279673842	0.330104949847798	1	0.331833507897231	0.865119589013187	0.154484714031614	0.696003835309517	0.688530846250544	0.431359276939583	4.78851220713715e-10	8.03475714930893e-09	0.25717156931096
chr22	19036764	19037075	312	-	utr3	DGCR2	0.245035495885203	0.999483279673842	0.252862357070333	1	0.155030933912421	0.706835398414967	0.109654057269689	0.678691514030556	0.662843841956438	0.431359276939583	4.78851220713715e-10	8.03475714930893e-09	0.231484565016855
chr22	19038194	19039029	836	-	utr3	DGCR2	0.184888541635045	0.999483279673842	0.204326946656975	1	0.0735862393090863	0.560258070699623	0.335612509269089	0.784916633613753	0.666372390154723	0.431359276939583	4.78851220713715e-10	8.03475714930893e-09	0.23501311321514
chr22	19133942	19134364	423	-	utr3	DGCR14	0.738929796027741	0.999483279673842	0.764746475434263	1	0.694732701175313	0.973914212568878	0.54247666089717	0.878531874389058	0.1932315670578	0.0816860096561446	0.490182029362212	0.675259519395789	0.111545557401655
chr22	19178648	19178759	112	-	utr5	SLC25A1	0.0804391976749105	0.999483279673842	0.0978625895874558	1	0.022160530849095	0.335754106588854	0.367012041351468	0.806104087655296	-0.0819414040876774	-0.535521932046646	7.21658037475804e-15	2.13069535564731e-13	0.453580527958969
chr22	19179625	19179761	137	-	utr3	CLTCL1	0.550465647406391	0.999483279673842	0.483924952795565	1	0.481897166345921	0.926920999452561	0.453074302502587	0.846108065600197	0.133427806902532	0.0749251979605762	0.633400383264182	0.786563939374994	0.0585026089419561
chr22	19330916	19331194	279	-	utr3	HIRA	0.45412407499294	0.999483279673842	0.340620994733856	1	0.278367092429961	0.825410922990335	0.348924738071416	0.794514051276058	0.1915071902653	0.221349289814343	0.0376808980355854	0.104511618702278	-0.0298420995490433
chr22	19431513	19431729	217	-	utr5	HIRA	0.0470990687583893	0.999483279673842	0.0528861522778917	1	0.00120683590132207	0.0634422517731182	0.368116880303713	0.806707754099007	0.931197131186101	0.221349289814343	0.0376808980355854	0.104511618702278	0.709847841371758
