seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr16	74452571	74452954	384	-	utr3	GLG1	0.36855626472431	0.853080458243814	0.350629621589814	1	0.835301078194867	0.887858050420285	-0.128840742662703	-0.35214742439548	0.172306957341133	0.425346893245118	0.223306681732777
chr16	74453113	74453251	139	-	utr3	GLG1	0.740327372852119	0.956695294795493	0.714887480481882	1	0.0507471163283962	0.0914110677619471	-0.215288225729846	-0.35214742439548	0.172306957341133	0.425346893245118	0.136859198665634
chr16	74660994	74661111	118	-	exon	RFWD3	0.0349729668805628	0.371679686277857	0.00745542107772328	1	0.000295660011533374	0.0010316463632006	-1.79534259602469	-0.0520181699711821	0.826596618454355	0.934365853627241	-1.7433244260535
chr16	74671913	74672088	176	-	utr3	MLKL	0.00722305036211124	0.169757454361933	0.00851518196691094	1	1.05907325463712e-06	6.49383891347579e-06	0.612163746983911	0.812641997112205	0.000387012555996344	0.00528048862460396	-0.200478250128294
chr16	74873633	74873901	269	-	utr3	WDR59	0.851145565352923	0.980493457347909	0.887512281183987	1	0.0331344481187551	0.0635692273499597	-0.0122875689305621	-0.0705896860236079	0.821825817604369	0.931632382808548	0.0583021170930458
chr16	75109597	75109765	169	+	utr3	ZNRF1	0.459882435103392	0.896306891384516	0.357818276500281	1	0.14457136308957	0.220119193396494	-1.30900416577943	-0.665678575369649	0.272482791984545	0.546474449739378	-0.643325590409786
chr16	75412628	75412789	162	-	exon	RP11-77K12.1	0.584795222952426	0.923177109040513	0.649413746972145	1	0.780926806985411	0.844408497786376	-0.0907492252111391	NA	NA	NA	NA
chr16	75631510	75631618	109	-	utr3	KARS	0.967242570445331	0.996775313120133	0.977664459995269	1	0.806962662801446	0.865861523023867	-0.499160070910764	-0.469329282385046	0.00835609869521262	0.0568241408075401	-0.0298307885257175
chr16	75631795	75631915	121	-	utr3	KARS	0.94532869387731	0.993803917442291	0.93472269555817	1	0.85684996250884	0.904863831850602	-0.709695620929927	-0.469329282385046	0.00835609869521262	0.0568241408075401	-0.24036633854488
chr16	75634251	75634350	100	-	utr3	KARS	0.154441975243576	0.669994625410501	0.146526669355816	1	0.0621197496412761	0.108035613083679	-0.914638823051846	-0.469329282385046	0.00835609869521262	0.0568241408075401	-0.4453095406668
chr16	75636031	75636130	100	-	utr3	KARS	0.587615580362644	0.923177109040513	0.55886139260961	1	0.0299140733428198	0.058320467190902	-0.836927869837386	-0.469329282385046	0.00835609869521262	0.0568241408075401	-0.36759858745234
chr16	75640271	75640410	140	-	utr5	KARS	0.835807927758438	0.9774464587079	0.880848697455333	1	0.000113788145922707	0.00044220810338543	-1.58366024838998	-0.469329282385046	0.00835609869521262	0.0568241408075401	-1.11433096600493
chr16	75656165	75656588	424	+	utr3	TERF2IP	0.744554062899301	0.956991174717683	0.728595726967002	1	0.479864100187461	0.583680070319573	-0.666367654455235	-0.507870343033003	0.00795381587206015	0.0546560034985634	-0.158497311422232
chr16	77742994	77743123	130	-	exon	RP11-264M12.2	0.183167410500979	0.715783061771009	0.138774093393644	1	0.108362826027488	0.172882486416872	0.641736319040126	0.687948253367393	0.561894086365464	0.792440989119689	-0.0462119343272669
chr16	80975864	80976048	185	-	utr3	CMC2	0.744771002472132	0.956991174717683	0.706602782545849	1	5.6916316962333e-07	3.70973038662426e-06	-0.339369356929979	0.207443171770442	0.702895184919269	0.875239430259987	-0.546812528700422
chr16	81031131	81031420	290	+	exon	RP11-303E16.2	0.465623339908316	0.89765426909046	0.486787105291901	1	0.739576677914917	0.809951621315125	0.222842304709629	0.521384899914827	0.354438478332165	0.630919758419414	-0.298542595205198
chr16	81043183	81043414	232	+	exon	ATMIN	0.416659081089469	0.881751718704433	0.388692910168489	1	0.510735293642035	0.612534443397524	0.104509960757792	-0.0503576738280976	0.892241194458253	0.962167209131043	0.15486763458589
chr16	81044543	81044744	202	+	exon	ATMIN	0.567886783685905	0.922625653890821	0.597921542351579	1	0.499159659111937	0.602316336813586	0.184584818465789	-0.0503576738280976	0.892241194458253	0.962167209131043	0.234942492293886
chr16	81044845	81044980	136	+	utr3	ATMIN	0.499009936134911	0.907973215988006	0.438211840182419	1	0.971963151924665	0.981463211446362	0.266794505577577	-0.0503576738280976	0.892241194458253	0.962167209131043	0.317152179405675
chr16	81577792	81577893	102	+	intron	CMIP	0.0161814650928112	0.261135367704677	0.00351235344421039	1	0.00636471061504692	0.0153696148919569	0.402733869852139	-0.421209656811194	0.319643702308585	0.598229043822705	0.823943526663332
chr16	82148755	82148913	159	-	exon	MPHOSPH6	0.30142049323143	0.814802083829935	0.401096763871136	1	0.00703905783399526	0.0167730959591725	0.506879397996991	0.454630154996845	0.164816332082203	0.414204085823145	0.0522492430001453
chr16	83811377	83811576	200	+	utr3	HSBP1	0.486646611908288	0.902772643088003	0.419359653229709	1	0.0194424478784494	0.0403121737225422	0.319497832606417	0.73793071489335	0.00155277810340492	0.0158898470821989	-0.418432882286933
chr16	83915520	83915697	178	+	utr3	MLYCD	0.955735020139019	0.995728523985035	0.971502565656376	1	0.0563821322129464	0.099938745633918	0.185049762570137	0.432750730424738	0.29518488938993	0.57202780204071	-0.2477009678546
chr16	84053837	84054347	511	-	utr3	MBTPS1	0.0567308676160919	0.456050081418681	0.0729135886988252	1	0.00030875105973624	0.00107349601092784	0.029418388522973	0.134644422376561	0.476187083643293	0.730577851813662	-0.105226033853588
chr16	84101720	84101819	100	-	utr5	MBTPS1	0.418752546578747	0.883060851978554	0.293017375593246	1	0.193592835481032	0.280383916905973	-1.00418580566814	0.134644422376561	0.476187083643293	0.730577851813662	-1.1388302280447
chr16	84123025	84123135	111	-	utr3	HSDL1	0.0300749099521193	0.35149438732314	0.0046313271506558	1	1.63288594000179e-08	1.45339004138621e-07	-1.36463455031223	-0.233896878805072	0.464436857560479	0.722316160621583	-1.13073767150715
chr16	84178921	84179628	708	-	utr3	TAF1C	0.747412811593457	0.957976553997263	0.765301276136979	1	0.000591677957407351	0.00192648910731029	-0.0737043214674062	-0.368757612247875	0.0926869209448833	0.289281400237057	0.295053290780469
chr16	84566704	84566858	155	-	utr3	COTL1	0.359609505510413	0.849511593487266	0.321609526964776	1	0.0154764839957864	0.0331098298764726	-0.105178370137893	-0.0964985995653933	0.674836002794899	0.859984093368623	-0.00867977057249988
chr16	84657236	84657335	100	+	exon	KLHL36	0.147007178612506	0.662085887274063	0.0588316788844141	1	0.015818895965779	0.0337484416113694	-0.728476913652491	-0.222332036248284	0.33037399814381	0.607391511878141	-0.506144877404207
chr16	84661542	84662286	745	+	utr3	KLHL36	0.726100561876955	0.953421253549698	0.733545630713904	1	0.743896867669067	0.813202679683792	0.274085609240112	-0.222332036248284	0.33037399814381	0.607391511878141	0.496417645488395
chr16	84744901	84745574	674	+	utr3	USP10	0.663629762257677	0.943683750838884	0.716379090030964	1	0.0060313888673761	0.0146741522952372	-0.860052143429657	-0.265426281292635	0.486600359266902	0.738233811200097	-0.594625862137022
chr16	84974599	84974825	227	-	utr3	ZDHHC7	0.74560339391107	0.957311248006729	0.802637022145855	1	7.72546540638942e-05	0.000311540765178476	0.251126516723313	0.242923030150811	0.226356574974491	0.494280553817086	0.00820348657250194
chr16	84976072	84976259	188	-	utr3	ZDHHC7	0.987487371598828	0.998498884898158	0.974748404638535	1	0.043789050033918	0.0807287934581107	-0.169979326794048	0.242923030150811	0.226356574974491	0.494280553817086	-0.412902356944859
chr16	85308497	85308597	101	+	intron	GSE1	0.251401285899792	0.777610184317634	0.138396895328863	1	0.323747899470879	0.427233425305979	0.544234825352644	-0.297360869355778	0.331581728244888	0.608817518714034	0.841595694708422
chr16	85308789	85309163	375	+	intron	GSE1	0.846746308951519	0.978837372726557	0.805438422787222	1	0.0872444582782393	0.143706967018542	1.47211849978763	-0.297360869355778	0.331581728244888	0.608817518714034	1.76947936914341
chr16	85309341	85309466	126	+	intron	GSE1	0.681736118157793	0.94559941493783	0.630428617381403	1	0.720822585740666	0.794751213642962	1.46958920122071	-0.297360869355778	0.331581728244888	0.608817518714034	1.76695007057649
chr16	85572092	85572455	364	+	intron	GSE1	0.524811303002006	0.914618692748513	0.484815729594009	1	0.00288260626011016	0.00772211251308076	0.888694926726899	-0.297360869355778	0.331581728244888	0.608817518714034	1.18605579608268
chr16	85672367	85672467	101	+	utr3	GSE1	0.885004684932458	0.983767662384796	0.923233885889794	1	0.00214847946215485	0.00596024426198721	-0.240736674392025	-0.297360869355778	0.331581728244888	0.608817518714034	0.056624194963753
chr16	85677738	85677874	137	-	utr3	GINS2	0.975819784450661	0.99712634813087	0.991270192994442	1	0.000352252663331546	0.00120911990753134	0.83763799372599	0.354818155517832	0.294618658412107	0.571515893761831	0.482819838208158
chr16	85697885	85697989	105	-	intron	C16orf74	0.890106513806981	0.984249628426148	0.856195832265908	1	0.111553344096641	0.177289253555451	1.14685166869235	-0.062211284645648	0.868468292721764	0.952055500448478	1.209062953338
chr16	85707585	85707762	178	-	utr3	C16orf74	0.357164001685015	0.848678435791944	0.309707095288861	1	0.621307244114439	0.71118894308217	-0.584915248841776	-0.062211284645648	0.868468292721764	0.952055500448478	-0.522703964196128
chr16	85804918	85805020	103	+	utr3	COX4I1	0.492967992058208	0.906304181458308	0.455155223625822	1	0.000329307047402463	0.00113688583160022	-0.0328948019471932	-0.139118559412666	0.578057866336614	0.80299239585594	0.106223757465473
chr16	85806679	85806934	256	+	utr3	COX4I1	0.784434859963263	0.967004497607048	0.774967062383757	1	0.0364491931321441	0.0689938025145123	-0.0521238114304521	-0.139118559412666	0.578057866336614	0.80299239585594	0.0869947479822137
chr16	85854794	85854900	107	+	intergenic	NA	0.706754079578761	0.949107996026139	0.687633415532017	1	0.0209266940563065	0.0429592054063172	-1.03424765456897	NA	NA	NA	NA
chr16	85908941	85909080	140	+	exon	IRF8	0.761717148274721	0.960989993165522	0.720482893119071	1	0.294937727716229	0.396392755885223	1.08427710804281	1.33314772413702	1.53227837678553e-12	1.38050985184677e-10	-0.248870616094209
chr16	85922195	85922458	264	+	utr3	IRF8	0.935058371477207	0.991268514377566	0.969947124567938	1	1.33884055028221e-05	6.417489158836e-05	1.68726311289228	1.33314772413702	1.53227837678553e-12	1.38050985184677e-10	0.354115388755252
chr16	85958568	85958743	176	+	intergenic	NA	0.603277852726504	0.927360278330834	0.5429215597387	1	0.857114285351992	0.904965347789716	2.21636425495295	NA	NA	NA	NA
chr16	85960553	85960652	100	+	intergenic	NA	0.699005417613198	0.947651564413252	0.659011566063671	1	0.925117024286969	0.955575378993288	1.91025009109509	NA	NA	NA	NA
chr16	85960716	85960910	195	+	intergenic	NA	0.0500441146518448	0.430595403766952	0.0311641599168468	1	0.0228228397358786	0.0462953022427501	2.01710168961522	NA	NA	NA	NA
chr16	85979479	85979614	136	+	intergenic	NA	0.5186411079313	0.914085084305299	0.47267800938188	1	0.788718585279637	0.850781946290514	2.59913088187446	NA	NA	NA	NA
chr16	85983417	85983554	138	+	intron	RP11-542M13.2	0.104775916966187	0.589456119089308	0.0832156123924233	1	0.734903876437797	0.8063934551185	1.21339878636095	4.14327583210744	0.000131564117616015	0.00218137662586709	-2.9298770457465
chr16	86530379	86530497	119	-	utr3	MTHFSD	0.135438548417208	0.64081781765399	0.149121655739103	1	0.00022587219407797	0.000815641167943973	0.598379648285676	-0.0284398624315131	0.925389121724831	0.973733851821559	0.626819510717189
chr16	86531887	86532213	327	-	utr3	MTHFSD	0.410504588226203	0.878063755569615	0.428661573394876	1	0.244302405172671	0.339612218326199	-0.68537056506991	-0.0284398624315131	0.925389121724831	0.973733851821559	-0.656930702638397
chr16	87329376	87329588	213	-	utr3	FBXO31	0.972522571632559	0.997069526721865	0.943259145552445	1	6.30281491368591e-06	3.26865500174333e-05	-0.336820642482714	-0.249199385174198	0.569212893441511	0.797150847069829	-0.0876212573085162
chr16	87330066	87330309	244	-	utr3	FBXO31	0.792728085534553	0.970006431381006	0.741421867614811	1	0.116660686058906	0.18391234144153	-0.0530719248455018	-0.249199385174198	0.569212893441511	0.797150847069829	0.196127460328696
chr16	87330474	87331136	663	-	utr3	FBXO31	0.552581614386429	0.918276399604871	0.490501120786919	1	0.7926478661051	0.854335305204025	-0.487360226097031	-0.249199385174198	0.569212893441511	0.797150847069829	-0.238160840922834
chr16	87411509	87411624	116	-	exon	ZCCHC14	0.00499351744966573	0.138889462088377	0.00115216715271146	1	0.000166327551135192	0.000621907844949896	1.16955497171247	0.00232667076220886	0.995378985942003	0.998075219209777	1.16722830095026
chr16	87411765	87411899	135	-	exon	ZCCHC14	0.312884756298022	0.818983333129692	0.200118919336371	1	0.458385089519916	0.562963016243302	0.905297572845929	0.00232667076220886	0.995378985942003	0.998075219209777	0.90297090208372
chr16	87699744	87700123	380	-	utr3	KLHDC4	0.774895505962395	0.963054392756647	0.724239989728983	1	0.112388896731399	0.178406389987695	-0.745006974227348	-0.756161179348103	0.0439058648464369	0.178304094110453	0.0111542051207554
chr16	87700498	87700916	419	-	utr3	KLHDC4	0.0410276909732014	0.397142145355701	0.0616377064883158	1	1.19441313110444e-07	8.88552362922962e-07	-0.454417017703068	-0.756161179348103	0.0439058648464369	0.178304094110453	0.301744161645035
chr16	87703089	87703338	250	-	utr3	KLHDC4	0.665873025916192	0.943683750838884	0.613213418244372	1	0.598773265339622	0.690462827723926	-0.594640474278755	-0.756161179348103	0.0439058648464369	0.178304094110453	0.161520705069348
chr16	87830947	87831385	439	-	utr3	SLC7A5	0.443420540668258	0.889418632016629	0.604194319067482	1	0.198507616425869	0.286156036470645	-2.14304766791634	-2.46631410144036	1.1500665266657e-30	5.02136738873426e-28	0.323266433524019
chr16	88534912	88535134	223	+	utr3	ZFPM1	0.208734366703311	0.743074488575523	0.180157684353646	1	0.0285792321077614	0.0561065295563101	-0.0260604818561254	-1.17962692410176	0.0559240678481965	0.208197811426518	1.15356644224563
chr16	88577133	88577684	552	+	exon	ZC3H18	0.000199475106173866	0.0221355674521185	0.00328248743983591	1	2.05924893850013e-06	1.19587575969778e-05	-0.426414397700742	-0.520417179807527	0.0698086168953434	0.240751123032522	0.0940027821067851
chr16	88611218	88611480	263	+	exon	ZC3H18	0.667291357255323	0.94372936138435	0.652374468696753	1	1.91119565380913e-08	1.67478635428665e-07	-0.046123222474122	-0.520417179807527	0.0698086168953434	0.240751123032522	0.474293957333405
chr16	88622140	88622266	127	+	exon	ZC3H18	0.99778073624273	0.999824226858755	0.983411396676344	1	0.00553817719985706	0.0136002566973213	-0.918302966812243	-0.520417179807527	0.0698086168953434	0.240751123032522	-0.397885787004715
chr16	88631378	88631562	185	+	utr3	ZC3H18	0.442565952695713	0.888930754770789	0.381020443765351	1	0.337352433598764	0.441528768907358	-0.0585384386484856	-0.520417179807527	0.0698086168953434	0.240751123032522	0.461878741159042
chr16	88643364	88643615	252	-	exon	CYBA	0.234911906285422	0.761649067667997	0.202697115960315	1	3.08619516553159e-09	3.14493808487552e-08	1.21503474710034	0.480413201722588	0.132937228865669	0.36342535164492	0.73462154537775
chr16	88677845	88678048	204	-	utr3	SNAI3	0.166599431948571	0.687497156743569	0.133324637226704	1	0.0698180149238205	0.119236892333793	0.0371028021422158	-0.00800533623374919	0.980942116414253	0.993523693814426	0.045108138375965
chr16	88722917	88723024	108	-	exon	PIEZO1	0.324994333361901	0.826468967994024	0.30583848479801	1	2.63041114884107e-21	1.41529271863394e-19	1.00220412839434	-0.142315303991724	0.601730342457284	0.817216802629019	1.14451943238607
chr16	88791558	88791774	217	+	intergenic	NA	0.797695753988189	0.971421778021142	0.798227403553458	1	0.000583314383916009	0.0019024165339381	-0.643478466707811	NA	NA	NA	NA
chr16	88792187	88792391	205	+	intergenic	NA	0.482939829926276	0.902706661887779	0.384878447880256	1	0.133292989090808	0.20561437150318	-1.56125079139595	NA	NA	NA	NA
chr16	88792560	88792783	224	+	intergenic	NA	0.760311472121022	0.960989993165522	0.691328916635572	1	0.356976938433634	0.462742317143349	-0.602396192379391	NA	NA	NA	NA
chr16	88792921	88793247	327	+	intergenic	NA	0.517238631198961	0.913871547252421	0.540708888869842	1	8.90325351404609e-07	5.55222358321013e-06	-1.63571986454086	NA	NA	NA	NA
chr16	88793533	88793632	100	+	intergenic	NA	0.156088722331229	0.671435736624357	0.0616013142416141	1	0.000303473890918	0.00105719732605005	-1.85407068104086	NA	NA	NA	NA
chr16	88875358	88875662	305	-	utr3	CBFA2T3	0.0842494970890589	0.546275160489464	0.132390474659135	1	0.0626181375249039	0.108753030649692	0.27537515456482	0.128131369301343	0.618570944666126	0.827767598086362	0.147243785263477
chr16	89150714	89151509	796	+	utr3	ACSF3	0.578993993400887	0.923177109040513	0.599468194557443	1	0.514763664973987	0.616170389186326	-0.753906500127177	-0.450357375872664	0.116909662654135	0.335442678334858	-0.303549124254513
chr16	89152973	89153111	139	+	exon	ACSF3	0.707746850116353	0.94924855882964	0.66509228289819	1	0.123251385280644	0.19252549818624	-1.16463399502063	-0.450357375872664	0.116909662654135	0.335442678334858	-0.714276619147963
chr16	89216578	89216750	173	-	exon	RP11-46C24.7	0.537540491206522	0.916147033196996	0.456232839936711	1	0.607558610909261	0.69849767222164	-1.05884290093237	0.446336740589196	0.741044177556574	0.894059227735408	-1.50517964152157
