seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr2	160907444	160907872	429	-	utr3	Emilin3	0.533237132730355	0.704825936511919	0.818226356198886	1	0.849751112618996	0.911647093611394	1.48291345701014	1.46525783957763	0.00545388774628487	0.0456998180119732	0.017655617432512
chr2	160908350	160908795	446	-	exon	Emilin3	0.803841038343958	0.89064125989915	0.92764369877554	1	0.939485013652184	0.965392363321445	1.79866932304209	1.46525783957763	0.00545388774628487	0.0456998180119732	0.333411483464462
chr2	160949190	160950192	1003	-	utr3	Chd6	0.373412403797817	0.563875818753489	0.110727538532974	1	0.20446263660773	0.358562181059108	-0.458446757789759	-0.186578434909973	0.482850898451094	0.746138185703587	-0.271868322879786
chr2	160965301	160965486	186	-	exon	Chd6	0.794793443018092	0.885271477486346	0.522487283645947	1	0.728992421604139	0.827318822794822	-0.147027217836102	-0.186578434909973	0.482850898451094	0.746138185703587	0.0395512170738707
chr2	161042067	161042224	158	-	exon	Chd6	0.0263227978876845	0.0824335615214383	0.0651590497546505	1	0.164987825642564	0.309377581882524	1.14710904275876	-0.186578434909973	0.482850898451094	0.746138185703587	1.33368747766874
chr2	161052425	161052877	453	-	exon	Chd6	0.000566302185316336	0.00441985528946486	0.00264734765549314	1	0.0263482196791759	0.0908426662887873	0.835017337327219	-0.186578434909973	0.482850898451094	0.746138185703587	1.02159577223719
chr2	162931536	162931695	160	+	utr5	Srsf6	1.87222658984682e-06	0.00010145952751528	2.42178975267556e-05	0.317278675498025	0.00127859492643973	0.013790703387694	1.9288130554219	-0.156960249922888	0.411517304429925	0.690328019927602	2.08577330534479
chr2	162931897	162932048	152	+	exon	Srsf6	7.41495805939495e-06	0.000229224388522968	7.05666150611136e-05	0.90360550585756	0.00179537706273121	0.0166308582321386	1.78439492493928	-0.156960249922888	0.411517304429925	0.690328019927602	1.94135517486217
chr2	163013687	163013873	187	+	utr3	Sgk2	0.542696096281065	0.712908945256456	0.282522324044188	1	0.479010031196695	0.630964759736584	-2.26774679725879	-1.3572628299211	0.0239763466009811	0.126841485283855	-0.910483967337695
chr2	163045425	163045694	270	+	utr3	Ift52	0.0499113280180467	0.13360051166366	0.00218285001229029	1	0.036443447839105	0.112306349697448	-1.73097999429958	-0.574287836581851	0.013751592032321	0.0882086281703649	-1.15669215771773
chr2	163054622	163054784	163	+	utr5	Mybl2	0.000118338390445659	0.00146095704086957	0.000640475304369166	1	0.000594328073472349	0.00892665126143008	1.00623314679947	-1.03080812450439	9.0349237570968e-08	6.68676083139448e-06	2.03704127130386
chr2	163074333	163074657	325	+	exon	Mybl2	0.0852984748024137	0.198325967378574	0.00953234635373327	1	0.00189705919707906	0.0172206208625507	-1.88387437431006	-1.03080812450439	9.0349237570968e-08	6.68676083139448e-06	-0.853066249805666
chr2	163087120	163087426	307	-	exon	Gtsf1l	0.693850342293119	0.819899515939225	0.680844188415672	1	0.690358822820652	0.799639367072323	-1.70803393071113	-1.61676546637468	6.77294403840593e-09	6.81031200551437e-07	-0.0912684643364512
chr2	163087507	163087823	317	-	utr5	Gtsf1l	0.0211287082550587	0.0698156972403318	0.0883030252251235	1	0.197812220716998	0.35121604658217	-0.518909709190997	-1.61676546637468	6.77294403840593e-09	6.81031200551437e-07	1.09785575718368
chr2	163406095	163406504	410	-	utr3	Oser1	0.0023010011432295	0.0126080171586648	8.76247850590009e-05	1	0.00337645941431943	0.0241014804884563	-1.3936615968579	0.417433807996744	0.1052596143909	0.327015806055682	-1.81109540485465
chr2	163406982	163407187	206	-	exon	Oser1	0.01916844105794	0.0649358134401639	0.103787478596952	1	0.159194038409636	0.301609949949543	1.6607042348606	0.417433807996744	0.1052596143909	0.327015806055682	1.24327042686386
chr2	163411477	163411626	150	-	exon	Oser1	6.42564384077847e-06	0.000209998170485003	0.000182508170592372	1	0.000238739945069349	0.00518266207220277	2.48564815818085	0.417433807996744	0.1052596143909	0.327015806055682	2.0682143501841
chr2	163415557	163415754	198	-	utr5	Oser1	1.30085412203514e-06	8.57809358818133e-05	5.67036100833229e-05	0.730115683432866	0.000101138216317512	0.00329170332181667	2.58051401733167	0.417433807996744	0.1052596143909	0.327015806055682	2.16308020933492
chr2	163469056	163470159	1104	-	utr3	Fitm2	0.0311427612875194	0.0935815591977542	0.00131757247724416	1	0.0146736620369804	0.061980586025123	-1.06238166845191	-0.331651153799573	0.262829778972982	0.547452593858131	-0.730730514652333
chr2	163615662	163616014	353	+	utr3	Ttpal	0.174191528375799	0.331267253170569	0.0517089641020373	1	0.206888546774622	0.360738201848113	-0.462294731418161	0.499123841661069	0.094635847270091	0.306143921277552	-0.96141857307923
chr2	163721051	163721219	169	+	utr5	Pkig	0.00575635149213725	0.0257387860327522	0.02495387550642	1	0.0437174919212989	0.126828277565098	2.0030329420739	0.749008708908225	0.00432179816856984	0.0387035948008103	1.25402423316568
chr2	163725359	163725721	363	+	utr3	Pkig	0.184348371052419	0.344218837952081	0.451492967484198	1	0.762483532354452	0.851777803473437	1.40560922516494	0.749008708908225	0.00432179816856984	0.0387035948008103	0.656600516256716
chr2	163863039	163863244	206	-	utr3	Rims4	0.787852106534121	0.880475039101948	0.449202364958957	1	0.570222331564538	0.705974828070412	-0.154667817002545	0.29646092702642	0.478587976220831	0.743190189935	-0.451128744028965
chr2	163995169	163995320	152	+	utr5	Ywhab	5.85761092669092e-05	0.000911043658569977	0.000993248701245567	1	0.0156659288885543	0.0649964788644858	1.54501896993253	-0.343217254230513	0.0774695250971738	0.270947701804563	1.88823622416305
chr2	164011513	164011750	238	+	utr5	Ywhab	0.000668209927171144	0.00499743638182785	0.00699129944777828	1	0.065971797448658	0.167100902635303	1.13792552795215	-0.343217254230513	0.0774695250971738	0.270947701804563	1.48114278218267
chr2	164054292	164054555	264	-	utr3	Tomm34	0.278355202605772	0.459941823274785	0.763792060606031	1	0.634511097502845	0.75762565605223	0.209862503703794	-0.138492814201732	0.481857807720445	0.745577970901329	0.348355317905526
chr2	164151624	164151948	325	+	utr3	Stk4	0.33633492603634	0.524820019344809	0.0822127620912066	1	0.326817419305521	0.488469948326606	-0.113256221071504	-0.114910324214403	0.586977476122218	0.816070525589962	0.00165410314289893
chr2	164464544	164465300	757	+	utr3	Sys1	0.00262315773506072	0.0140431465513494	3.86669737980573e-05	0.502013320820178	0.00210424923489239	0.0182315028586691	-1.05869220461366	0.283253329863172	0.272444617308776	0.559077061275434	-1.34194553447683
chr2	164753737	164754087	351	+	intron	Dnttip1	0.835068585270443	0.909470342817224	0.506311774642431	1	0.634882193160083	0.757875057246781	-3.11191610346003	0.143297233394053	0.61964283908706	0.833076608277603	-3.25521333685409
chr2	164791714	164792545	832	+	utr3	Snx21	0.018504324813181	0.0631478889457946	0.00191971313203985	1	0.00346269690519519	0.0244494959831771	-0.935055548211543	0.61308948194257	0.153353203017359	0.408680259549093	-1.54814503015411
chr2	164799880	164800042	163	-	exon	Acot8	0.00904729909681217	0.0364060280013125	0.030105940400778	1	0.219037188579916	0.37455170757671	1.0289830252875	-0.507959363092293	0.0994758962016662	0.31563842581508	1.53694238837979
chr2	164819764	164820422	659	+	exon	Zswim3	0.45261211765198	0.637931370860588	0.120415184224369	1	0.235448128829539	0.393313227891101	-0.727325974609638	-0.170167872375428	0.503759732859182	0.762037623143636	-0.55715810223421
chr2	164820663	164822020	1358	+	utr3	Zswim3	0.048549567852505	0.130868512019837	0.00273221397667547	1	0.0219872037567569	0.0808104955889607	-1.04385096594618	-0.170167872375428	0.503759732859182	0.762037623143636	-0.873683093570756
chr2	164824618	164825159	542	+	utr5	Zswim1	0.398984389912184	0.586469503753607	0.988862604581914	1	0.90479396206255	0.945086754028733	0.719096411585049	0.542568708396224	0.014011648467605	0.0894047416444996	0.176527703188825
chr2	164825479	164826464	986	+	utr3	Zswim1	0.0108973846278966	0.0420131085883773	0.000113418386687586	1	0.00191004006484088	0.0172926165288767	-0.541005862127508	0.542568708396224	0.014011648467605	0.0894047416444996	-1.08357457052373
chr2	164890954	164891261	308	+	utr3	Pcif1	0.00162330175096034	0.00962657356242792	4.97163706255576e-05	0.642285792111578	0.000181785284942021	0.00448959128808901	-2.09353120977439	-0.312641228979472	0.17924631346691	0.446355465473536	-1.78088998079492
chr2	164892565	164892789	225	-	utr3	Zfp335	0.144565305997433	0.291343014277197	0.0343040995838809	1	0.0429450204019007	0.125363939163412	-1.20379722147137	0.401721665364151	0.114045372441193	0.342551281879212	-1.60551888683552
chr2	165000822	165001380	559	-	utr3	Ncoa5	2.39672829157801e-05	0.000489933923818782	5.04441857646558e-07	0.00685132931055555	6.68470561367514e-05	0.00263853122608182	-1.16090567797167	0.812520405141931	4.72942948712524e-05	0.00122914584531704	-1.9734260831136
chr2	165001617	165001956	340	-	utr3	Ncoa5	0.0454316295754969	0.124589148317288	0.00219187734893836	1	0.0286172373129338	0.095632816958421	-0.220756997579979	0.812520405141931	4.72942948712524e-05	0.00122914584531704	-1.03327740272191
chr2	165010533	165010703	171	-	exon	Ncoa5	0.0495342715255581	0.132998038067573	0.00424122000008384	1	0.080693136936107	0.190706450957694	-0.230048660432097	0.812520405141931	4.72942948712524e-05	0.00122914584531704	-1.04256906557403
chr2	165012875	165013246	372	-	utr5	Ncoa5	0.611532545357775	0.763289833739695	0.198698862420619	1	0.425750906240433	0.583135277840362	0.958339879766261	0.812520405141931	4.72942948712524e-05	0.00122914584531704	0.14581947462433
chr2	165276682	165277302	621	-	utr3	Slc35c2	0.0979435619630416	0.219775797575606	0.00984091163811746	1	0.0129923317367856	0.0576137779639008	-0.987585092876237	-0.00893370574652448	0.970748236469136	0.989451617649722	-0.978651387129712
chr2	165289854	165290605	752	-	utr3	Elmo2	0.00840005288741897	0.0345149924698108	0.000684515250883277	1	0.000348390829663655	0.00642295771834824	-1.75969611243616	-0.0409835252603417	0.858516878024037	0.946693093449588	-1.71871258717582
chr2	165377778	165378171	394	-	utr3	Zfp334	0.628335999169952	0.774604677781861	0.214158321270401	1	0.413496571635189	0.570113340539388	-0.270743990948586	0.619854273228289	0.0112371763911874	0.0765240690254613	-0.890598264176875
chr2	165379696	165380620	925	-	utr3	Zfp334	0.839772548351055	0.912459542909834	0.302290617767366	1	0.539541667768648	0.6819369074942	0.48016209690013	0.619854273228289	0.0112371763911874	0.0765240690254613	-0.139692176328159
chr2	165381362	165381758	397	-	exon	Zfp334	0.455921519124872	0.640469626601233	0.841946752421536	1	0.891189774238774	0.936808900113695	0.876617136778772	0.619854273228289	0.0112371763911874	0.0765240690254613	0.256762863550483
chr2	165490464	165491793	1330	-	utr3	Trp53rka	0.0384621952921548	0.109920044077494	0.00167343292944573	1	0.00943324811724229	0.0466331144902581	-1.32653131023524	-0.418188017161067	0.126740587483077	0.365086131045261	-0.90834329307417
chr2	165493105	165493305	201	-	utr5	Trp53rka	0.661053592082639	0.797680445163325	0.871349468196978	1	0.982786923479917	0.986821234263884	0.231053288769952	-0.418188017161067	0.126740587483077	0.365086131045261	0.649241305931019
chr2	165784369	165785760	1392	-	utr3	Zmynd8	0.202611718403922	0.368066080822489	0.0261831344549566	1	0.1261357145628	0.257152406322553	-0.428988898894714	0.590203074079186	0.00237294766485634	0.0250344261603512	-1.0191919729739
chr2	165794499	165794694	196	-	exon	Zmynd8	0.00222051401961139	0.012248847766497	0.00442238296942962	1	0.0548665952690301	0.147480891286337	2.02013255497622	0.590203074079186	0.00237294766485634	0.0250344261603512	1.42992948089704
chr2	165807807	165808035	229	-	exon	Zmynd8	0.637701272540553	0.780724938712893	0.312646638862612	1	0.410486361753554	0.567677151267056	-0.205329356433492	0.590203074079186	0.00237294766485634	0.0250344261603512	-0.795532430512679
chr2	165812376	165812819	444	-	exon	Zmynd8	0.51538063350419	0.689291659385962	0.940732729095074	1	0.985962873813169	0.988633295182841	0.154099407767987	0.590203074079186	0.00237294766485634	0.0250344261603512	-0.436103666311199
chr2	165828203	165828511	309	-	exon	Zmynd8	0.429913028090181	0.6158250819353	0.0998584969145423	1	0.147733446345641	0.286474058329926	0.146585609311776	0.590203074079186	0.00237294766485634	0.0250344261603512	-0.44361746476741
chr2	166054927	166055547	621	+	exon	Ncoa3	0.0839605286036354	0.195893315998616	0.00648304791964843	1	0.0084543597449075	0.043438792117683	0.0653610973904834	0.813702264968946	1.15355784294208e-05	0.000386640766668862	-0.748341167578463
chr2	166065695	166065910	216	+	exon	Ncoa3	0.0106246497439082	0.0412100188738593	0.000396758450929025	1	0.0312133006622713	0.101030196708836	-0.042372828956842	0.813702264968946	1.15355784294208e-05	0.000386640766668862	-0.856075093925789
chr2	166074093	166074868	776	-	utr3	Sulf2	0.00268412884669569	0.0142728498293019	8.16739484451935e-05	1	0.000698886274798238	0.00963159694878629	-1.47075603252441	0.0609936264602606	0.747480384132096	0.901800910272731	-1.53174965898467
chr2	166132761	166132938	178	-	utr5	Sulf2	0.00384034650188659	0.0188881487416114	0.0168532200212169	1	0.106822549565788	0.230724579620335	1.90788672371403	0.0609936264602606	0.747480384132096	0.901800910272731	1.84689309725377
chr2	166155015	166155316	302	-	utr5	Sulf2	0.00467514274361283	0.0219568242420306	0.0165009983444408	1	0.0875050133821941	0.201359242891811	1.5298987516079	0.0609936264602606	0.747480384132096	0.901800910272731	1.46890512514764
chr2	166567234	166567503	270	-	utr3	Prex1	0.0973011332903255	0.218809446233995	0.0128497417418244	1	0.10168781074898	0.223474993043402	-0.978191265216108	0.496584666845745	0.0926362103062907	0.302453397518012	-1.47477593206185
chr2	166795318	166796118	801	+	utr3	Trp53rkb	0.000256753096397307	0.00248186620723026	1.68311216463076e-06	0.0227270635590091	0.000184294498250123	0.00451704121138942	0.503543897600363	1.87954955419346	1.48671610990669e-12	3.87077158614991e-10	-1.37600565659309
chr2	166894722	166895016	295	+	utr3	Arfgef2	0.0100931478064888	0.0396754935138303	0.000234021485954812	1	0.0139962023099921	0.060251407681418	-1.61656052617135	-0.104211683184291	0.630260156536296	0.839256141272466	-1.51234884298705
chr2	166945759	166945963	205	+	utr3	Cse1l	4.69738516879971e-06	0.000173338674690433	9.44433754717771e-07	0.0127942440751616	7.98345910252628e-08	5.46787113932025e-05	-2.44047975600496	0.0252097090880801	0.909526471097095	0.966555178859912	-2.46568946509304
chr2	166948931	166949400	470	-	utr3	Stau1	0.0459508612185399	0.125424094266903	0.00234091113676465	1	0.0262643933969892	0.090668819439465	-0.769934117265048	0.193379950282355	0.354007486946244	0.639997937992189	-0.963314067547403
chr2	167020393	167020634	242	+	exon	Ddx27	1.19387307148813e-08	6.97221873749066e-06	5.32899515787751e-08	0.000727674288808175	7.23066782265482e-05	0.00275893280876673	1.65559649257974	-0.478662740364281	0.0114309478411601	0.0773738252201087	2.13425923294402
chr2	167031278	167031562	285	+	exon	Ddx27	0.000109793654334075	0.0014013152647105	0.00380893565992522	1	0.00261949875250421	0.0207462892643704	1.32638732020566	-0.478662740364281	0.0114309478411601	0.0773738252201087	1.80505006056994
chr2	167033460	167033770	311	+	exon	Ddx27	4.17717467839274e-06	0.000160767364699631	0.000336676964991987	1	3.6696602488966e-05	0.00186366506093997	1.35193840432826	-0.478662740364281	0.0114309478411601	0.0773738252201087	1.83060114469254
chr2	167036704	167037438	735	-	utr3	Znfx1	0.456200542294746	0.640499655512445	0.140006065503147	1	0.173471088637652	0.320329869527979	-0.915473281596193	-0.239285345214441	0.315990026428976	0.603463072163139	-0.676187936381752
chr2	167037968	167038397	430	-	exon	Znfx1	0.0699255863727942	0.171206794779324	0.0101978939696838	1	0.0317628349716911	0.102229161993004	-1.30770331102969	-0.239285345214441	0.315990026428976	0.603463072163139	-1.06841796581525
chr2	167038555	167038928	374	-	exon	Znfx1	0.108329891029364	0.23686913500023	0.00940263800837822	1	0.141766254914704	0.278282429071558	-0.804935479611432	-0.239285345214441	0.315990026428976	0.603463072163139	-0.565650134396991
chr2	167055197	167055615	419	-	exon	Znfx1	0.55721800894252	0.723354817446209	0.207152408745152	1	0.281263561309905	0.44357233523753	-0.607542328064471	-0.239285345214441	0.315990026428976	0.603463072163139	-0.36825698285003
chr2	167056371	167056915	545	-	exon	Znfx1	0.238449436038887	0.414769855591081	0.486806775665733	1	0.540311774681637	0.682514818294823	0.481077389471114	-0.239285345214441	0.315990026428976	0.603463072163139	0.720362734685555
chr2	167104189	167104562	374	-	utr3	Kcnb1	0.979886133448815	0.989331243175311	0.614379678986789	1	0.656471269948888	0.774387903794635	0.331224090739	0.694184150864308	0.0700087703567474	0.254100876813202	-0.362960060125307
chr2	167105307	167105491	185	-	exon	Kcnb1	0.351222728869527	0.540808602115056	0.145754663304709	1	0.286909428246203	0.44894737812617	0.367393191910066	0.694184150864308	0.0700087703567474	0.254100876813202	-0.326790958954241
chr2	167298780	167299031	252	-	utr3	B4galt5	0.671410244239481	0.804064051410905	0.220458035765304	1	0.360745162677787	0.522350124576615	-0.905328133261285	0.0368965077591278	0.860611488095552	0.947855831427191	-0.942224641020413
