seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr16	2108351	2108800	450	-	exon	PKD1	0.438257000518461	0.913498974062049	0.430925614423775	1	1.22836126039143e-09	1.76296967756972e-08	-1.34692223706565	-2.08547011644637	3.19473181380899e-10	2.03248356695446e-08	0.738547879380713
chr16	2110097	2110247	151	-	exon	PKD1	0.453263137330172	0.91805548522433	0.338390154944047	1	3.70360524692155e-05	0.00019754120073332	-1.63253931501078	-2.08547011644637	3.19473181380899e-10	2.03248356695446e-08	0.452930801435588
chr16	2110347	2110596	250	-	exon	PKD1	0.853200434999889	0.985682960888177	0.851723962021137	1	0.00174493569504973	0.00564106384686197	-1.50101552533774	-2.08547011644637	3.19473181380899e-10	2.03248356695446e-08	0.584454591108626
chr16	2111394	2111544	151	-	exon	PKD1	0.443615963236606	0.914599003800013	0.363952953053705	1	0.174122770411857	0.267311674067773	-2.18904629029106	-2.08547011644637	3.19473181380899e-10	2.03248356695446e-08	-0.10357617384469
chr16	2177429	2178078	650	-	utr3	CASKIN1	0.710729347444658	0.968659787602831	0.784522846484042	1	0.0823013280840821	0.145610041994915	-0.377553665692189	-3.80327552243539	0.00227845995617102	0.0213643260648019	3.4257218567432
chr16	2212047	2212245	199	-	utr3	PGP	0.618036867658089	0.954955436622268	0.642008388638427	1	0.532336560578376	0.640917844595265	0.892380280152345	-0.132202797964478	0.572546345382072	0.800007791729099	1.02458307811682
chr16	2212344	2212443	100	-	utr3	PGP	0.688413261298751	0.966133724233433	0.76222103030367	1	0.321934596483821	0.436731427370089	0.923175342576819	-0.132202797964478	0.572546345382072	0.800007791729099	1.0553781405413
chr16	2213286	2213831	546	-	utr3	PGP	0.315796876573391	0.871416649707778	0.289793340233115	1	0.844325244528238	0.899063065996538	-0.356043459769365	-0.132202797964478	0.572546345382072	0.800007791729099	-0.223840661804887
chr16	2456841	2456939	99	-	exon	RP11-715J22.4	0.0462140412875858	0.474637015521536	0.0215627332569001	1	0.00593968097156698	0.0160409352715222	0.113703371432449	-1.277538706609	0.652243572560602	NA	1.39124207804145
chr16	2663288	2663387	100	-	exon	CTD-2270P14.1	0.0712166577924702	0.566058525511146	0.0251218060548286	1	0.0581814322032333	0.109510365410898	0.215424705648051	0.3239819434462	0.42038882196245	0.686457696622229	-0.10855723779815
chr16	2771463	2771561	99	-	utr3	TCEB2	0.00803387489846454	0.221270065042224	0.00322922084429877	1	6.8072558012493e-05	0.000337645216317935	-0.371947220029883	-0.514446162725275	0.00171929867051344	0.0171708022061601	0.142498942695392
chr16	2972042	2972908	867	-	utr3	PKMYT1	0.895376945646671	0.991117973938529	0.910477675284314	1	0.00388169287656227	0.0110994345272278	0.0315897633256871	-0.143321574334275	0.75574498377189	0.900610650407148	0.174911337659962
chr16	3022669	3022916	248	-	utr3	HCFC1R1	0.869919721862962	0.987010282797084	0.877123419834976	1	3.7136586710437e-09	4.86692826661187e-08	0.522141117753715	0.443828011748708	0.175268192829403	0.428919190029364	0.0783131060050074
chr16	3051146	3051295	150	-	exon	MMP25-AS1	0.329323277657359	0.8753541526202	0.221348566570741	1	0.0637911385056729	0.118225372664872	-1.70142625511644	-0.510277042182006	0.285377712622513	0.561132989669302	-1.19114921293443
chr16	3053925	3054372	448	-	exon	MMP25-AS1	0.3880417899181	0.897434340559716	0.375599713236929	1	3.62889890480319e-05	0.000193638045560298	-0.230804944683454	-0.510277042182006	0.285377712622513	0.561132989669302	0.279472097498552
chr16	3054570	3054669	100	-	exon	MMP25-AS1	0.670468328262754	0.964755047985547	0.637072914029121	1	0.0588731624619704	0.110582420020832	-0.466449514091254	-0.510277042182006	0.285377712622513	0.561132989669302	0.0438275280907515
chr16	3077058	3077353	296	-	exon	RP11-473M20.9	0.0178621335326765	0.318378084753318	0.0099898000793466	1	1.37417491291485e-06	1.06578449641187e-05	-0.491626331967497	0.461104653413805	0.150525814583539	0.392788797077916	-0.952730985381302
chr16	3088940	3089039	100	-	utr3	ZSCAN10	0.00553234048116645	0.18472986936614	0.000261103372932595	1	2.32516954824911e-06	1.70624630486166e-05	-2.30171342794632	2.01489128530028	0.20067190334334	0.462579278470958	-4.3166047132466
chr16	3131779	3132079	301	-	exon	ZNF213-AS1	0.157926809598944	0.734461085521987	0.194829079535233	1	0.181229917010642	0.276527036547042	0.0314881382764013	0.605250275152434	0.107227636126969	0.317819353867717	-0.573762136876033
chr16	3223674	3224524	851	-	utr3	ZNF200	0.0508724289203821	0.494406665420247	0.0780919595193624	1	0.00626969624152508	0.016792273966641	-0.0869589633513009	0.778327420365172	0.211900062980011	0.477342806247338	-0.865286383716473
chr16	3242773	3243071	299	-	utr3	MEFV	0.352221215132467	0.887591859092016	0.275610003907715	1	0.608310810506991	0.709145699710707	0.484590354414026	1.02101094092543	0.143426552844454	0.380415473806131	-0.536420586511409
chr16	3243170	3243468	299	-	utr3	MEFV	0.0849895769188788	0.602323432793569	0.0646198876343805	1	0.00613555297201324	0.0164806830890894	-0.0249074764227398	1.02101094092543	0.143426552844454	0.380415473806131	-1.04591841734817
chr16	3300930	3301130	201	-	utr5	TIGD7	0.955679687948848	0.9972123902684	0.936869264151471	1	0.0333184849148544	0.0689616271743325	0.559057407201114	-0.65458830647915	0.813558562775225	NA	1.21364571368026
chr16	3382329	3382576	248	-	utr3	ZSCAN32	0.57560196711002	0.947999355685563	0.52556448674994	1	0.00181894491429677	0.00583877631683964	-0.581446090368184	-2.08640719722215	0.111846470328158	0.326092349058666	1.50496110685397
chr16	3382824	3383716	893	-	utr3	ZSCAN32	0.378840977248645	0.895825863068492	0.376990310190788	1	0.0329516462619623	0.0683636496014099	-0.864880313128815	-2.08640719722215	0.111846470328158	0.326092349058666	1.22152688409334
chr16	3436494	3436593	100	-	exon	ZNF597	0.0396232751739072	0.442166117312633	0.0184546517733571	1	0.0109321432050562	0.0270133873586545	0.00459281206551223	0.259696618921873	0.551348378362781	0.785571097545096	-0.255103806856361
chr16	3539582	3540330	749	-	utr3	NLRC3	0.517948085041247	0.934731550097129	0.466002789810303	1	0.574097792940553	0.679318981621009	0.355940712877577	0.731087146538401	0.0169010469918075	0.0928957482816325	-0.375146433660824
chr16	3541478	3541727	250	-	utr3	NLRC3	0.140941002409412	0.710912109771167	0.126712975375106	1	0.000184541987761448	0.000802573991386694	1.21373784682604	0.731087146538401	0.0169010469918075	0.0928957482816325	0.482650700287641
chr16	3563301	3563451	151	-	exon	NLRC3	0.382258641543691	0.896610903177605	0.331528772616539	1	0.271671540413085	0.382076731955946	-0.427524050164751	0.731087146538401	0.0169010469918075	0.0928957482816325	-1.15861119670315
chr16	3563650	3563800	151	-	exon	NLRC3	0.973554157790926	0.997505965632104	0.970843714966163	1	0.149651734056795	0.237037423534779	1.37769749484847	0.731087146538401	0.0169010469918075	0.0928957482816325	0.646610348310073
chr16	3581231	3581581	351	-	utr3	SLX4	0.635130726635152	0.958878493273984	0.608793943009533	1	2.46647865246254e-15	8.68268998962716e-14	0.50212302959746	-0.0483851865378931	0.850009043121245	0.945101396917578	0.550508216135353
chr16	3582080	3582479	400	-	utr3	SLX4	0.588173660392473	0.948440309782109	0.597091387931036	1	2.43535279613107e-05	0.00013680507972238	0.303276915765529	-0.0483851865378931	0.850009043121245	0.945101396917578	0.351662102303422
chr16	3583182	3589269	6088	-	exon	SLX4	0.610602680317364	0.953523295037701	0.552918376634634	1	0.122073731646266	0.201227742217613	0.180052993502701	-0.0483851865378931	0.850009043121245	0.945101396917578	0.228438180040594
chr16	3606625	3608756	2132	-	exon	SLX4	0.0750464667409946	0.575356245014292	0.0383478129273307	1	0.0190047737801665	0.0430161632641633	-0.668047116771773	-0.0483851865378931	0.850009043121245	0.945101396917578	-0.619661930233879
chr16	3727453	3728052	600	-	utr3	CREBBP	0.918158291106404	0.994169810906607	0.912814167406859	1	5.64868128540486e-05	0.000285999752017323	0.216849656961078	0.386818152964995	0.36247340371662	0.638415092934072	-0.169968496003917
chr16	3728152	3728652	501	-	exon	CREBBP	0.424877458154655	0.908422222719345	0.388348024360058	1	0.635469626862879	0.732489972403756	0.922700322452078	0.386818152964995	0.36247340371662	0.638415092934072	0.535882169487082
chr16	3728752	3728902	151	-	exon	CREBBP	0.336478689988032	0.87985900407723	0.305056195743872	1	0.000475327111646069	0.0018309484759546	-0.491384343016186	0.386818152964995	0.36247340371662	0.638415092934072	-0.878202495981181
chr16	3965658	3966554	897	-	utr3	ADCY9	0.158949377434454	0.735534689471388	0.162817911306744	1	0.040956353848547	0.0819321029712133	0.128387130893428	-0.349638494509221	0.292954619867274	0.569780841473437	0.478025625402649
chr16	4113840	4114039	200	-	exon	ADCY9	0.942226743058815	0.995723825595911	0.963058295363619	1	0.000213917944317457	0.000912788588665028	-0.273750518446561	-0.349638494509221	0.292954619867274	0.569780841473437	0.0758879760626601
chr16	4114288	4114437	150	-	exon	ADCY9	0.80735492586787	0.979595801730597	0.789217043023681	1	0.000844652406484392	0.00301698983860674	-0.799721431784866	-0.349638494509221	0.292954619867274	0.569780841473437	-0.450082937275645
chr16	4246072	4246614	543	-	exon	LINC01569	0.580647177837272	0.948176427635392	0.590145641674118	1	6.99713495822008e-08	7.23875031228759e-07	-0.0605216805059078	0.388061865504043	0.311779194634073	0.590542394463736	-0.448583546009951
chr16	4260518	4261801	1284	-	utr3	TFAP4	0.218835651840284	0.8076016935853	0.245056946527581	1	0.978163907110671	0.984009104291909	-0.586652619189513	-1.00651536693799	8.75683047154674e-05	0.00153722999246905	0.419862747748479
chr16	4461730	4461929	200	-	utr3	NMRAL1	0.688480480146557	0.966133724233433	0.79084081283506	1	0.843009622140576	0.898205520507866	0.119398981600064	-0.0496382986511479	0.785348626762176	0.916455346525928	0.169037280251212
chr16	4510923	4511022	100	-	utr3	CDIP1	0.267344304180242	0.845928818426692	0.308752891903012	1	0.000495118823940118	0.00189680799751908	-0.547901456144727	-0.289332621981702	0.15726427793483	0.402509563305921	-0.258568834163025
chr16	4608933	4609032	100	-	utr3	UBALD1	0.606166412322076	0.953331824074977	0.619330865062416	1	0.0233860339294947	0.0511955791999459	0.134164716083092	-0.770345874541691	0.055260510475915	0.206615387083353	0.904510590624784
chr16	4609279	4610023	745	-	utr3	UBALD1	0.514220255255176	0.934588944225723	0.517006190352992	1	9.18952423694945e-05	0.000437321970164703	-0.626212508272491	-0.770345874541691	0.055260510475915	0.206615387083353	0.1441333662692
chr16	4751968	4752664	697	-	utr3	ZNF500	0.385138724625304	0.897434340559716	0.30874827711125	1	0.555575538049612	0.662290357793503	0.769458815734183	1.52950025787802	0.0184025226089641	0.098540300309887	-0.760041442143838
chr16	4797018	4797416	399	-	utr3	ROGDI	0.251674632528436	0.832635070888622	0.310351058166511	1	0.0510971936456763	0.0984874121781986	1.75637647422206	1.47329268668018	1.32576946361838e-13	1.41095015165587e-11	0.28308378754188
chr16	4804695	4804893	199	-	utr3	GLYR1	0.661553488279393	0.964098966266736	0.643878354487365	1	0.119532841368259	0.197940637483332	0.35304693984264	0.0866237717875304	0.686450829351272	0.866035765147326	0.26642316805511
chr16	4805142	4805241	100	-	utr3	GLYR1	0.620641690012542	0.955057554700673	0.606949865263972	1	1.38323218915484e-06	1.07215299896998e-05	0.135646117009161	0.0866237717875304	0.686450829351272	0.866035765147326	0.0490223452216309
chr16	5024944	5025592	649	-	utr3	NAGPA	0.280895429572083	0.851640932444066	0.334762133093599	1	0.220596315990558	0.323566795433835	0.56712027663421	0.339891322132169	0.137949114958636	0.371383008619076	0.227228954502041
chr16	5084503	5084651	149	-	utr3	EEF2KMT	0.0293890618242129	0.392756028135095	0.00995941475968237	1	0.000371267172596001	0.00147540573167423	-0.827620288883577	0.520682857170832	0.434325084925713	0.697706372275005	-1.34830314605441
chr16	8795787	8796429	643	-	utr3	TMEM186	0.0318065660728671	0.403488099941387	0.0312868917440923	1	6.8165725156049e-06	4.41422705622181e-05	-0.33524864833157	-1.33284389358578	8.18020618012929e-05	0.00144794751387985	0.997595245254209
chr16	8847984	8848724	741	-	exon	RP11-152P23.2	0.380552281210245	0.895825863068492	0.361338744231711	1	6.50280288137397e-07	5.43960534096715e-06	0.302622001824178	-1.22844670070962	0.797224702251411	NA	1.5310687025338
chr16	8854983	8855133	151	-	utr3	CARHSP1	0.584399856647149	0.948440309782109	0.647108101653323	1	0.107354862919955	0.180678376863823	0.848577186710803	0.327776938857224	0.187642784530051	0.445476768676828	0.520800247853579
chr16	8894631	8897145	2515	-	utr3	USP7	0.442678266122094	0.914599003800013	0.518174967958836	1	0.0109110771093993	0.0269701736312497	0.980855179810986	0.713209362560269	0.000613919783337494	0.00753157497886948	0.267645817250717
chr16	8903342	8905244	1903	-	utr3	USP7	0.792086317528331	0.977979514106913	0.79804641753201	1	0.011692507337638	0.0285398970512109	0.204066005796807	0.713209362560269	0.000613919783337494	0.00753157497886948	-0.509143356763462
chr16	10769141	10769290	150	-	utr3	TVP23A	0.0129426095832385	0.272009438222855	0.00608126458541366	1	0.00235614234021353	0.00728478226961695	0.336732741897678	0.318769596085571	0.869986156971246	0.952789522946793	0.0179631458121075
chr16	10928940	10929383	444	-	utr3	DEXI	0.891034970768525	0.99021291732497	0.846976735978306	1	0.425414526686892	0.540211836290737	-0.27456939746231	5.2532889771322	0.0736553567143273	NA	-5.52785837459451
chr16	11549111	11549458	348	-	utr3	LITAF	0.464323187231639	0.920431898772118	0.390753286553528	1	0.0137148457045404	0.0327507517643944	0.72461161100692	1.48142293494648	0.000109124074788901	0.0018618885225505	-0.756811323939561
chr16	11679080	11679629	550	-	utr3	TXNDC11	0.212660400024022	0.799716691247605	0.198141126108022	1	1.02022119056111e-10	1.74483983103657e-09	1.28708996147809	0.493128288996107	0.0267230917731314	0.128216626292725	0.793961672481979
chr16	11691455	11691554	100	-	exon	TXNDC11	0.297606107897283	0.858776059889151	0.225956207499511	1	0.671638689501282	0.761982215962746	-0.00817215173820878	0.493128288996107	0.0267230917731314	0.128216626292725	-0.501300440734316
chr16	11751333	11752844	1512	-	utr3	ZC3H7A	0.401159621813758	0.899669161314525	0.563982524480693	1	0.680392797514552	0.768984029510561	0.123689965362615	0.266915642852607	0.450270122044373	0.709464781730102	-0.143225677489992
chr16	11837530	11839956	2427	-	utr3	RSL1D1	0.613717574314893	0.954077872827851	0.735262825687825	1	0.183194245402043	0.279199141848082	-0.82539058234784	-0.91211478453298	0.000239415107211724	0.00353578529540436	0.08672420218514
chr16	11869622	11870020	399	-	utr3	GSPT1	0.109802303059951	0.656526417397052	0.0755761664901	1	3.42649798844465e-06	2.39514666340646e-05	-1.82819102346816	-0.096592832404849	0.586356088434546	0.808535796601091	-1.73159819106332
chr16	11872709	11872809	101	-	utr3	GSPT1	0.000922405805841302	0.0730603048589176	0.0124204995980864	1	4.64422329244099e-06	3.13732632116763e-05	-0.28978848233245	-0.096592832404849	0.586356088434546	0.808535796601091	-0.193195649927601
chr16	11886813	11887570	758	-	exon	GSPT1	0.876076441651886	0.987967804067176	0.83963993834162	1	0.212155518384946	0.3133621077497	-0.882616848759866	-0.096592832404849	0.586356088434546	0.808535796601091	-0.786024016355017
chr16	11887670	11890811	3142	-	exon	GSPT1	0.691594027883347	0.966410828774652	0.642241478569489	1	0.0147284160837399	0.0348168657021518	-0.783681545326237	-0.096592832404849	0.586356088434546	0.808535796601091	-0.687088712921388
chr16	11891110	11895024	3915	-	exon	GSPT1	0.640953779087077	0.960333029895304	0.589252353998757	1	0.167674629619786	0.25957098675004	-1.4055189644009	-0.096592832404849	0.586356088434546	0.808535796601091	-1.30892613199605
chr16	11927422	11927571	150	-	exon	RP11-166B2.1	0.724788977501413	0.969453035822353	0.680587593551808	1	0.0370688424095513	0.0754413746356581	0.547487669234817	0.387902851586541	0.780803568884994	0.914095783497674	0.159584817648276
chr16	15037903	15038052	150	-	utr3	NTAN1	0.260612273859615	0.840392846587626	0.199539005384527	1	0.886205633698049	0.931019149121726	0.225593344487338	0.479178787451178	0.257439754171079	0.528914875117265	-0.25358544296384
chr16	15060912	15061209	298	-	utr3	RRN3	0.488193458078731	0.929960394599843	0.592065289595381	1	0.926112050327493	0.958091266432679	-0.115050992767426	0.199367665016402	0.653948633423065	0.84802036476914	-0.314418657783828
chr16	15104362	15104461	100	-	exon	NPIPP1	0.533817087599186	0.937647587934547	0.556570996906403	1	0.0293750441845029	0.0619211468646382	-1.34099278568627	-0.378070472369958	0.35093442810207	0.628162666006733	-0.96292231331631
chr16	15594585	15595333	749	-	utr3	KIAA0430	0.276653108351166	0.849815674078929	0.375219018353191	1	2.35621741285695e-05	0.000132830708510392	-0.0681878785270123	0.104071639750461	0.608061200088698	0.821363966536443	-0.172259518277473
chr16	15724672	15725109	438	-	exon	MYH11	0.442908157596967	0.914599003800013	0.374246349413433	1	0.972047359741271	0.98200052107801	-0.207740670646382	1.07968979389442	0.535924398877221	0.773434351428226	-1.2874304645408
chr16	16149624	16149773	150	-	utr3	ABCC6	0.0663919995581371	0.549683905344507	0.0352762709491218	1	0.00796470429731102	0.0206245806211325	0.837300011521108	0.220670163904673	0.377588122078341	0.651821831179034	0.616629847616435
chr16	16149873	16150022	150	-	utr3	ABCC6	0.377144032876758	0.895825863068492	0.398274885647845	1	0.749366998746975	0.824225653108871	0.524722537519053	0.220670163904673	0.377588122078341	0.651821831179034	0.30405237361438
