seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr17	35429410	35429608	199	+	utr3	H2-Q6	0.211418863343252	NA	0.585225070026644	1	0.610628074339643	0.848550867972635	0.48100660680631	0.540123735442006	0.435471059203784	0.753247948674837	0.0856097468034737	NA	-0.317776889471053
chr17	35429757	35429807	51	+	utr3	H2-Q6	0.0808480140040271	NA	0.00865606846347976	1	0.0146408188391515	0.848550867972635	0.0613674284978107	0.278720983667411	3.89642064083449	0.753247948674837	0.0856097468034737	NA	3.14317269215965
chr17	35867679	35867828	150	+	exon	Ppp1r18	0.499703491282937	NA	0.388713650735737	1	0.303378597578659	0.848550867972635	0.0975061836897428	0.278720983667411	0.518317324130126	0.217100663759883	0.141486561062777	0.862559497408466	0.301216660370242
chr17	36837184	36837234	51	+	utr5	Trim26	0.418617165197939	NA	0.196643884297127	1	0.125280016076198	0.848550867972635	0.140085329532476	0.287227374099264	0.320911971369858	0.133124042732443	0.177277143950413	0.896622633451806	0.187787928637414
chr17	36856763	36857607	845	+	exon	Trim26	0.64055393149341	0.868540925633365	0.519421969473439	1	0.386321336656279	0.848550867972635	0.0465069134579599	0.278720983667411	0.174566854957155	0.133124042732443	0.177277143950413	0.896622633451806	0.0414428122247119
chr17	36857905	36858303	399	+	utr3	Trim26	0.369858506630701	NA	0.430720075948704	1	0.343987661196258	0.848550867972635	0.19328737984078	0.311230315312687	0.374888671409483	0.133124042732443	0.177277143950413	0.896622633451806	0.24176462867704
chr17	36947388	36947537	150	+	exon	Rnf39	0.0583918442255996	NA	0.689452735287939	1	0.832099971189729	0.912939116324873	0.237844418054504	0.340855929808378	-0.502056798455696	0.407767057222339	0.0176061300383026	0.429589572934583	-0.909823855678036
chr17	36964989	36965038	50	+	exon	Znrd1as	0.529417832998716	NA	0.860109781051614	1	0.781677105371001	0.887118101498665	0.0647494367506004	0.278720983667411	0.184056288162659	0.148783223232358	0.554880137707613	0.986896512206897	0.0352730649303009
chr17	37010286	37010386	101	+	exon	Zfp57	0.319778422227352	NA	0.921689387447925	1	0.833553405449158	0.913521961387337	0.0529415221073363	0.278720983667411	-0.0507752790346089	-0.0098694412997778	0.943541157350893	0.996694354323561	-0.0409058377348311
chr17	42316979	42317029	51	+	exon	Ptchd4	0.597069024858412	NA	0.860558205997512	1	0.650703023585567	0.851951213637391	0.0753504535115513	0.278720983667411	-0.486524759764399	0.080096896878642	0.622027701132062	0.989793816555713	-0.566621656643041
chr17	42502950	42503692	743	+	exon	Ptchd4	0.238725789254953	NA	0.348019937338729	1	0.343466189433807	0.848550867972635	0.410208508524249	0.479819169561749	0.186759826300257	0.080096896878642	0.622027701132062	0.989793816555713	0.106662929421615
chr17	42503840	42504038	199	+	utr3	Ptchd4	0.546225762481059	NA	0.810076007425727	1	0.719727510376814	0.861974387621796	0.273536501009824	0.36786364386438	-0.384035497996633	0.080096896878642	0.622027701132062	0.989793816555713	-0.464132394875275
chr17	42504137	42504335	199	+	utr3	Ptchd4	0.134981048741583	NA	0.0884512232356744	1	0.0760947616196166	0.848550867972635	0.0344245637610047	0.278720983667411	0.7377037250321	0.080096896878642	0.622027701132062	0.989793816555713	0.657606828153458
chr17	45436474	45436524	51	+	exon	B230354K17Rik	0.0668060374573782	NA	0.733781609004119	1	0.98491300053636	0.991929908404856	0.0106890498311571	0.278720983667411	-0.456697188555348	-0.0576691502807469	0.632495067586619	0.990055487878912	-0.399028038274601
chr17	45440798	45440948	151	+	exon	B230354K17Rik	0.546689145045905	NA	0.421161965295157	1	0.317361999172156	0.848550867972635	0.0368653550399859	0.278720983667411	0.301498747504794	-0.0576691502807469	0.632495067586619	0.990055487878912	0.359167897785541
chr17	45566636	45566735	100	+	exon	Slc35b2	0.710656947118761	0.906812979275513	0.719422698341715	1	0.622085910553322	0.848550867972635	0.164715636288316	0.2964549484493	0.0835409408638209	0.209092440992305	0.122784066238208	0.837327389307161	-0.125551500128484
chr17	46251839	46251939	101	+	utr3	Yipf3	0.27761072280973	0.632976695479256	0.805656989569394	1	0.688820960466466	0.853254243448111	0.161136798487007	0.294846520303773	0.0343129656547778	0.221363374877811	0.0298517194388431	0.552286515614989	-0.187050409223033
chr17	46396807	46397106	300	+	exon	Zfp318	0.56313090421677	0.830911646974428	0.747770180040039	1	0.582077643241498	0.848550867972635	0.137378325157039	0.286201026930903	0.0455130549081014	0.0476158039679131	0.58791188453607	0.986896512206897	-0.00210274905981164
chr17	46398790	46399039	250	+	exon	Zfp318	0.187182620743968	0.527817235132795	0.859331202670049	1	0.65719304521016	0.851951213637391	0.0655601793685796	0.278720983667411	-0.198459876620954	0.0476158039679131	0.58791188453607	0.986896512206897	-0.246075680588867
chr17	46410813	46410863	51	+	exon	Zfp318	0.00145017902247368	NA	0.0539965822130685	1	0.0397683495266746	0.848550867972635	0.140842631221557	0.287336609882678	1.41153311593167	0.0476158039679131	0.58791188453607	0.986896512206897	1.36391731196375
chr17	46412756	46412956	201	+	exon	Zfp318	0.34796136783315	NA	0.307064455357592	1	0.250313886161369	0.848550867972635	0.257611262903845	0.355782891942733	0.269989461078935	0.0476158039679131	0.58791188453607	0.986896512206897	0.222373657111022
chr17	46413155	46413404	250	+	exon	Zfp318	0.382751830716274	NA	0.811753935324665	1	0.481572768417296	0.848550867972635	0.106922461452992	0.278720983667411	-0.418815460883316	0.0476158039679131	0.58791188453607	0.986896512206897	-0.466431264851229
chr17	46413803	46413903	101	+	utr3	Zfp318	0.938512277103068	NA	0.635764862383633	1	0.51620383791239	0.848550867972635	0.19332751456569	0.311230315312687	0.164821247555041	0.0476158039679131	0.58791188453607	0.986896512206897	0.117205443587128
chr17	46890732	46890781	50	+	exon	Tbcc	0.31548411072694	NA	0.446095459713579	1	0.306133673538224	0.848550867972635	0.100356333509003	0.278720983667411	0.652363460947304	0.420221042410699	0.000192380751431008	0.0242096784989793	0.232142418536605
chr17	46891362	46891799	438	+	utr3	Tbcc	0.0777811150757923	0.358101173368747	0.97412349340179	1	0.797707612675668	0.895303190676604	0.145162251914886	0.28790904289921	0.0734786457654063	0.420221042410699	0.000192380751431008	0.0242096784989793	-0.346742396645292
chr17	47359018	47359267	250	+	exon	Trerf1	0.212881916660511	0.559717801882038	0.883682996591461	1	0.676904686947413	0.852420662314188	0.0787483915588205	0.278720983667411	-0.338190730415188	0.0241245005195818	0.854959638827264	0.996694354323561	-0.362315230934769
chr17	47623073	47623222	150	+	utr3	Med20	0.782938947460495	NA	0.738539186147895	1	0.459805284520093	0.848550867972635	0.0537683761574683	0.278720983667411	-0.298111120653536	0.0453418696346363	0.70960617456994	0.993759427229093	-0.343452990288172
chr17	47672313	47672363	51	+	utr3	Gm20517	0.692923616486902	NA	0.686604513766549	1	0.579071548804263	0.848550867972635	0.135249671503454	0.284987754409787	-0.133491955470744	-0.612187831742849	0.19624966958917	NA	0.478695876272105
chr17	47684344	47684543	200	+	utr3	Usp49	0.842181729784772	NA	0.46354416684048	1	0.275706202794971	0.848550867972635	0.0827272203118911	0.278720983667411	-0.302686198385496	-0.205151067538323	0.192665155006953	0.910235045569573	-0.097535130847173
chr17	47687959	47688009	51	+	exon	Tomm6os	0.00200675674910618	0.0519518720815658	0.194832810610439	1	0.0734490891813382	0.848550867972635	0.00205052298242081	0.278720983667411	0.757555457499532	0.0876894467316601	0.763227960135037	0.993759427229093	0.669866010767872
chr17	47688838	47688888	51	+	exon	Tomm6os	0.264075551782003	NA	0.219891620872699	1	0.204591773308364	0.848550867972635	0.198152587989142	0.313303669549894	0.772856059509102	0.0876894467316601	0.763227960135037	0.993759427229093	0.685166612777442
chr17	47689038	47689088	51	+	utr5	Frs3	0.79422014938289	NA	0.562782488306644	1	0.363660108175593	0.848550867972635	0.378381237674136	0.453501150582657	0.781505881215675	0.30091043931333	0.00537875226553034	0.22984817836285	0.480595441902345
chr17	47703293	47703343	51	+	exon	Frs3	0.851794117842109	NA	0.516307632370759	1	0.34688458658385	0.848550867972635	0.075099957745885	0.278720983667411	0.0756151521018396	0.30091043931333	0.00537875226553034	0.22984817836285	-0.22529528721149
chr17	47791972	47792170	199	+	utr3	Tfeb	0.970910058974659	NA	0.540881245745972	1	0.42314736637353	0.848550867972635	0.0217562038224973	0.278720983667411	0.294859720377497	0.118113799818139	0.349087905760523	0.966276787750898	0.176745920559357
chr17	49070168	49070365	198	+	exon	Lrfn2	0.000832077495922919	0.030777411923058	0.542052985432112	1	0.838952208839032	0.916212549541389	0.226358290522492	0.332652142710612	-0.514445567942177	0.30461389841964	0.00443106093318309	0.207067882555942	-0.819059466361816
chr17	49070857	49071005	149	+	exon	Lrfn2	0.243046967062176	0.597332240598434	0.913530306570016	1	0.777877258236131	0.885251751312554	0.246462115783672	0.347363262997776	-0.109833728967848	0.30461389841964	0.00443106093318309	0.207067882555942	-0.414447627387488
chr17	49096849	49097194	346	+	exon	Lrfn2	0.00307643881512017	0.0656477853829616	0.752550139543273	1	0.977591190423626	0.988641745569993	0.0661611430331228	0.278720983667411	-0.186283242695243	0.30461389841964	0.00443106093318309	0.207067882555942	-0.490897141114883
chr17	50606308	50606457	150	+	exon	Plcl2	0.262863168225512	0.619116941081072	0.855989034819534	1	0.749546405448557	0.872837928128909	0.0271062623775936	0.278720983667411	0.188343990228573	0.372162741063285	6.79606816661209e-05	0.0119858971161585	-0.183818750834712
chr17	50606657	50607055	399	+	exon	Plcl2	0.00784949124814244	0.108263110223321	0.877412599326907	1	0.964303766794705	0.982140480241024	0.0795538059555825	0.278720983667411	-0.257634941592642	0.372162741063285	6.79606816661209e-05	0.0119858971161585	-0.629797682655927
chr17	50608002	50608400	399	+	exon	Plcl2	0.000368187208580498	0.0173409134711543	0.714654628528535	1	0.975212955732759	0.987784359152697	0.123254608190234	0.279576166440898	-0.166055064303531	0.372162741063285	6.79606816661209e-05	0.0119858971161585	-0.538217805366817
chr17	50687787	50688335	549	+	utr3	Plcl2	0.0207813221119266	0.183592180770977	0.955055812646494	1	0.930865246857174	0.96519039432733	0.124045454868487	0.279727850953616	-0.187763583866739	0.372162741063285	6.79606816661209e-05	0.0119858971161585	-0.559926324930025
chr17	55482091	55482390	300	+	exon	St6gal2	0.00973675310040808	0.122185216170513	0.826118978418706	1	0.831995085678825	0.912939116324873	0.0377607465190065	0.278720983667411	-0.685554850686216	-0.185847349185317	0.05389243658783	0.679893138066846	-0.499707501500898
chr17	55510246	55510446	201	+	utr3	St6gal2	0.248303249113939	NA	0.928751438229558	1	0.652735497845078	0.851951213637391	0.202672789682262	0.315993737423726	-0.60037478622595	-0.185847349185317	0.05389243658783	0.679893138066846	-0.414527437040632
chr17	55897330	55897480	151	+	exon	Zfp959	0.827966295326462	NA	0.476155935401579	1	0.431248650106185	0.848550867972635	0.287418263823989	0.378808551912713	-0.447493457243167	-0.286762492264247	0.20303562955908	0.918719143028762	-0.16073096497892
chr17	55897630	55897729	100	+	exon	Zfp959	0.255839402403256	NA	0.134747469896407	1	0.147963919412742	0.848550867972635	0.0503370747630687	0.278720983667411	0.470602859284093	-0.286762492264247	0.20303562955908	0.918719143028762	0.75736535154834
chr17	55976420	55976470	51	+	utr3	Shd	0.368249990216938	NA	0.42938124554333	1	0.337190535102297	0.848550867972635	0.0814761042010361	0.278720983667411	0.390710676884422	0.241285877013201	0.0312706863247959	0.562801924372622	0.14942479987122
chr17	56046998	56047147	150	+	exon	Chaf1a	0.0946989979061037	NA	0.619948466667561	1	0.980945232742446	0.990184536502093	4.65213660061359e-06	0.0060052437604492	-1.49129480385625	0.0565970694551603	0.733071298106951	0.993759427229093	-1.54789187331141
chr17	56067415	56067564	150	+	utr3	Chaf1a	0.836698400300352	NA	0.499592127832167	1	0.363710129487829	0.848550867972635	0.114727414817923	0.278720983667411	0.00326674872704664	0.0565970694551603	0.733071298106951	0.993759427229093	-0.0533303207281136
chr17	56162576	56162626	51	+	utr5	Tnfaip8l1	0.291695500468968	NA	0.909497327193074	1	0.900980520474534	0.949211478235405	0.0738682710029307	0.278720983667411	0.00704534004368711	0.461418433593882	0.0030414040176406	0.16761282417218	-0.454373093550194
chr17	56171771	56172962	1192	+	utr3	Tnfaip8l1	0.000195850035776288	0.0133680768769266	0.547228993546277	1	0.690365402152406	0.853254243448111	0.155238038355121	0.292651715064309	-0.248710323963597	0.461418433593882	0.0030414040176406	0.16761282417218	-0.710128757557478
chr17	56173161	56173409	249	+	utr3	Tnfaip8l1	0.891937567468443	NA	0.490048178677493	1	0.443173751782971	0.848550867972635	0.0901855039743142	0.278720983667411	-0.0871152893322874	0.461418433593882	0.0030414040176406	0.16761282417218	-0.548533722926169
chr17	56258547	56258845	299	+	exon	Fem1a	0.342662096714648	0.697103203003862	0.849968695804052	1	0.589937732252202	0.848550867972635	0.17220537095957	0.299427412188713	-0.365545406177112	-0.041126109555187	0.621366337761239	0.989793816555713	-0.324419296621925
chr17	56259192	56259738	547	+	utr3	Fem1a	0.911023083379029	0.983382273564386	0.615322563431309	1	0.479283118779561	0.848550867972635	0.125298646417145	0.280204480061502	0.0191929390010379	-0.041126109555187	0.621366337761239	0.989793816555713	0.0603190485562248
chr17	56771634	56771884	251	+	exon	Prr22	0.782458244895061	NA	0.424796766026545	1	0.407634093899132	0.848550867972635	0.375259938818804	0.450970715143864	-0.49249370860048	-0.600262785142328	0.182381311375356	NA	0.107769076541848
chr17	64601383	64601583	201	+	utr5	Man2a1	0.807337448369694	0.944059977530024	0.549491472965897	1	0.467359805007751	0.848550867972635	0.269686826316144	0.364640156006685	0.00227581862520754	-0.0652012739307495	0.537669550890908	0.986896512206897	0.0674770925559571
chr17	66111693	66111792	100	+	utr5	Washc1	0.115296915247009	NA	0.118335067891187	1	0.103704970784152	0.848550867972635	0.0905659943125264	0.278720983667411	0.971523677166833	0.0591571086162945	0.56889640706147	0.986896512206897	0.912366568550539
chr17	66119318	66119762	445	+	utr3	Washc1	0.795477340782722	0.941347200742258	0.653726737653992	1	0.433426998837119	0.848550867972635	0.0085118228845048	0.278720983667411	0.041876709359818	0.0591571086162945	0.56889640706147	0.986896512206897	-0.0172803992564765
chr17	66450653	66450702	50	+	exon	CT010496.1	0.657354953265525	NA	0.341267586392893	1	0.287723580829952	0.848550867972635	0.101418614583493	0.278720983667411	0.338037119376103	-0.301487684432335	0.281004039682938	0.952274008352932	0.639524803808438
chr17	66451152	66451401	250	+	exon	CT010496.1	0.390576342458266	NA	0.945395999136465	1	0.716978062649047	0.860830955899122	0.251072369781239	0.351027376348952	-0.843485095897621	-0.301487684432335	0.281004039682938	0.952274008352932	-0.541997411465285
chr17	68841264	68841412	149	+	exon	Tmem200c	0.529288299663246	NA	0.736369986065428	1	0.638599729208932	0.851080753020761	0.187774065836608	0.308495719799925	-0.162651927126425	0.0930703518575009	0.410025276322547	0.974860453766111	-0.255722278983926
chr17	68841511	68842251	741	+	exon	Tmem200c	0.881106873824111	0.97055934832402	0.623266960739793	1	0.477324388328074	0.848550867972635	0.0961241521784001	0.278720983667411	-0.038141546185502	0.0930703518575009	0.410025276322547	0.974860453766111	-0.131211898043003
chr17	69388312	69388760	449	+	utr3	Zbtb14	0.68874614136102	0.896857798162042	0.642562087932292	1	0.495674379432117	0.848550867972635	0.0819173221225777	0.278720983667411	-0.128158679571488	0.0331421811477633	0.758697556773763	0.993759427229093	-0.161300860719251
chr17	69417502	69417601	100	+	exon	C030034I22Rik	0.822544330158456	NA	0.783578567909214	1	0.775963568505656	0.884112277724999	0.571055979180254	0.61656850613846	-0.328299263614325	0.109808016247485	0.724735757325937	0.993759427229093	-0.438107279861811
chr17	69417701	69417900	200	+	exon	C030034I22Rik	0.259653586599649	NA	0.980523813495176	1	0.982032865013709	0.990804931695386	0.0302322402959817	0.278720983667411	-0.0919040292724057	0.109808016247485	0.724735757325937	0.993759427229093	-0.201712045519891
chr17	71247021	71247221	201	+	utr3	Lpin2	0.12377916463914	0.439598951420189	0.996897139204886	1	0.869851765793709	0.931099527209748	0.0197154398783664	0.278720983667411	-0.454356277486881	-0.0486437089616276	0.56125964199041	0.986896512206897	-0.405712568525253
chr17	71856303	71856502	200	+	utr3	Clip4	0.258339354375688	0.612832034156146	0.869377517787268	1	0.668217790680726	0.851951213637391	0.331041175534349	0.413961813192413	-0.329444616317626	-0.0475441677276479	0.564821339711771	0.986896512206897	-0.281900448589978
chr17	73830951	73831001	51	+	utr3	Ehd3	0.195254445859514	0.5350716504665	0.875409391747322	1	0.695555750596179	0.853969273390298	0.262127787358142	0.358605100161722	-0.0949697177969254	0.0539365695605211	0.490902180444727	0.984608098825953	-0.148906287357447
