seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr4	43531810	43531956	146	-	utr3	Tln1	0.020751655718114	0.194782586626843	0.00288131267929878	1	0.000777374676365	0.0133608336596431	0.0618017177450847	0.434773646669461	-1.34425639585712	-0.201697555947331	0.0167536230342767	0.0906916638333359	-1.14255883990979
chr4	43567012	43567275	263	+	utr3	Creb3	0.429699623984132	NA	0.169631748779929	1	0.0834018313099752	0.288526689317997	0.0413097566865793	0.430568662119399	-0.228040273955536	0.400045962107539	0.09456892059428	0.293550526699245	-0.628086236063075
chr4	43578144	43578250	106	-	exon	Gba2	0.289694275939684	NA	0.0612346345395264	1	0.176685473978691	0.447018037989689	0.0734611399382086	0.442130092995478	-1.15801262294564	-0.272396523486452	0.14119614702073	0.37872289395309	-0.88561609945919
chr4	43578390	43578490	100	-	utr5	Gba2	0.487548113090123	NA	0.247171779778377	1	0.425895101582786	0.705087127365803	0.548776900723118	0.736979897447119	-1.27890805990501	-0.272396523486452	0.14119614702073	0.37872289395309	-1.00651153641856
chr4	43583083	43583192	109	+	utr3	Rgp1	0.0305553649690382	NA	0.00555455509402654	1	0.00687886787535198	0.0587755047551197	0.00279770998954953	0.419833334662716	-2.32051044658639	0.0623286236041349	0.669412047820364	0.855137406070054	-2.38283907019053
chr4	44025505	44025635	130	+	exon	Clta	0.533900877216902	0.855630691380933	0.978678845637451	1	0.938411436543905	0.987964111191587	0.544029592027033	0.734468481350123	0.244004530956604	-0.0820303910400424	0.264663045450184	0.544157483964408	0.326034921996646
chr4	44036992	44037167	175	-	utr3	Gne	0.404159588978416	NA	0.199077858325961	1	0.0334250488331477	0.164926263305456	0.0459736598111631	0.430568662119399	-0.0648168842830172	0.356953363346458	0.0459063848113075	0.183544907421791	-0.421770247629475
chr4	44059634	44060028	394	-	exon	Gne	0.535086026715238	0.855754182660023	0.186253138764003	1	0.0896318187095312	0.300570177472653	0.17272678055665	0.502952993124059	0.0175342685511216	0.356953363346458	0.0459063848113075	0.183544907421791	-0.339419094795336
chr4	44123948	44124055	107	+	exon	Gm12504	0.817823924111613	NA	0.981896397277457	1	0.765571171859568	0.918164870063027	0.550508460505257	0.738147436673305	1.0670572346088	0.749988568620823	0.153126794203465	0.398666747089386	0.31706866598798
chr4	44762008	44762124	116	+	exon	Zcchc7	0.50017537763814	NA	0.519425387503449	1	0.494333741605172	0.761564430211755	0.836881185982013	0.904671451692954	-0.256809622626937	0.0352636971918597	0.80500789570646	0.920327189433247	-0.292073319818796
chr4	44931903	44932075	172	+	utr3	Zcchc7	0.702966850489323	NA	0.300396896222459	1	0.258233972263152	0.548219610031744	0.246757114359964	0.553276907825035	-0.269097606464676	0.0352636971918597	0.80500789570646	0.920327189433247	-0.304361303656536
chr4	44990496	44990700	204	+	utr3	Grhpr	0.0692665028232365	0.368263376593815	0.00811107642145917	1	8.27195334530296e-06	0.000452178824180692	0.131706041556847	0.476781932079223	-1.39194575299019	-0.426789997036165	0.00271986473850575	0.0235859762530232	-0.965155755954027
chr4	44994092	44994192	100	-	exon	Zbtb5	0.175378774116429	NA	0.0367225260177661	1	0.188094984738335	0.464095294443752	0.0362199938910767	0.427624280977972	-1.04922547106723	0.0426839138279599	0.824795392705839	0.929265648361616	-1.09190938489519
chr4	44995229	44995336	107	-	exon	Zbtb5	0.436807675414609	NA	0.304619505636635	1	0.419154679399901	0.700802072619721	0.275090401588394	0.570712652265421	-1.26538133377781	0.0426839138279599	0.824795392705839	0.929265648361616	-1.30806524760577
chr4	45007229	45007338	109	-	intron	Zbtb5	0.380220658575855	NA	0.210446631574249	1	0.747163011432912	0.909253678499132	0.7751162701006	0.868891223442937	-1.22846309820628	0.0426839138279599	0.824795392705839	0.929265648361616	-1.27114701203424
chr4	45032131	45032342	211	+	utr3	Polr1e	0.113909655789281	0.472392022029852	0.0085265859612356	1	0.00258883272047097	0.0299205662501452	0.179195063415929	0.506800580871498	-0.229676187165382	0.0856997548191499	0.449575767605011	0.714145809707672	-0.315375941984532
chr4	45035272	45035389	117	-	utr3	Fbxo10	0.405822014830374	NA	0.153349439241403	1	0.21007069734159	0.492332549737167	0.0433654818862013	0.430568662119399	-0.428618994315604	-0.3604946871085	0.208592257792166	0.475380119627133	-0.0681243072071043
chr4	45373997	45374315	318	+	utr3	Dcaf10	0.619150577414004	NA	0.237950784368825	1	0.187798663665222	0.463767969997729	0.106072642109805	0.46044606792328	-0.0631365772115695	0.102236036001619	0.515876201581134	0.763610833553173	-0.165372613213188
chr4	45397279	45397379	100	-	utr3	Slc25a51	0.499711349514071	NA	0.272121226712268	1	0.479921496418939	0.751130725878768	0.325512559310978	0.604804043927143	-0.686716746076893	0.0694737670670281	0.543098419568832	0.780968436983692	-0.756190513143921
chr4	45399330	45399483	153	-	exon	Slc25a51	0.232509045280418	NA	0.0356249119729955	1	0.0613973241592014	0.241663418250201	0.0486801846769152	0.430568662119399	-0.638066443752009	0.0694737670670281	0.543098419568832	0.780968436983692	-0.707540210819037
chr4	45399541	45399757	216	-	exon	Slc25a51	0.466179698774429	0.815403161159052	0.827011812510784	1	0.852932357554673	0.956121640400559	0.652275640708341	0.800669197255826	0.307696017889238	0.0694737670670281	0.543098419568832	0.780968436983692	0.23822225082221
chr4	45400001	45400134	133	-	exon	Slc25a51	0.553946806159027	NA	0.3126127287807	1	0.198255469422237	0.477476626771784	0.143110985814743	0.485732786241614	0.179344455976698	0.0694737670670281	0.543098419568832	0.780968436983692	0.10987068890967
chr4	45803499	45803665	166	+	exon	Aldh1b1	0.0260070079863409	NA	0.0308632562007965	1	0.00093990267504967	0.0152931776307677	0.337432262275697	0.61113698462108	1.83529397678533	0.133197082614935	0.510346603489844	0.76028729389881	1.7020968941704
chr4	45804207	45804618	411	+	utr3	Aldh1b1	0.531697774210179	0.854204282325176	0.249425372702328	1	0.204838934780026	0.485536520779442	0.0969975458558786	0.455389931176162	0.298842060385856	0.133197082614935	0.510346603489844	0.76028729389881	0.165644977770921
chr4	46116648	46116761	113	-	utr3	Tstd2	0.79866255484078	NA	0.982823565436308	1	0.813530583675728	0.939498366070642	0.508134155556967	0.712716799522047	0.040736767469192	-0.0422331684742393	0.786921963241994	0.912287404691119	0.0829699359434313
chr4	46451096	46451259	163	+	utr5	Anp32b	0.00299688917818658	0.0639548903344924	0.0080066100837041	1	0.000611300085350066	0.0112399826082938	0.0526644728325936	0.430568662119399	1.80973253836773	0.0181212855279517	0.815123537459124	0.924852382129215	1.79161125283978
chr4	46468736	46468876	140	+	exon	Anp32b	0.00522435329136619	0.0888140059532253	0.0189439194163822	1	0.0151962581898669	0.0996519793664361	0.987792055894738	0.996519875114558	0.615415268987977	0.0181212855279517	0.815123537459124	0.924852382129215	0.597293983460026
chr4	46469895	46470096	201	+	exon	Anp32b	0.000483124506211058	0.0204338383018544	0.00397208321629704	1	1.89999806833435e-05	0.000887794476946459	0.841231595667317	0.906843220482848	0.880418279925191	0.0181212855279517	0.815123537459124	0.924852382129215	0.862296994397239
chr4	46471410	46471558	148	+	exon	Anp32b	0.00494830229449194	0.0870975193299013	0.0347844514095222	1	0.0018018100929729	0.0239755895642015	0.837258795842123	0.904671451692954	0.767244729383075	0.0181212855279517	0.815123537459124	0.924852382129215	0.749123443855123
chr4	46472095	46472227	132	+	utr3	Anp32b	0.105760933817508	0.455271315961205	0.364807341710324	1	0.25751781454877	0.547507276351748	0.939104835676505	0.967181658798862	0.527554568175308	0.0181212855279517	0.815123537459124	0.924852382129215	0.509433282647357
chr4	46502901	46503035	134	+	utr3	Nans	0.293926211811482	NA	0.11342038545546	1	0.0219674608772348	0.126428988251988	0.0740938082338836	0.442130092995478	-0.668592828334771	-0.00924195095130381	0.92390107200106	0.971112886054369	-0.659350877383467
chr4	46503499	46503601	102	+	utr3	Nans	0.13144725365966	NA	0.144310311691609	1	0.155329490015651	0.415483642479045	0.260903326465981	0.561957102739988	0.847989737213396	-0.00924195095130381	0.92390107200106	0.971112886054369	0.8572316881647
chr4	46605043	46605168	125	-	utr3	Tbc1d2	0.753750664989743	NA	0.468605151819406	1	0.641743771334028	0.856263152817563	0.653539069283612	0.801609077534117	-0.444224753650368	-0.0628601132409892	0.805424795835922	0.92054325201063	-0.381364640409379
chr4	47410735	47410849	114	+	utr3	Tgfbr1	0.739077629828347	NA	0.486098733942439	1	0.454204110745373	0.729426247723797	0.160748628461212	0.495295994512633	-0.438730961216525	-0.0499641714935173	0.625955223868736	0.832108207909018	-0.388766789723008
chr4	47470079	47470420	341	-	utr3	Alg2	0.668329753084222	NA	0.485049679986019	1	0.425594609874581	0.705087127365803	0.332776837746989	0.608605876080851	-0.26391524067722	-0.102985049811522	0.546075830031911	0.783018070209473	-0.160930190865698
chr4	48468373	48468879	506	-	exon	Tex10	0.41087968135268	0.780941783516521	0.997879262351992	1	0.934256682038416	0.987373376076067	0.64339335648971	0.794796539672046	0.152215782811736	-0.0650481230276272	0.349914409350487	0.629434979963674	0.217263905839363
chr4	48552494	48552752	258	+	exon	Msantd3	0.937691556430873	0.986296991415904	0.597401519684604	1	0.726990606530295	0.900751058349279	0.330544497372075	0.607649177144767	0.0059292931279289	0.11396913316934	0.372405609978073	0.650283666656944	-0.108039840041411
chr4	48561123	48561351	228	+	utr3	Msantd3	0.317672790063896	0.710991603136314	0.62758068161196	1	0.502617894518151	0.767696405388633	0.685488152846807	0.819113882994457	0.60746849839082	0.11396913316934	0.372405609978073	0.650283666656944	0.49349936522148
chr4	49513507	49513707	200	-	utr3	Mrpl50	0.308833473305118	0.703306274195882	0.233966837443647	1	0.0133568157231119	0.0912677351326184	0.229505022678745	0.540862616332448	-0.625247711414032	0.0867198659429602	0.328241839697753	0.609783330602818	-0.711967577356993
chr4	49513993	49514194	201	-	utr3	Mrpl50	0.384021730219168	0.767451058996008	0.0883324701467567	1	0.130544292990802	0.379283008447316	0.347653996391114	0.618430114449729	-0.197862507621223	0.0867198659429602	0.328241839697753	0.609783330602818	-0.284582373564183
chr4	49529173	49529322	149	+	exon	Zfp189	0.380726393299319	NA	0.127905553912105	1	0.172142525281255	0.440443169243226	0.0373113327492592	0.428348574684099	-0.0564200087644216	0.125654455714401	0.627235347328029	0.832893669662548	-0.182074464478822
chr4	49650126	49650392	266	+	exon	Rnf20	0.979553366118482	NA	0.714037560727548	1	0.449363429548753	0.72568580307417	0.186669280635406	0.512282162286505	-0.388533919853465	-0.109770147690861	0.297310610694071	0.579416138486792	-0.278763772162604
chr4	49656050	49656206	156	+	utr3	Rnf20	0.667509144845333	NA	0.315752357067781	1	0.362831064690826	0.653973547281058	0.0623930843691378	0.436443324356845	-0.123524517974013	-0.109770147690861	0.297310610694071	0.579416138486792	-0.0137543702831522
chr4	52469846	52469997	151	+	exon	Smc2	0.03329338059551	0.251347123829113	0.0711616607375262	1	0.0247960830461597	0.136556703140847	0.0793308057479643	0.443721348419479	0.649523899662803	-0.0784794796071912	0.25150477717046	0.527657795175752	0.728003379269994
chr4	53567508	53567700	192	+	utr3	Slc44a1	0.866146224440002	0.970543565460158	0.588004980541684	1	0.584366648106013	0.822418663288637	0.30996827457894	0.594364359771609	-0.0903219441745876	-0.239268117382039	0.00135542308543959	0.0138048982109873	0.148946173207452
chr4	53761262	53761539	277	+	utr3	Fktn	0.54732249312266	NA	0.823695205910417	1	0.941452603257482	0.987964111191587	0.806274238270802	0.88634448834832	-0.603017537766678	-0.302324028622441	0.0153630357036052	0.0852381405682161	-0.300693509144237
chr4	54983413	54983518	105	+	intron	Zfp462	0.507755877758873	NA	0.354094649478842	1	0.344007932973689	0.636246154806204	0.115182708899328	0.468096291688961	0.460925933241287	-0.0418319345591112	0.555683149312976	0.788918598156062	0.502757867800398
chr4	55009131	55009401	270	+	exon	Zfp462	0.408288727106554	0.77948658433044	0.731050802507101	1	0.626621724687593	0.847662566707194	0.47147166470912	0.690833890891177	0.234625946739219	-0.0418319345591112	0.555683149312976	0.788918598156062	0.27645788129833
chr4	55010502	55010646	144	+	exon	Zfp462	0.168965561006907	0.559051462690621	0.267280938303258	1	0.154854938475655	0.414919799193475	0.325877903183545	0.604916524407103	0.879008411922821	-0.0418319345591112	0.555683149312976	0.788918598156062	0.920840346481932
chr4	55013604	55013766	162	+	exon	Zfp462	0.445927949987113	NA	0.199040479306398	1	0.0532906650136022	0.221517685044797	0.099545218700833	0.455389931176162	-0.633295386467701	-0.0418319345591112	0.555683149312976	0.788918598156062	-0.59146345190859
chr4	55080707	55081721	1014	+	utr3	Zfp462	0.944940116335819	0.988975786969044	0.362053264786871	1	0.151372050702381	0.409694393858115	0.56078872779824	0.744189347627027	-0.0927579200472675	-0.0418319345591112	0.555683149312976	0.788918598156062	-0.0509259854881563
chr4	55385467	55385683	216	+	exon	Rad23b	0.00432082936396085	0.0806822951180029	0.0137358911146584	1	0.00879257262293577	0.0691200684039559	0.0491548240655129	0.430568662119399	0.804300034328461	-0.140719808485341	0.0145545927702148	0.0821551061748648	0.945019842813802
chr4	55527515	55528007	492	-	utr3	Klf4	0.594916503494283	0.872917193528394	0.762884336864379	1	0.420068380418199	0.701998126765919	0.549038660210476	0.736979897447119	-0.414135873822768	-0.55196470976607	6.30611863447163e-15	9.40111433929936e-13	0.137828835943301
chr4	55528061	55528239	178	-	utr3	Klf4	0.541775674675747	0.856368757968986	0.156129674488065	1	0.16172090981914	0.425290375824626	0.278371566016618	0.572613579254408	-0.795169747272335	-0.55196470976607	6.30611863447163e-15	9.40111433929936e-13	-0.243205037506265
chr4	55529936	55530244	308	-	exon	Klf4	0.911234243326407	0.980872388043526	0.382159204409963	1	0.266593965275804	0.558266138200685	0.411713182873988	0.655979658241044	-0.548537353450139	-0.55196470976607	6.30611863447163e-15	9.40111433929936e-13	0.00342735631593016
chr4	55530417	55530860	443	-	exon	Klf4	0.14156665894619	0.518504046945551	0.00939381381789425	1	0.0138684292992515	0.0935156533740127	0.174898185929373	0.503936586806676	-0.811605854829731	-0.55196470976607	6.30611863447163e-15	9.40111433929936e-13	-0.259641145063661
chr4	55531844	55532089	245	-	utr5	Klf4	0.308411911131985	0.703038970148592	0.720865536033872	1	0.683834413186381	0.879437516749276	0.170656529430195	0.502221126637123	-0.409163444511263	-0.55196470976607	6.30611863447163e-15	9.40111433929936e-13	0.142801265254807
chr4	56751216	56751439	223	-	utr3	Ikbkap	0.0505443760066756	0.317391019306961	0.00178237134557113	1	0.00634054873136801	0.0556537439173641	0.135973752711519	0.479706369204348	-0.580895898733214	-0.00261995598523884	0.969695201733685	0.989734736220796	-0.578275942747975
chr4	56810942	56811093	151	-	utr3	Ctnnal1	0.0816061898861582	0.39911392667663	0.0089368974690358	1	0.00859102873026361	0.0681207127004015	0.0121870812331796	0.419833334662716	-0.0747685692204265	0.139378156892729	0.0684081163404251	0.239384589540745	-0.214146726113156
chr4	56879906	56880142	236	-	utr3	Tmem245	0.871646431978926	NA	0.548222728005077	1	0.723133479676109	0.898290381484543	0.166234114970135	0.499405272482717	-0.590725098816515	-0.265063417631112	0.00146735822912222	0.0147037261139775	-0.325661681185403
chr4	57193992	57194147	155	-	utr3	Ptpn3	0.870208863995152	NA	0.454236691926444	1	0.477633202284171	0.749288739937871	0.135148787876125	0.479558029761951	-0.324040377624767	-0.147147945110577	0.171441827159252	0.424424954747337	-0.176892432514189
chr4	57370692	57370806	114	+	intergenic	NA	0.245660792191531	0.655313230234324	0.464267494451189	1	0.0185593024314602	0.113113475602503	0.904595958678025	0.944837819613409	1.41477353657529	NA	NA	NA	NA
chr4	57856046	57856337	291	+	utr3	Pakap	0.580729087239466	0.868758289908962	0.292972058623753	1	0.257711224568268	0.547684706910468	0.171607360197633	0.502517562686888	-0.234358629867425	NA	NA	NA	NA
chr4	57856838	57857002	164	+	utr3	Pakap	0.171626721744175	NA	0.188441236176152	1	0.107467319465864	0.33699275946793	0.877793152480826	0.929042046260262	0.523689274439277	NA	NA	NA	NA
chr4	57892944	57893512	568	+	utr3	Pakap	0.672429292095906	0.904404401604425	0.864005370285321	1	0.754131592999206	0.912331731421552	0.688900169480975	0.821352749665094	0.0557647761180337	NA	NA	NA	NA
chr4	57908955	57909088	133	-	utr3	D630039A03Rik	0.999134862537178	NA	0.786131572263431	1	0.743106039144285	0.906655624182277	0.19594593464067	0.516996373955014	2.29400378267495	1.36661653557985	0.000112147835694577	0.0018476660312624	0.927387247095098
chr4	57956112	57956228	116	-	utr5	Txn1	0.196725336361129	0.597811355796093	0.472907663542629	1	0.567561723345299	0.811900399818007	0.588826416725093	0.763495160050477	0.50830812909385	0.0797290889392919	0.203012699180656	0.468132271721998	0.428579040154558
