seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr22	20110139	20110536	397	+	utr3	DGCR8	0.540444700143633	0.999066367020832	0.501117329444183	1	0.455599398324666	0.949914077775401	0.00671146252786869	0.0975883956573337	1.14414149256343	1.56037663913748	1.17711751627479e-134	2.22151727899707e-132	-0.416235146574048
chr22	20241556	20242091	535	-	utr3	RTN4R	0.814451660631982	0.999066367020832	0.815249464564274	1	0.81173612912965	0.992245776064375	0.0668245996757884	0.15391094564439	-0.760914553327705	-0.686480068289655	1.28884441278122e-25	1.8250114713461e-24	-0.0744344850380499
chr22	20242238	20242626	388	-	exon	RTN4R	0.300056411863874	0.999066367020832	0.224495534784998	1	0.199734366920767	0.85063368286518	0.0786127015890519	0.165336175284896	-0.766068962014191	-0.686480068289655	1.28884441278122e-25	1.8250114713461e-24	-0.0795888937245363
chr22	20405506	20405852	346	+	utr3	ZNF74	0.470527260528091	0.999066367020832	0.367317799748768	1	0.404241327580731	0.946392067913759	0.25545204928634	0.334021093569145	0.268900551772211	0.375334241621443	8.43879278190922e-11	5.11228311558789e-10	-0.106433689849232
chr22	20406649	20407093	444	+	utr3	ZNF74	0.309892846538257	0.999066367020832	0.238308777016697	1	0.27321239166641	0.891842141339584	0.0204232489534689	0.107092977482832	0.14473259140556	0.375334241621443	8.43879278190922e-11	5.11228311558789e-10	-0.230601650215882
chr22	20425403	20425626	223	-	exon	SCARF2	0.124525006253685	0.971516298253115	0.073418154857609	1	0.0290109661095363	0.557335848302766	0.332266116261399	0.404867997735618	0.0315396268458984	0.114354581705119	0.0517633607467549	0.104101386333176	-0.0828149548592209
chr22	20425801	20426070	269	-	exon	SCARF2	0.440104038764944	0.999066367020832	0.355955365214997	1	0.309034729720842	0.909532862034498	0.153094203903297	0.237484989564016	0.00947861414273907	0.114354581705119	0.0517633607467549	0.104101386333176	-0.10487596756238
chr22	20441791	20442299	508	-	utr3	KLHL22	0.668313649945172	0.999066367020832	0.622465177472575	1	0.634364689614126	0.990520338231611	0.0723043177893669	0.158141322768402	-1.1602471295166	-0.874302181951333	7.12374559156352e-30	1.23420015599317e-28	-0.285944947565265
chr22	20465084	20465567	483	-	exon	KLHL22	0.919221107407698	0.999066367020832	0.891956513254264	1	0.917044247533916	0.992245776064375	0.0208311775046592	0.107728175752902	-1.03896395775018	-0.874302181951333	7.12374559156352e-30	1.23420015599317e-28	-0.164661775798846
chr22	20573999	20574447	448	+	exon	MED15	0.491721727121037	NA	0.448375142749635	1	0.485000940191521	0.954661964114834	0.920382110902815	0.93707297819898	3.74443781934676	0.583518538678761	2.66174859349732e-39	6.43268919619102e-38	3.160919280668
chr22	20949868	20950282	414	+	utr3	CRKL	0.925135398117375	0.999066367020832	0.891730850073485	1	0.903239112039704	0.992245776064375	0.0463677901064664	0.131595700769664	0.152486003204839	0.244860619436314	7.44139586640571e-11	4.52691018713455e-10	-0.0923746162314744
chr22	20952621	20953469	848	+	utr3	CRKL	0.736312826164224	0.999066367020832	0.766493102488044	1	0.787768095395169	0.992245776064375	0.0113036088089753	0.0988337786611458	0.0505300528093505	0.244860619436314	7.44139586640571e-11	4.52691018713455e-10	-0.194330566626963
chr22	20997443	20997829	386	+	utr3	LZTR1	0.481465848529578	0.999066367020832	0.402256822133608	1	0.404974378519929	0.946392067913759	0.272699827963064	0.350412943624195	0.0886479109078881	0.122262727331978	0.0238526488778925	0.0530085230223102	-0.0336148164240899
chr22	20999803	21000244	441	-	utr3	THAP7	0.341559048081369	0.999066367020832	0.271936966897128	1	0.201639114028083	0.85063368286518	0.0118898539574862	0.099501383486126	-0.177680894151795	-0.187586567182926	0.00876765213276611	0.0215534119198943	0.00990567303113055
chr22	21008678	21009296	618	+	exon	THAP7-AS1	0.96437559183957	NA	0.978359522190532	1	0.974152574221391	0.992245776064375	0.131625937600001	0.218072905762465	-1.16534204551787	-0.881320798794454	0.000732375966026693	0.002203277075697	-0.28402124672342
chr22	21445039	21445246	207	+	exon	HIC2	0.804843855490507	NA	0.778492147385615	1	0.831947882523856	0.992245776064375	0.311744092749475	0.385751031027511	-0.1227511379331	0.0477424950145261	0.644781331907252	0.764113165983271	-0.170493632947626
chr22	21446174	21446507	333	+	exon	HIC2	0.373445883267223	NA	0.274455587933768	1	0.335651818694467	0.923320693307245	0.0254889136385964	0.111527481042168	0.228514497433593	0.0477424950145261	0.644781331907252	0.764113165983271	0.180772002419067
chr22	21446600	21446902	302	+	utr3	HIC2	0.932140794265622	NA	0.922410316432857	1	0.969556389577408	0.992245776064375	0.277697785015139	0.354698830090325	0.0758077422119041	0.0477424950145261	0.644781331907252	0.764113165983271	0.028065247197378
chr22	21622620	21622846	226	+	utr3	UBE2L3	0.862201598509295	0.999066367020832	0.879497955633384	1	0.919223209403819	0.992245776064375	0.0358626297418559	0.120689369894649	0.484879673402014	0.618996538282445	1.14276887180625e-38	2.68306503491603e-37	-0.134116864880431
chr22	21628202	21628448	246	-	utr3	YDJC	0.0503504122337465	0.872611236042519	0.0219835436736505	1	0.0416497464712188	0.63598907341634	0.000672714508067829	0.0963159710842872	-0.26044564167004	0.0419083051045346	0.515188169958201	0.656577301405491	-0.302353946774574
chr22	21696264	21696522	258	+	utr3	PPIL2	0.862430557727918	NA	0.819272138382888	1	0.85800641939292	0.992245776064375	0.11336071771088	0.20020567804126	-0.424239171130644	-0.180287074404584	0.00240428753476875	0.00659797987813162	-0.24395209672606
chr22	21696781	21697783	1002	-	utr3	YPEL1	0.213614016268082	0.982027534919478	0.17003053825825	1	0.206515935722283	0.850972562325607	0.0105795401172302	0.0982672875588244	-0.393507358457414	-1.13858918625313	0.000147514858165745	0.000492041262605467	0.745081827795715
chr22	22319040	22319455	415	+	exon	BMS1P20	0.503980366565924	NA	0.432025053831295	1	0.422363154176331	0.946392067913759	0.0102132993702272	0.0982672875588244	0.461587974228187	0.615642146210289	0.129405685668298	0.22751363723349	-0.154054171982102
chr22	22487766	22487968	202	-	exon	ZNF280B	0.72322376318465	NA	0.629751503285279	1	0.655399754822659	0.990520338231611	0.374445821328951	0.444513028277151	0.215435553064067	0.287937202296893	0.00145392103739298	0.00415696655573803	-0.0725016492328263
chr22	22488487	22488740	253	-	exon	ZNF280B	0.623659776691512	NA	0.531557642742546	1	0.597710361240576	0.979291055267124	0.450348670567622	0.514497173061266	0.0983602239353427	0.287937202296893	0.00145392103739298	0.00415696655573803	-0.18957697836155
chr22	22547899	22548117	218	-	utr3	PRAME	0.414406342564532	0.999066367020832	0.427278204365503	1	0.407464930957947	0.946392067913759	0.000720009949448985	0.0963159710842872	-0.449079882670542	-0.232162138989558	1.38010771467236e-09	7.59412486753722e-09	-0.216917743680985
chr22	23095268	23095513	245	+	utr5	GNAZ	0.296298795751622	NA	0.189537887892053	1	0.219183315949396	0.868708675128513	0.00377988281043495	0.0963159710842872	-0.146741157479093	-0.0108098734367981	0.90178105324278	0.943245575768723	-0.135931284042295
chr22	23123203	23123625	422	+	utr3	GNAZ	0.483538233157594	NA	0.405435324129359	1	0.41236051672944	0.946392067913759	0.0170896284440845	0.104747262275132	-0.280001945212205	-0.0108098734367981	0.90178105324278	0.943245575768723	-0.269192071775407
chr22	23123759	23124028	269	+	utr3	GNAZ	0.274709563251727	NA	0.187076225109551	1	0.199450396543045	0.85063368286518	0.530954034716708	0.589934409307632	-0.30465092103839	-0.0108098734367981	0.90178105324278	0.943245575768723	-0.293841047601592
chr22	23124640	23124968	328	+	utr3	GNAZ	0.332523754289444	NA	0.245418825819023	1	0.239384256610096	0.874046070758862	0.026402624655456	0.111758445360756	-0.963883355820217	-0.0108098734367981	0.90178105324278	0.943245575768723	-0.953073482383419
chr22	23744703	23744925	222	-	exon	ZNF70	0.284495622386115	NA	0.171890156156295	1	0.243934993628518	0.874046070758862	0.414216528356382	0.481543642727246	0.319446645756389	0.165394896073566	0.113860541717731	0.20456174499582	0.154051749682823
chr22	24166793	24167090	297	+	exon	CABIN1	0.364542816088461	0.999066367020832	0.263144446510903	1	0.274995551139965	0.892321341112487	0.0610289135702556	0.148115650926937	0.104850334097052	0.12795957112087	0.0205354549745627	0.0464202298012356	-0.0231092370238184
chr22	24178172	24178491	319	+	utr3	CABIN1	0.607619790339441	0.999066367020832	0.545591918301469	1	0.541962572027095	0.971162593070871	0.00923454056934059	0.0982672875588244	0.0106611599512502	0.12795957112087	0.0205354549745627	0.0464202298012356	-0.11729841116962
chr22	24321445	24322115	670	+	exon	SPECC1L-ADORA2A	0.915499217754816	0.999066367020832	0.882508030101917	1	0.907336240983061	0.992245776064375	0.103686698215717	0.189854971941334	-0.330065029214989	NA	NA	NA	NA
chr22	24414542	24415171	629	+	utr3	SPECC1L-ADORA2A	0.533441407088542	0.999066367020832	0.457495066344035	1	0.445818297514153	0.946580216173859	0.0307509556477726	0.115756799884374	-0.185997588291696	NA	NA	NA	NA
chr22	24540526	24540757	231	-	utr3	GUCD1	0.919733301993444	0.999066367020832	0.940787971047015	1	0.987071530097665	0.992245776064375	0.1701199545493	0.253955557900764	0.262188154476076	0.411738500088836	3.06593340732774e-20	3.29131878546955e-19	-0.14955034561276
chr22	24542437	24542979	542	-	utr3	GUCD1	0.642741710217646	0.999066367020832	0.655102321821087	1	0.640725385602932	0.990520338231611	0.0261611328013496	0.111570574617981	0.178904847632737	0.411738500088836	3.06593340732774e-20	3.29131878546955e-19	-0.232833652456099
chr22	25028885	25029098	213	+	exon	KIAA1671	0.479336335571608	NA	0.363811518398628	1	0.41242815818016	0.946392067913759	0.518047737824085	0.578994530509272	0.623646366318706	0.210157442473458	0.000114545226154528	0.000386660516960459	0.413488923845248
chr22	25029294	25029500	206	+	exon	KIAA1671	0.351575409060544	NA	0.230789320800946	1	0.277894415870436	0.893843174323635	0.819409121881525	0.847324181289204	0.721519587042238	0.210157442473458	0.000114545226154528	0.000386660516960459	0.511362144568779
chr22	25039285	25040248	963	+	exon	KIAA1671	0.635508311812316	0.999066367020832	0.553759908585823	1	0.611774753275145	0.983872944799807	0.190984770101196	0.274194054671339	0.590272801437373	0.210157442473458	0.000114545226154528	0.000386660516960459	0.380115358963915
chr22	25041216	25041473	257	+	exon	KIAA1671	0.918308669517511	NA	0.902001371163802	1	0.927917179112808	0.992245776064375	0.195100126230243	0.278230069243931	0.730199993670302	0.210157442473458	0.000114545226154528	0.000386660516960459	0.520042551196844
chr22	25111670	25112006	336	+	utr5	KIAA1671	0.484413567497136	NA	0.402787614812502	1	0.414959197791512	0.946392067913759	0.616713239433319	0.671086820001252	-1.02396365427907	0.210157442473458	0.000114545226154528	0.000386660516960459	-1.23412109675253
chr22	25192572	25192938	366	+	utr3	KIAA1671	0.821676229566227	NA	0.8197935099106	1	0.852008118808882	0.992245776064375	0.0335774396278694	0.118613733427296	-0.281774080413763	0.210157442473458	0.000114545226154528	0.000386660516960459	-0.491931522887221
chr22	25722408	25722793	385	+	utr3	GRK3	0.17417999074533	0.980553132535712	0.0862652703198685	1	0.0988025888987214	0.761857739200004	0.255142876115413	0.333827204477623	-0.481760083207544	-0.343495395791916	3.33187728342086e-07	1.48528673058085e-06	-0.138264687415629
chr22	25722875	25723304	429	+	utr3	GRK3	0.991714976269341	NA	0.957525202179122	1	0.965374602697146	0.992245776064375	0.0834736220086579	0.170206863882755	-0.299055157143003	-0.343495395791916	3.33187728342086e-07	1.48528673058085e-06	0.0444402386489128
chr22	25768249	25768730	481	+	exon	MYO18B	0.387539137416517	NA	0.290506745417665	1	0.320485998760095	0.91365319249774	0.00975790522793685	0.0982672875588244	-0.204165774338178	-0.334270906910171	6.0408990509006e-07	2.62246088209685e-06	0.130105132571993
chr22	25768775	25769362	587	+	exon	MYO18B	0.0175919071567225	NA	0.00551325800730975	1	0.00614002917915521	0.349036258279768	0.000973587701877499	0.0963159710842872	-0.399511616297793	-0.334270906910171	6.0408990509006e-07	2.62246088209685e-06	-0.0652407093876215
chr22	26433452	26433937	485	+	utr5	ASPHD2	0.855754028002545	0.999066367020832	0.812967791854973	1	0.843598154914005	0.992245776064375	0.112495515202991	0.199289208071348	0.180990466090303	0.222961390211966	0.00566420936780448	0.0144680491993212	-0.041970924121663
chr22	26434092	26434571	479	+	exon	ASPHD2	0.751390813109081	0.999066367020832	0.711119409044738	1	0.751539920747754	0.992245776064375	0.0101992974875261	0.0982672875588244	0.229578211017474	0.222961390211966	0.00566420936780448	0.0144680491993212	0.00661682080550721
chr22	26449813	26450069	256	-	intron	HPS4	0.999892113390438	NA	0.992918060133527	1	0.968937924626053	0.992245776064375	0.289800249375763	0.365345004573497	1.38969111939087	1.00385734346178	9.91053274423686e-157	2.63460323694374e-154	0.385833775929093
chr22	26450544	26450789	245	-	intron	HPS4	0.775188919913083	NA	0.719847729901115	1	0.767049478235693	0.992245776064375	0.641052695817783	0.693282910008681	1.37397591237258	1.00385734346178	9.91053274423686e-157	2.63460323694374e-154	0.370118568910803
chr22	26451033	26451260	227	-	intron	HPS4	0.292486518020363	NA	0.206165990246919	1	0.220230938596251	0.870243677433418	0.788041924714088	0.819655808864758	1.53079060876209	1.00385734346178	9.91053274423686e-157	2.63460323694374e-154	0.526933265300309
chr22	26464074	26464648	574	-	utr3	HPS4	0.969914730942359	0.999066367020832	0.995667355796357	1	0.981935166725201	0.992245776064375	0.0210244484804705	0.107811092092827	0.838616110573124	1.00385734346178	9.91053274423686e-157	2.63460323694374e-154	-0.165241232888653
chr22	26481785	26482110	325	-	utr5	HPS4	0.00463699603325708	0.398292440820236	0.00108429647252287	1	0.00179693295423179	0.197977506786786	0.00288415606235082	0.0963159710842872	0.546291053674515	1.00385734346178	9.91053274423686e-157	2.63460323694374e-154	-0.457566289787263
chr22	26491460	26491883	423	-	utr3	TFIP11	0.0982405482330771	0.967756196224201	0.0825029504000336	1	0.144222294769933	0.806924920401877	0.0156100368996749	0.103898555569	0.0880883791683738	0.750520813147751	7.31998153574173e-61	3.51401754384743e-59	-0.662432433979378
chr22	26492017	26492479	462	+	utr3	SRRD	0.502117500070864	0.999066367020832	0.445831857812856	1	0.487209678633772	0.954661964114834	0.0274964554004034	0.112873443443276	0.263977046612527	0.292721818001775	4.62584436925395e-07	2.03062411827176e-06	-0.028744771389248
chr22	26512647	26512897	250	+	exon	CTA-445C9.14	0.33396398293329	NA	0.234717180403538	1	0.267868372147665	0.889361109304852	0.452793543592417	0.516657914120503	0.0841941340653596	0.21391163338395	0.0496533948803606	0.100333541612354	-0.129717499318591
chr22	26513767	26514427	660	+	exon	CTA-445C9.14	0.357784831889541	0.999066367020832	0.262383740860011	1	0.270849148391395	0.891331243295965	0.227250940450825	0.307796621140271	0.121488660497963	0.21391163338395	0.0496533948803606	0.100333541612354	-0.0924229728859874
chr22	26668171	26668675	504	+	exon	MIAT	0.856889243836245	NA	0.812135658617428	1	0.808903718476157	0.992245776064375	0.30640891126326	0.380789678004204	-1.84980499233705	-1.46692602562807	5.48769683698631e-36	1.18181471167955e-34	-0.382878966708979
chr22	27476979	27477374	395	+	intergenic	NA	0.897094363267086	0.999066367020832	0.857554818853757	1	0.861710644985131	0.992245776064375	0.161317319875612	0.244847049222394	1.54227698767481	NA	NA	NA	NA
chr22	27482582	27483637	1055	+	intergenic	NA	0.62802511431325	0.999066367020832	0.599214844528163	1	0.649121964593996	0.990520338231611	0.0427335834978332	0.127842970725237	0.894717596007532	NA	NA	NA	NA
chr22	27797122	27797426	304	-	exon	MN1	0.176829233398954	NA	0.108462090859372	1	0.0938435707781526	0.751050314041228	0.906913637299201	0.925758595996327	-0.994870177080278	-1.06104121338305	4.61554503248343e-36	9.94857191264933e-35	0.0661710363027727
chr22	27798551	27798799	248	-	exon	MN1	0.933940755537533	NA	0.937755019262633	1	0.949486549362435	0.992245776064375	0.320636205830166	0.39365184954519	-1.2885670425578	-1.06104121338305	4.61554503248343e-36	9.94857191264933e-35	-0.22752582917475
chr22	27800303	27800626	323	-	utr5	MN1	0.536356895240044	NA	0.452294420301948	1	0.471269402411436	0.953317765530105	0.383674735316828	0.452960729187359	-1.11027079491216	-1.06104121338305	4.61554503248343e-36	9.94857191264933e-35	-0.0492295815291124
chr22	27800834	27801046	212	-	utr5	MN1	0.241819909212017	NA	0.143900991813041	1	0.176353429266964	0.841164683805053	0.775581024813483	0.808722735970155	-0.953374982209047	-1.06104121338305	4.61554503248343e-36	9.94857191264933e-35	0.107666231174004
chr22	27922090	27922296	206	+	exon	TTC28-AS1_2	0.792257877266265	NA	0.784258417062691	1	0.812666814547559	0.992245776064375	0.0661591100253065	0.153228931314815	-0.367903785225707	NA	NA	NA	NA
chr22	27924311	27924618	307	+	exon	TTC28-AS1	0.088120883308035	0.962579875709119	0.0443505296909722	1	0.0488531065778992	0.659649451748957	0.0136391625097771	0.101539009432209	-0.421288724809184	0.186344537977528	0.0213829995701317	0.0481029934824719	-0.607633262786712
